Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,587,335,0.0,0,0,1
100,2,629,562,0.0,0,0,1
100,3,664,548,0.0,0,0,1
100,4,463,533,0.0,0,0,1
100,5,545,391,0.0,0,0,1
100,6,622,635,0.0,0,0,2
100,7,547,681,0.0,0,0,2
100,8,332,459,0.0,0,0,2
100,9,570,438,0.0,0,0,2
100,10,322,669,0.0,0,0,2
100,11,483,473,0.0,0,0,2
100,12,551,438,0.0,0,0,2
100,13,521,554,0.0,0,0,2
100,14,656,455,0.0,0,0,2
100,15,238,607,0.0,0,0,2
100,16,466,730,0.0,0,0,2
100,17,431,479,0.0,0,0,2
100,18,618,538,0.0,0,0,2
100,19,468,459,0.0,0,0,2
100,20,655,576,0.0,0,0,2
100,21,514,368,0.0,0,0,2
100,22,664,457,0.0,0,0,2
100,23,313,499,0.0,0,0,2
100,24,557,411,0.0,0,0,2
100,25,460,557,0.0,0,0,2
100,26,424,719,0.0,0,0,2
100,27,378,547,0.0,0,0,2
100,28,490,550,0.0,0,0,2
100,29,426,465,0.0,0,0,2
100,30,437,213,0.0,1,0,2
100,31,616,353,0.0,0,0,3
100,32,449,123,0.0,0,0,3
100,33,462,501,0.0,1,0,3
100,34,226,577,0.0,0,0,3
100,35,501,454,0.0,1,0,3
100,36,458,632,0.0,0,0,3
100,37,653,223,0.0,0,0,3
100,38,477,480,0.0,1,0,3
100,39,158,343,0.0,0,0,3
100,40,534,405,0.0,1,0,3
100,41,451,269,0.0,0,0,3
100,42,392,593,0.0,0,0,3
100,43,432,597,0.0,0,0,3
100,44,465,516,0.0,1,0,3
100,45,499,516,0.0,1,0,3
100,46,523,529,0.0,1,0,3
100,47,422,609,0.0,0,0,3
100,48,666,402,0.0,0,0,3
100,49,434,466,0.0,1,0,3
100,50,404,833,0.0,0,0,3

