Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,409,299,0.0,1,0,1
1,1,385,497,4.497506218943956,0,0,2
1,2,501,433,4.115409699352293,0,0,2
1,3,553,537,0.0,1,0,2
1,4,528,343,3.5439780221438966,0,0,2
1,5,624,336,0.0,1,0,2
1,6,708,479,4.679843788128358,0,0,2
1,7,520,414,0.0,1,0,2
1,8,438,666,2.977007167585609,0,0,2
1,9,712,554,4.65,0,0,2
1,10,309,521,0.0,1,0,2
1,11,491,289,0.0,1,0,2
1,12,494,522,0.0,1,0,2
1,13,445,503,4.3423526781017046,0,0,2
1,14,497,691,3.7906613377552176,0,0,2
1,15,423,440,4.034339604208601,0,0,2
1,16,565,561,0.0,1,0,2
1,17,413,351,3.654637595292629,0,0,2
1,18,534,532,4.858578643762691,0,0,2
1,19,412,615,0.0,1,0,2
1,20,516,545,4.359687576256715,0,0,2
1,21,582,497,0.0,1,0,2
1,22,623,509,3.903414390026934,0,0,2
1,23,345,751,0.0,1,0,2
1,24,490,674,3.399218940641788,0,0,2
1,25,565,250,4.179939026657164,0,0,2
1,26,518,331,4.02917560805262,0,0,2
1,27,517,502,0.0,1,0,2
1,28,552,559,0.0,1,0,2
1,29,704,496,0.0,1,0,2
1,30,445,293,0.0,1,0,2
1,31,506,405,0.0,1,0,2
1,32,412,416,4.507557109910195,0,0,2
1,33,359,507,4.3199264745632275,0,0,2
1,34,171,552,0.0,1,0,2
1,35,539,351,2.699456585934532,0,0,2
1,36,522,637,0.0,1,0,2
1,37,454,476,0.0,1,0,2
1,38,496,573,0.0,1,0,2
1,39,608,440,0.0,1,0,2
1,40,647,298,2.4387503050268604,0,0,2
1,41,553,558,0.0,1,0,2
1,42,554,408,0.0,1,0,2
1,43,578,537,4.539022777135356,0,0,2
1,44,524,185,0.0,1,0,2
1,45,600,503,0.0,1,0,2
1,46,531,521,0.0,1,0,2
1,47,426,252,2.2386597457031847,0,0,2
1,48,436,624,4.080761184457488,0,0,2
1,49,623,658,0.0,1,0,2
1,50,497,486,4.5,0,0,2
1,51,416,584,0.0,1,0,2
1,52,605,538,3.5991074273878096,0,0,2
1,53,636,347,0.0,1,0,2
1,54,568,586,0.0,1,0,2
1,55,426,292,0.0,1,0,2
1,56,474,766,0.0,1,0,2
1,57,300,621,0.0,1,0,2
1,58,175,570,0.0,1,0,2
1,59,594,569,2.91193869821789,0,0,2
1,60,582,710,0.0,1,0,2
1,61,503,476,0.0,1,0,2
1,62,750,340,0.0,1,0,2
1,63,429,281,0.0,1,0,2
1,64,401,720,0.0,1,0,2
1,65,510,680,0.0,1,0,2
1,66,404,568,3.3349174194653286,0,0,2
1,67,659,746,0.0,1,0,2
1,68,514,406,0.0,1,0,2
1,69,580,659,0.0,1,0,2
1,70,705,578,0.0,1,0,2
1,71,521,530,0.0,1,0,2
1,72,525,556,0.0,1,0,2
1,73,598,420,4.0,0,0,2
1,74,380,673,0.0,1,0,2
1,75,340,620,3.429968153189242,0,0,3
1,76,821,408,0.0,1,0,3
1,77,522,641,0.0,1,0,3
1,78,316,453,0.0,1,0,3
1,79,542,647,4.1097753092617575,0,0,3
1,80,888,596,0.0,1,0,3
1,81,561,508,0.0,1,0,3
1,82,432,376,3.5991074273878096,0,0,3
1,83,857,555,0.0,1,0,3
1,84,703,463,3.4109751417929295,0,0,3
1,85,577,700,0.0,1,0,3
1,86,372,572,3.9987507802749604,0,0,3
1,87,506,574,0.0,1,0,3
1,88,454,380,0.0,1,0,3
1,89,678,417,0.0,1,0,3
1,90,688,331,0.0,1,0,3
1,91,695,320,0.0,1,0,3
1,92,661,355,0.0,1,0,3
1,93,383,346,0.0,1,0,3
1,94,172,380,0.0,1,0,3
1,95,483,447,0.0,1,0,3
1,96,495,525,0.0,1,0,3
1,97,360,492,3.232233047033631,0,0,3
1,98,551,454,0.0,1,0,3
1,99,675,443,0.0,1,0,3
1,100,636,427,0.0,1,0,3
1,101,505,250,0.0,1,0,3
1,102,285,583,0.0,1,0,3
1,103,543,587,4.3480797594797345,0,0,3
1,104,295,677,0.0,1,0,3
1,105,598,534,0.0,1,0,3
1,106,250,566,0.0,1,0,3
1,107,482,595,0.0,1,0,3
1,108,607,420,4.0,0,0,3
1,109,726,608,0.0,1,0,3
1,110,356,658,4.683772233983162,0,0,3
1,111,454,440,0.0,1,0,3
1,112,420,568,0.0,1,0,3
1,113,527,719,0.0,1,0,3
1,114,522,459,4.75,0,0,3
1,115,385,324,0.0,1,0,3
1,116,578,730,0.0,1,0,3
1,117,530,498,0.0,1,0,3
1,118,538,245,0.0,1,0,3
1,119,536,602,0.0,1,0,3
1,120,773,522,0.0,1,0,3
1,121,714,574,0.0,1,0,3
1,122,463,309,3.207655167106507,0,0,3
1,123,518,658,3.69137476716976,0,0,3
1,124,496,542,0.0,1,0,3
1,125,634,707,0.0,1,0,3
1,126,493,536,0.0,1,0,3
1,127,399,544,0.0,1,0,3
1,128,532,398,4.05660188679434,0,0,3
1,129,350,367,0.0,1,0,3
1,130,334,514,4.192225278929824,0,0,3
1,131,480,508,0.0,1,0,3
1,132,391,509,3.653708798216374,0,0,3
1,133,516,414,0.0,1,0,3
1,134,611,773,0.0,1,0,3
1,135,573,481,0.0,1,0,3
1,136,664,511,0.0,1,0,3
1,137,431,465,0.0,1,0,3
1,138,481,585,0.0,1,0,3
1,139,611,714,0.0,1,0,3
1,140,549,322,4.098612181134003,0,0,3
1,141,475,500,0.0,1,0,3
1,142,346,436,0.0,1,0,3
1,143,419,525,0.0,1,0,3
1,144,398,394,0.0,1,0,3
1,145,375,554,0.0,1,0,3
1,146,370,541,0.0,1,0,3
1,147,667,657,4.699999999999999,0,0,3
1,148,473,493,0.0,1,0,3

