Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,508,557,4.9,0,0,3
60,1,293,398,4.6958618734850885,0,0,2
60,2,471,645,4.730741759643275,0,0,3
60,3,574,263,4.95,0,0,3
60,4,548,389,4.95,0,0,2
60,5,729,452,4.8197224362268,0,0,2
60,6,589,410,4.858578643762691,0,0,2
60,7,604,565,4.888196601125011,0,0,3
60,8,384,486,4.95,0,0,3
60,9,483,712,4.9,0,0,2
60,10,559,339,4.9,0,0,2
60,11,430,421,4.95,0,0,2
60,12,497,495,4.95,0,0,3
60,13,234,415,4.888196601125011,0,0,2
60,14,517,454,4.888196601125011,0,0,2
60,15,571,529,4.9,0,0,2
60,16,431,505,4.95,0,0,2
60,17,704,488,4.8,0,0,3
60,18,610,610,4.793844718719117,0,0,3
60,19,227,535,4.54723074309313,0,0,2
60,20,356,523,4.841886116991581,0,0,2
60,21,585,437,4.929289321881345,0,0,3
60,22,384,593,4.9,0,0,2
60,23,365,503,4.95,0,0,3
60,24,661,658,4.95,0,0,3
60,25,432,334,4.929289321881345,0,0,3
60,26,322,601,4.6958618734850885,0,0,3
60,27,541,574,4.85,0,0,2
60,28,543,661,4.95,0,0,3
60,29,352,571,4.9,0,0,3
60,30,569,320,4.841886116991581,0,0,3
60,31,533,533,4.929289321881345,0,0,3
60,32,356,650,4.858578643762691,0,0,3
60,33,413,425,4.75,0,0,3
60,34,797,466,4.9,0,0,3
60,35,614,260,4.888196601125011,0,0,3
60,36,522,317,4.858578643762691,0,0,3
60,37,555,636,4.95,0,0,2
60,38,454,616,4.929289321881345,0,0,1
60,39,384,468,4.929289321881345,0,0,2
60,40,329,529,4.95,0,0,2
60,41,478,340,4.85,0,0,2
60,42,238,475,4.787867965644035,0,0,3
60,43,471,646,4.841886116991581,0,0,2
60,44,500,340,4.745049024320361,0,0,2
60,45,411,357,4.8197224362268,0,0,3
60,46,487,420,4.929289321881345,0,0,3
60,47,374,256,4.841886116991581,0,0,3
60,48,711,549,4.888196601125011,0,0,3
60,49,632,528,4.95,0,0,3
60,50,504,536,0.0,1,0,1
60,51,175,414,0.0,1,0,2
60,52,238,551,0.0,1,0,2
60,53,488,617,0.0,1,0,2
60,54,374,500,0.0,1,0,2
60,55,184,505,0.0,1,0,2
60,56,532,335,0.0,1,0,2
60,57,764,343,0.0,1,0,2
60,58,679,458,0.0,1,0,2
60,59,353,430,0.0,1,0,2
60,60,363,528,0.0,1,0,2
60,61,635,336,0.0,1,0,2
60,62,434,513,0.0,1,0,2
60,63,588,461,0.0,1,0,2
60,64,365,359,0.0,1,0,2
60,65,586,453,0.0,1,0,2
60,66,339,291,0.0,1,0,2
60,67,347,480,0.0,1,0,2
60,68,475,474,0.0,1,0,2
60,69,507,513,0.0,1,0,2
60,70,548,547,0.0,1,0,2
60,71,692,644,0.0,1,0,2
60,72,255,687,0.0,1,0,2
60,73,361,616,0.0,1,0,2
60,74,397,521,0.0,1,0,2
60,75,421,396,0.0,1,0,2
60,76,455,473,0.0,1,0,2
60,77,531,775,0.0,1,0,2
60,78,736,460,0.0,1,0,2
60,79,710,503,0.0,1,0,2
60,80,448,480,0.0,1,0,2
60,81,618,524,0.0,1,0,2
60,82,473,533,0.0,1,0,2
60,83,312,578,0.0,1,0,2
60,84,544,530,0.0,1,0,2
60,85,599,627,0.0,1,0,2
60,86,512,569,0.0,1,0,2
60,87,378,67,0.0,1,0,2
60,88,400,693,0.0,1,0,2
60,89,565,537,0.0,1,0,2
60,90,701,516,0.0,1,0,2
60,91,391,350,0.0,1,0,2
60,92,584,319,0.0,1,0,2
