Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,706,570,4.75,0,0,2
80,1,305,549,4.75,0,0,3
80,2,580,528,4.888196601125011,0,0,3
80,3,556,467,4.95,0,0,3
80,4,358,465,4.95,0,0,3
80,5,629,400,4.888196601125011,0,0,3
80,6,548,450,4.9,0,0,2
80,7,496,334,4.929289321881345,0,0,2
80,8,479,377,4.9,0,0,3
80,9,548,592,4.929289321881345,0,0,2
80,10,666,499,4.888196601125011,0,0,3
80,11,583,486,5.0,0,0,3
80,12,517,524,4.9,0,0,3
80,13,462,551,5.0,0,0,2
80,14,534,551,4.9,0,0,3
80,15,534,595,4.841886116991581,0,0,3
80,16,674,357,4.75,0,0,2
80,17,525,539,4.95,0,0,3
80,18,251,465,4.888196601125011,0,0,2
80,19,393,347,4.95,0,0,3
80,20,673,480,4.888196601125011,0,0,2
80,21,570,447,4.8197224362268,0,0,3
80,22,438,273,4.85,0,0,2
80,23,529,715,4.9,0,0,2
80,24,526,607,4.929289321881345,0,0,3
80,25,522,506,4.95,0,0,3
80,26,460,604,4.9,0,0,3
80,27,569,621,4.929289321881345,0,0,2
80,28,428,289,4.75,0,0,2
80,29,425,595,4.888196601125011,0,0,3
80,30,494,595,4.929289321881345,0,0,3
80,31,551,582,4.9,0,0,2
80,32,418,600,4.841886116991581,0,0,2
80,33,533,482,5.0,0,0,2
80,34,699,622,4.858578643762691,0,0,3
80,35,544,307,4.793844718719117,0,0,3
80,36,759,508,4.929289321881345,0,0,2
80,37,301,565,4.95,0,0,3
80,38,512,310,4.793844718719117,0,0,2
80,39,486,610,0.0,1,0,2
80,40,726,490,4.8197224362268,0,0,2
80,41,611,511,5.0,0,0,2
80,42,490,579,4.929289321881345,0,0,3
80,43,424,498,4.95,0,0,3
80,44,397,510,4.793844718719117,0,0,3
80,45,511,622,4.95,0,0,2
80,46,342,269,4.609487516204668,0,0,3
80,47,480,387,4.888196601125011,0,0,3
80,48,398,413,0.0,1,0,1
80,49,692,513,0.0,1,0,2
80,50,390,287,0.0,1,0,2
80,51,441,547,0.0,1,0,2
80,52,645,389,0.0,1,0,2
80,53,512,486,0.0,1,0,2
80,54,482,425,0.0,1,0,2
80,55,413,727,0.0,1,0,2
80,56,417,682,0.0,1,0,2
80,57,218,602,0.0,1,0,2
80,58,395,590,0.0,1,0,2
80,59,486,611,4.95,0,0,2
80,60,551,610,0.0,1,0,2
80,61,503,422,0.0,1,0,2
80,62,574,497,0.0,1,0,2
80,63,226,322,0.0,1,0,2
80,64,433,575,0.0,1,0,2
80,65,545,488,0.0,1,0,2
80,66,455,609,0.0,1,0,2
80,67,607,387,0.0,1,0,2
80,68,329,385,0.0,1,0,2
80,69,282,483,0.0,1,0,2
80,70,496,441,0.0,1,0,2
80,71,546,360,0.0,1,0,2
80,72,478,669,0.0,1,0,2
80,73,230,582,0.0,1,0,2
80,74,665,498,0.0,1,0,2
80,75,407,551,0.0,1,0,2
80,76,171,707,0.0,1,0,2
80,77,440,577,0.0,1,0,2
80,78,653,387,0.0,1,0,2
80,79,458,555,0.0,1,0,2
80,80,223,602,0.0,1,0,2
80,81,646,429,0.0,1,0,2
80,82,593,575,0.0,1,0,2
80,83,517,640,0.0,1,0,2
80,84,383,415,0.0,1,0,2
80,85,620,489,0.0,1,0,2
80,86,467,435,0.0,1,0,2
80,87,507,513,0.0,1,0,2
80,88,423,381,0.0,1,0,2
80,89,315,432,0.0,1,0,2
80,90,326,346,0.0,1,0,2
80,91,496,570,0.0,1,0,2
80,92,478,570,0.0,1,0,2
80,93,313,658,0.0,1,0,2
80,94,543,750,0.0,1,0,2
80,95,649,569,0.0,1,0,2
