Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,706,570,4.75,0,0,2
60,1,305,549,4.75,0,0,3
60,2,580,528,4.888196601125011,0,0,3
60,3,556,467,4.95,0,0,3
60,4,511,627,4.8,0,0,3
60,5,358,465,4.95,0,0,3
60,6,629,400,4.888196601125011,0,0,3
60,7,548,450,4.9,0,0,2
60,8,302,562,4.85,0,0,3
60,9,490,584,4.793844718719117,0,0,3
60,10,496,334,4.929289321881345,0,0,2
60,11,479,377,4.9,0,0,3
60,12,548,592,4.929289321881345,0,0,2
60,13,401,506,4.75,0,0,2
60,14,666,499,4.888196601125011,0,0,3
60,15,583,486,5.0,0,0,3
60,16,517,524,4.9,0,0,3
60,17,462,551,5.0,0,0,2
60,18,534,551,4.9,0,0,3
60,19,534,595,4.841886116991581,0,0,3
60,20,674,357,4.75,0,0,2
60,21,724,484,4.75,0,0,2
60,22,525,539,4.95,0,0,3
60,23,251,465,4.888196601125011,0,0,2
60,24,509,314,4.745049024320361,0,0,2
60,25,393,347,4.95,0,0,3
60,26,673,480,4.888196601125011,0,0,2
60,27,570,447,4.8197224362268,0,0,3
60,28,438,273,4.85,0,0,2
60,29,529,715,4.9,0,0,2
60,30,526,607,4.929289321881345,0,0,3
60,31,522,506,4.95,0,0,3
60,32,350,283,4.539022777135356,0,0,2
60,33,754,507,4.776393202250022,0,0,3
60,34,423,498,4.929289321881345,0,0,3
60,35,489,613,4.841886116991581,0,0,3
60,36,460,604,4.9,0,0,3
60,37,569,621,4.929289321881345,0,0,2
60,38,428,289,4.75,0,0,2
60,39,425,595,4.888196601125011,0,0,3
60,40,494,595,4.929289321881345,0,0,3
60,41,551,582,4.9,0,0,2
60,42,476,390,4.858578643762691,0,0,2
60,43,418,600,4.841886116991581,0,0,2
60,44,533,482,5.0,0,0,2
60,45,612,508,4.841886116991581,0,0,2
60,46,699,622,4.858578643762691,0,0,3
60,47,544,307,4.793844718719117,0,0,3
60,48,650,374,0.0,1,0,1
60,49,646,342,0.0,1,0,2
60,50,716,634,0.0,1,0,2
60,51,386,221,0.0,1,0,2
60,52,533,581,0.0,1,0,2
60,53,228,514,0.0,1,0,2
60,54,370,491,0.0,1,0,2
60,55,527,364,0.0,1,0,2
60,56,618,380,0.0,1,0,2
60,57,404,396,0.0,1,0,2
60,58,334,582,0.0,1,0,2
60,59,429,619,0.0,1,0,2
60,60,394,512,0.0,1,0,2
60,61,521,388,0.0,1,0,2
60,62,667,570,0.0,1,0,2
60,63,420,518,0.0,1,0,2
60,64,451,612,0.0,1,0,2
60,65,555,281,0.0,1,0,2
60,66,750,640,0.0,1,0,2
60,67,760,348,0.0,1,0,2
60,68,384,454,0.0,1,0,2
60,69,528,449,0.0,1,0,2
60,70,509,606,0.0,1,0,2
60,71,463,481,0.0,1,0,2
60,72,351,490,0.0,1,0,2
60,73,615,392,0.0,1,0,2
60,74,549,620,0.0,1,0,2
60,75,296,862,0.0,1,0,2
60,76,502,556,0.0,1,0,2
60,77,595,551,0.0,1,0,2
60,78,515,347,0.0,1,0,2
60,79,511,591,0.0,1,0,2
60,80,621,180,0.0,1,0,2
60,81,477,292,0.0,1,0,2
60,82,733,535,0.0,1,0,2
60,83,457,546,0.0,1,0,2
60,84,531,377,0.0,1,0,2
60,85,334,319,0.0,1,0,2
60,86,400,608,0.0,1,0,2
60,87,220,319,0.0,1,0,2
60,88,447,350,0.0,1,0,2
60,89,543,268,0.0,1,0,2
60,90,721,374,0.0,1,0,2
60,91,495,616,0.0,1,0,2
60,92,414,650,0.0,1,0,2
60,93,539,524,0.0,1,0,2
60,94,410,251,0.0,1,0,2
60,95,369,567,0.0,1,0,2
60,96,612,539,0.0,1,0,2
60,97,460,523,0.0,1,0,2
60,98,494,455,0.0,1,0,2
60,99,517,280,0.0,1,0,2
60,100,579,206,0.0,1,0,2
60,101,763,427,0.0,1,0,2
60,102,475,646,0.0,1,0,2
60,103,372,410,0.0,1,0,2
60,104,581,364,0.0,1,0,2
60,105,583,835,0.0,1,0,2
60,106,398,303,0.0,1,0,2
60,107,493,412,0.0,1,0,2
60,108,347,412,0.0,1,0,2
60,109,411,389,0.0,1,0,2
60,110,270,507,0.0,1,0,2
60,111,504,303,0.0,1,0,2
60,112,449,478,0.0,1,0,2
60,113,532,606,0.0,1,0,2
60,114,489,358,0.0,1,0,2
60,115,553,307,0.0,1,0,2
60,116,734,214,0.0,1,0,2
60,117,408,537,0.0,1,0,2
60,118,469,627,0.0,1,0,3
60,119,559,474,0.0,1,0,3
60,120,634,421,0.0,1,0,3
60,121,368,667,0.0,1,0,3
60,122,459,426,0.0,1,0,3
60,123,474,474,0.0,1,0,3
60,124,435,498,0.0,1,0,3
60,125,685,517,0.0,1,0,3
60,126,464,502,0.0,1,0,3
60,127,638,508,0.0,1,0,3
60,128,397,523,0.0,1,0,3
60,129,538,559,0.0,1,0,3
60,130,423,524,0.0,1,0,3
60,131,669,457,0.0,1,0,3
60,132,572,499,0.0,1,0,3
60,133,480,458,0.0,1,0,3
60,134,537,650,0.0,1,0,3
60,135,278,522,0.0,1,0,3
60,136,420,451,0.0,1,0,3
60,137,314,317,0.0,1,0,3
60,138,563,364,0.0,1,0,3
60,139,231,446,0.0,1,0,3
60,140,272,470,0.0,1,0,3
60,141,411,147,0.0,1,0,3
60,142,620,431,0.0,1,0,3
60,143,413,621,0.0,1,0,3
60,144,395,495,0.0,1,0,3
60,145,630,598,0.0,1,0,3
60,146,520,652,0.0,1,0,3
60,147,473,479,0.0,1,0,3
60,148,632,269,0.0,1,0,3
60,149,274,296,0.0,1,0,3
60,150,577,531,0.0,1,0,3
60,151,693,585,0.0,1,0,3
60,152,508,416,0.0,1,0,3
60,153,436,449,0.0,1,0,3
60,154,356,416,0.0,1,0,3
60,155,526,364,0.0,1,0,3
60,156,617,434,0.0,1,0,3
60,157,452,303,0.0,1,0,3
60,158,387,358,0.0,1,0,3
60,159,280,528,0.0,1,0,3
60,160,287,314,0.0,1,0,3
60,161,341,433,0.0,1,0,3
60,162,540,512,0.0,1,0,3
60,163,271,446,0.0,1,0,3
60,164,651,552,0.0,1,0,3
60,165,623,558,0.0,1,0,3
60,166,398,382,0.0,1,0,3
60,167,378,754,0.0,1,0,3
60,168,380,553,0.0,1,0,3
60,169,616,571,0.0,1,0,3
60,170,467,527,0.0,1,0,3
60,171,705,579,0.0,1,0,3
60,172,400,436,0.0,1,0,3
60,173,396,447,0.0,1,0,3
60,174,614,515,0.0,1,0,3
60,175,358,600,0.0,1,0,3
60,176,621,284,0.0,1,0,3
60,177,519,594,0.0,1,0,3
60,178,440,365,0.0,1,0,3
60,179,663,481,0.0,1,0,3
60,180,423,628,0.0,1,0,3
60,181,605,660,0.0,1,0,3
60,182,427,461,0.0,1,0,3
60,183,414,715,0.0,1,0,3
60,184,527,367,0.0,1,0,3
60,185,389,578,0.0,1,0,3
60,186,541,331,0.0,1,0,3

