Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,555,578,4.776393202250022,0,0,3
40,1,544,302,4.717157287525381,0,0,3
40,2,706,570,4.75,0,0,2
40,3,698,626,4.8197224362268,0,0,2
40,4,305,549,4.75,0,0,3
40,5,580,528,4.888196601125011,0,0,3
40,6,534,484,4.888196601125011,0,0,2
40,7,556,467,4.95,0,0,3
40,8,511,627,4.8,0,0,3
40,9,358,465,4.95,0,0,3
40,10,629,400,4.888196601125011,0,0,3
40,11,421,598,4.858578643762691,0,0,2
40,12,418,599,4.8197224362268,0,0,3
40,13,548,450,4.9,0,0,2
40,14,521,507,0.0,1,0,2
40,15,766,501,4.434314575050761,0,0,2
40,16,420,282,4.708452405257734,0,0,3
40,17,302,562,4.85,0,0,3
40,18,490,584,4.793844718719117,0,0,3
40,19,496,334,4.929289321881345,0,0,2
40,20,490,593,4.841886116991581,0,0,3
40,21,479,377,4.9,0,0,3
40,22,548,592,4.929289321881345,0,0,2
40,23,612,516,4.745049024320361,0,0,2
40,24,425,497,4.888196601125011,0,0,3
40,25,401,506,4.75,0,0,2
40,26,666,499,4.888196601125011,0,0,3
40,27,583,486,5.0,0,0,3
40,28,517,524,4.9,0,0,3
40,29,462,551,5.0,0,0,2
40,30,534,551,4.9,0,0,3
40,31,458,601,4.888196601125011,0,0,2
40,32,534,595,4.841886116991581,0,0,3
40,33,674,357,4.75,0,0,2
40,34,480,385,4.8197224362268,0,0,3
40,35,724,484,4.75,0,0,2
40,36,352,284,4.46148351928655,0,0,2
40,37,525,539,4.95,0,0,3
40,38,251,465,4.888196601125011,0,0,2
40,39,509,314,4.745049024320361,0,0,2
40,40,393,347,4.95,0,0,3
40,41,673,480,4.888196601125011,0,0,2
40,42,569,618,4.888196601125011,0,0,3
40,43,570,447,4.8197224362268,0,0,3
40,44,484,616,4.776393202250022,0,0,3
40,45,438,273,4.85,0,0,2
40,46,529,715,4.9,0,0,2
40,47,526,607,4.929289321881345,0,0,3
40,48,630,729,0.0,1,0,1
40,49,739,646,0.0,1,0,2
40,50,611,256,0.0,1,0,2
40,51,462,549,0.0,1,0,2
40,52,394,495,0.0,1,0,2
40,53,229,619,0.0,1,0,2
40,54,238,562,0.0,1,0,2
