Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,556,467,4.95,0,0,3
100,1,358,465,4.95,0,0,3
100,2,629,400,4.888196601125011,0,0,3
100,3,548,450,4.9,0,0,2
100,4,496,334,4.929289321881345,0,0,2
100,5,479,377,4.9,0,0,3
100,6,548,592,4.929289321881345,0,0,2
100,7,666,499,4.888196601125011,0,0,3
100,8,583,486,5.0,0,0,3
100,9,517,524,4.9,0,0,3
100,10,462,551,5.0,0,0,2
100,11,534,551,4.9,0,0,3
100,12,534,595,4.841886116991581,0,0,3
100,13,674,357,4.75,0,0,2
100,14,525,539,4.95,0,0,3
100,15,251,465,4.888196601125011,0,0,2
100,16,393,347,4.95,0,0,3
100,17,673,480,4.888196601125011,0,0,2
100,18,438,273,4.85,0,0,2
100,19,526,607,4.929289321881345,0,0,3
100,20,522,506,4.95,0,0,3
100,21,460,604,4.9,0,0,3
100,22,428,289,4.75,0,0,2
100,23,494,595,4.929289321881345,0,0,3
100,24,551,582,4.9,0,0,2
100,25,418,600,4.841886116991581,0,0,2
100,26,533,482,5.0,0,0,2
100,27,699,622,4.858578643762691,0,0,3
100,28,759,508,4.929289321881345,0,0,2
100,29,301,565,4.95,0,0,3
100,30,512,310,0.0,1,0,2
100,31,726,490,4.8197224362268,0,0,2
100,32,611,511,5.0,0,0,2
100,33,490,579,4.929289321881345,0,0,3
100,34,424,498,4.95,0,0,3
100,35,397,510,4.793844718719117,0,0,3
100,36,511,622,4.95,0,0,2
100,37,342,269,4.609487516204668,0,0,3
100,38,480,387,4.888196601125011,0,0,3
100,39,486,611,4.95,0,0,2
100,40,568,449,4.95,0,0,3
100,41,567,620,4.95,0,0,2
100,42,706,574,4.793844718719117,0,0,3
100,43,538,308,4.858578643762691,0,0,2
100,44,527,714,4.95,0,0,3
100,45,301,553,4.793844718719117,0,0,3
100,46,424,597,4.929289321881345,0,0,2
100,47,581,532,4.9,0,0,3
100,48,675,555,0.0,1,0,1
100,49,449,630,0.0,1,0,2
100,50,307,618,0.0,1,0,2
100,51,562,412,0.0,1,0,2
100,52,449,580,0.0,1,0,2
100,53,517,500,0.0,1,0,2
100,54,399,393,0.0,1,0,2
100,55,542,605,0.0,1,0,2
100,56,835,429,0.0,1,0,2
100,57,574,371,0.0,1,0,2
100,58,518,578,0.0,1,0,2
100,59,427,615,0.0,1,0,2
100,60,543,576,0.0,1,0,2
100,61,361,197,0.0,1,0,2
100,62,563,644,0.0,1,0,2
100,63,485,581,0.0,1,0,2
100,64,413,492,0.0,1,0,2
100,65,472,401,0.0,1,0,2
100,66,760,588,0.0,1,0,2
100,67,494,511,0.0,1,0,2
100,68,406,456,0.0,1,0,2
100,69,523,363,0.0,1,0,2
100,70,391,587,0.0,1,0,2
100,71,446,611,0.0,1,0,2
100,72,577,510,0.0,1,0,2
100,73,479,572,0.0,1,0,2
100,74,355,794,0.0,1,0,2
100,75,565,375,0.0,1,0,2
100,76,428,605,0.0,1,0,2
100,77,662,408,0.0,1,0,2
100,78,560,606,0.0,1,0,2
100,79,754,515,0.0,1,0,2
100,80,459,534,0.0,1,0,2
100,81,702,700,0.0,1,0,2
100,82,324,639,0.0,1,0,2
100,83,465,388,0.0,1,0,2
100,84,240,819,0.0,1,0,2
100,85,485,634,0.0,1,0,2
100,86,443,486,0.0,1,0,2
100,87,483,583,0.0,1,0,2
100,88,633,571,0.0,1,0,2
100,89,393,301,0.0,1,0,2
100,90,311,595,0.0,1,0,2
100,91,541,448,0.0,1,0,2
100,92,450,394,0.0,1,0,2
100,93,489,551,0.0,1,0,2
100,94,652,469,0.0,1,0,2
100,95,561,562,0.0,1,0,2
100,96,427,678,0.0,1,0,2
100,97,377,341,0.0,1,0,2
100,98,531,362,0.0,1,0,2
100,99,519,418,0.0,1,0,2
100,100,611,736,0.0,1,0,2
100,101,332,597,0.0,1,0,2
100,102,404,713,0.0,1,0,2
100,103,546,470,0.0,1,0,2
100,104,509,308,4.929289321881345,0,0,2
100,105,401,280,0.0,1,0,2
100,106,579,342,0.0,1,0,2
100,107,453,678,0.0,1,0,2
100,108,709,688,0.0,1,0,2
100,109,814,523,0.0,1,0,2
100,110,485,440,0.0,1,0,2
100,111,474,581,0.0,1,0,2
100,112,354,501,0.0,1,0,2
