Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,430,341,0.0,1,0,1
5,1,571,425,3.616842380637695,0,0,2
5,2,548,649,2.772333059005454,0,0,2
5,3,333,375,1.2588437616159363,0,0,2
5,4,668,404,0.18478972421764298,0,0,2
5,5,529,494,4.010997977757375,0,0,2
5,6,439,553,4.302683715950933,0,0,2
5,7,658,431,1.4991965207969757,0,0,2
5,8,662,302,1.6623361463442725,0,0,2
5,9,671,521,1.1068971244006405,0,0,2
5,10,658,382,2.2465930195483272,0,0,2
5,11,321,437,3.373270151500256,0,0,2
5,12,828,862,0.0,1,0,2
5,13,298,591,2.8961345100030753,0,0,2
5,14,668,573,4.624167590540677,0,0,2
5,15,598,631,4.825,0,0,2
5,16,497,627,2.6837530356199064,0,0,2
5,17,533,663,2.233007047352668,0,0,2
5,18,351,473,3.793248161385283,0,0,2
5,19,446,486,3.6997596376054154,0,0,2
5,20,403,588,2.003648051379812,0,0,3
5,21,498,425,3.772706229136642,0,0,3
5,22,607,417,4.422830180969241,0,0,3
5,23,723,741,0.21983263891315233,0,0,3
5,24,581,206,2.094724625788461,0,0,3
5,25,411,572,2.871033114395623,0,0,3
5,26,270,667,4.066592264870276,0,0,3
5,27,423,635,4.447731949140637,0,0,3
5,28,547,642,2.9985942440374562,0,0,3
5,29,357,641,1.6894109285506302,0,0,3
5,30,260,503,0.6267860788660244,0,0,3
5,31,933,662,0.0,1,0,3
5,32,680,544,0.34805148351790155,0,0,3

