Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,515,318,0.0,1,0,1
1,1,434,658,2.743620156090735,0,0,2
1,2,515,194,0.0,1,0,2
1,3,638,502,2.567280328521184,0,0,2
1,4,466,532,3.7240199844825157,0,0,2
1,5,486,348,3.2265852149031797,0,0,2
1,6,387,617,0.009696902992764933,0,0,2
1,7,268,342,1.0294049564328525,0,0,2
1,8,442,507,3.231879528991308,0,0,2
1,9,384,415,3.4925186568318667,0,0,2
1,10,574,793,0.3949755700973746,0,0,2
1,11,499,513,4.5742653408518406,0,0,2
1,12,346,492,2.6311922830250656,0,0,2
1,13,325,281,2.1846403426915413,0,0,2
1,14,551,599,0.9823825468320159,0,0,3
1,15,561,373,3.0985203130193586,0,0,3
1,16,498,428,3.410778492468718,0,0,3
1,17,303,633,0.0,1,0,3
1,18,524,239,2.0425940420699766,0,0,3
1,19,519,520,3.5636417577776776,0,0,3
1,20,370,566,0.0,1,0,3
1,21,652,367,2.386333992262975,0,0,3
1,22,402,256,0.0,1,0,3

