Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,529,331,3.273008396082946,4,1,2
5,2,644,646,3.1889229723725165,6,1,2
5,3,560,301,0.0,4,0,2
5,4,444,421,3.703369752011006,7,1,2
5,5,495,574,4.121791596487484,5,1,2
5,6,647,356,0.0,5,0,2
5,7,600,500,3.5146549222487056,7,1,2
5,8,669,640,2.6837530356199064,6,1,2
5,9,576,427,3.606712520690723,7,1,2
5,10,516,514,4.326854399108187,7,1,2
5,11,523,643,0.9824603300029509,5,1,2
5,12,460,414,2.09730728460624,7,1,2
5,13,493,556,0.0,6,1,2
5,14,513,317,0.0,5,0,2
5,15,713,424,0.0,3,0,2
5,16,548,465,0.0,7,1,2
5,17,327,304,0.0,4,0,2
5,18,394,370,0.0,5,0,2
5,19,678,529,2.295258792416546,6,1,2
5,20,594,404,0.0,6,1,2
5,21,653,511,0.0,7,1,2
5,22,548,499,0.0,7,1,2
5,23,413,559,0.8379692456686484,7,1,2
5,24,601,636,0.0,6,1,2
5,25,400,505,0.0,6,1,2
5,26,412,409,0.0,6,1,2
5,27,514,487,0.0,8,1,2
5,28,647,465,0.0,5,0,2
5,29,512,447,0.0,7,1,2
5,30,523,616,0.0,6,1,2
5,31,408,426,0.0,6,1,2
5,32,293,659,0.0,0,0,2
5,33,484,276,0.0,5,0,2
5,34,592,386,0.0,6,1,2
5,35,463,507,0.0,9,1,2
5,36,372,408,0.0,4,0,2
5,37,528,472,0.0,8,1,2
5,38,337,412,0.0,4,0,2
5,39,482,556,0.0,6,1,2
5,40,587,462,0.0,8,1,2
5,41,504,550,0.0,7,1,2
5,42,610,277,0.0,3,0,2
5,43,616,695,0.0,5,0,2
5,44,525,545,0.0,7,1,2
5,45,652,801,0.0,3,0,2
5,46,426,494,0.0,6,1,2
5,47,399,683,0.0,3,0,2
5,48,495,496,0.0,9,1,2
5,49,489,415,0.0,8,1,2
5,50,647,408,0.0,5,0,2
5,51,304,686,0.0,0,0,2
5,52,590,375,0.0,6,1,2
5,53,621,461,0.0,7,1,2
5,54,483,554,0.0,6,1,2
5,55,599,531,0.0,7,1,2
5,56,685,529,0.0,5,0,2
5,57,458,483,0.0,7,1,2
5,58,343,522,0.0,5,0,2
5,59,255,535,0.0,2,0,2
5,60,493,538,0.0,8,1,2
5,61,501,607,3.9553708792111912,5,1,3
5,62,438,449,0.817820544261641,4,1,3
5,63,473,311,0.0,1,0,3
5,64,442,478,0.0,5,0,3
5,65,642,469,0.0,5,0,3
5,66,579,510,4.051316701949485,4,1,3
5,67,550,540,2.1468219473716683,3,1,3
5,68,286,685,0.0,1,0,3
5,69,525,440,0.0,4,0,3
5,70,368,536,0.0,3,0,3
5,71,658,430,0.0,5,0,3
5,72,480,475,0.0,4,0,3
5,73,555,406,0.0,4,0,3
5,74,489,471,0.0,4,0,3
5,75,489,352,0.0,2,0,3
5,76,493,648,0.0,4,0,3
5,77,315,617,0.0,1,0,3
5,78,646,426,0.0,5,0,3
5,79,552,393,0.0,4,0,3
5,80,518,301,0.0,1,0,3
5,81,606,517,0.0,4,0,3
5,82,383,541,0.0,3,0,3
5,83,353,606,0.0,2,0,3
5,84,343,471,0.0,3,0,3
5,85,507,310,0.0,1,0,3
5,86,639,776,0.0,1,0,3
5,87,441,422,0.0,4,0,3
5,88,586,537,0.0,4,0,3
5,89,291,572,0.0,2,0,3
5,90,507,649,0.0,4,0,3
5,91,704,567,0.0,4,0,3
5,92,389,590,0.0,2,0,3
5,93,242,491,0.0,2,0,3
5,94,556,571,0.0,4,0,3
5,95,496,448,0.0,4,0,3
5,96,635,592,0.0,4,0,3
5,97,488,655,0.0,3,0,3
5,98,811,443,0.0,2,0,3
5,99,664,478,0.0,4,0,3
5,100,455,577,0.0,4,0,3

