Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,529,331,2.6488034960897036,7,1,2
10,2,644,646,1.3645839302770304,2,1,2
10,3,560,301,2.0157706187358855,6,1,2
10,4,444,421,4.6948361096066575,9,1,2
10,5,495,574,3.5592970465776093,8,1,2
10,6,647,356,0.9375961549840959,3,1,2
10,7,600,500,2.997969780447858,5,1,2
10,8,669,640,0.0,2,0,2
10,9,576,427,2.784006994595876,6,1,2
10,10,516,514,2.065293881834162,9,1,2
10,11,523,643,1.877400922308469,5,1,2
10,12,460,414,0.0,8,1,2
10,13,493,556,0.7973222821634302,8,1,2
10,14,513,317,0.0,6,1,2
10,15,713,424,0.0,1,0,2
10,16,548,465,0.0,7,1,2
10,17,327,304,0.0,3,0,2
10,18,394,370,0.0,7,1,2
10,19,678,529,0.0,5,0,2
10,20,594,404,0.0,6,1,2
10,21,653,511,0.0,5,0,2
10,22,548,499,0.0,8,1,2
10,23,413,559,0.0,8,1,2
10,24,601,636,0.0,3,0,2
10,25,400,505,0.0,9,1,2
10,26,412,409,0.0,9,1,2
10,27,514,487,0.0,8,1,2
10,28,647,465,0.0,4,0,2
10,29,512,447,0.0,8,1,2
10,30,523,616,0.0,6,1,2
10,31,408,426,0.0,9,1,2
10,32,293,659,0.0,5,0,2
10,33,484,276,0.0,5,0,2
10,34,592,386,0.0,7,1,2
10,35,463,507,0.0,9,1,2
10,36,372,408,0.0,9,1,2
10,37,528,472,0.0,7,1,2
10,38,337,412,0.0,8,1,2
10,39,482,556,0.0,8,1,2
10,40,587,462,0.0,6,1,2
10,41,504,550,0.0,8,1,2
10,42,610,277,0.0,3,0,2
10,43,616,695,0.0,2,0,2
10,44,525,545,0.0,7,1,2
10,45,652,801,0.0,1,0,2
10,46,426,494,0.0,9,1,2
10,47,399,683,0.0,4,0,2
10,48,495,496,0.0,9,1,2
10,49,489,415,0.0,8,1,2
10,50,647,408,0.0,4,0,2
10,51,304,686,0.0,5,0,2
10,52,590,375,0.0,7,1,2
10,53,621,461,0.0,5,0,2
10,54,483,554,0.0,8,1,2
10,55,599,531,0.0,5,0,2
10,56,685,529,0.0,3,0,2
10,57,458,483,0.0,9,1,2
10,58,343,522,0.9459125564438053,9,1,2
10,59,255,535,0.0,5,0,2
10,60,493,538,0.0,8,1,2
10,61,501,607,4.053625338462615,3,1,3
10,62,438,449,0.0,5,0,3
10,63,473,311,0.0,3,0,3
10,64,442,478,0.0,5,0,3
10,65,642,469,0.0,1,0,3
10,66,579,510,0.0,2,0,3
10,67,550,540,0.0,3,0,3
10,68,286,685,0.0,1,0,3
10,69,525,440,0.0,5,0,3
10,70,368,536,0.0,3,0,3
10,71,658,430,0.0,1,0,3
10,72,480,475,0.0,5,0,3
10,73,555,406,0.0,4,0,3
10,74,489,471,0.0,5,0,3
10,75,489,352,0.0,4,0,3
10,76,493,648,0.0,2,0,3
10,77,315,617,0.0,2,0,3
10,78,646,426,0.0,1,0,3
10,79,552,393,0.0,4,0,3
10,80,518,301,0.0,2,0,3
10,81,606,517,0.0,2,0,3
10,82,383,541,0.0,3,0,3
10,83,353,606,0.0,2,0,3
10,84,343,471,0.0,4,0,3
10,85,507,310,0.0,2,0,3
10,86,639,776,0.0,0,0,3
10,87,441,422,0.0,5,0,3
10,88,586,537,0.0,2,0,3
10,89,291,572,0.0,2,0,3
10,90,507,649,0.0,2,0,3
10,91,704,567,0.0,1,0,3
10,92,389,590,0.0,2,0,3
10,93,242,491,0.0,1,0,3
10,94,556,571,0.0,3,0,3
10,95,496,448,0.0,5,0,3
10,96,635,592,0.0,2,0,3
10,97,488,655,0.0,2,0,3
10,98,811,443,0.0,0,0,3
10,99,664,478,0.0,1,0,3
10,100,455,577,0.0,3,0,3

