Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,434,531,4.85,0,0,2
80,1,528,622,4.95,0,0,3
80,2,497,402,4.929289321881345,0,0,3
80,3,309,529,4.929289321881345,0,0,3
80,4,584,338,4.619211344706804,0,0,2
80,5,609,722,4.587689437438234,0,0,2
80,6,473,400,4.841886116991581,0,0,2
80,7,306,564,4.9,0,0,2
80,8,487,468,5.0,0,0,3
80,9,545,495,4.95,0,0,3
80,10,487,505,4.9,0,0,3
80,11,584,592,4.95,0,0,2
80,12,392,418,4.929289321881345,0,0,2
80,13,469,435,4.9,0,0,2
80,14,566,394,4.95,0,0,3
80,15,530,427,4.929289321881345,0,0,3
80,16,360,599,4.9,0,0,3
80,17,457,467,4.9,0,0,2
80,18,467,556,4.95,0,0,3
80,19,603,360,4.8,0,0,2
80,20,613,501,4.929289321881345,0,0,3
80,21,240,533,4.717157287525381,0,0,3
80,22,381,429,4.95,0,0,3
80,23,664,524,4.888196601125011,0,0,2
80,24,374,431,4.929289321881345,0,0,3
80,25,497,496,4.95,0,0,2
80,26,603,457,4.888196601125011,0,0,2
80,27,601,698,5.0,0,0,3
80,28,524,505,4.95,0,0,3
80,29,660,530,4.8197224362268,0,0,2
80,30,353,298,4.730741759643275,0,0,2
80,31,612,360,4.929289321881345,0,0,2
80,32,660,248,4.730741759643275,0,0,3
80,33,407,483,4.95,0,0,3
80,34,650,588,4.793844718719117,0,0,2
80,35,418,235,4.619211344706804,0,0,2
80,36,717,484,4.776393202250022,0,0,3
80,37,572,572,4.888196601125011,0,0,2
80,38,520,371,4.929289321881345,0,0,2
80,39,498,551,4.888196601125011,0,0,3
80,40,681,369,4.858578643762691,0,0,2
80,41,388,454,4.95,0,0,3
80,42,761,670,4.292893218813452,0,0,3
80,43,453,254,4.745049024320361,0,0,2
80,44,512,385,4.9,0,0,3
80,45,423,470,4.929289321881345,0,0,3
80,46,600,670,4.95,0,0,2
80,47,556,540,4.8197224362268,0,0,2
80,48,463,297,4.858578643762691,0,0,2
80,49,491,601,0.0,1,0,1
80,50,488,755,0.0,1,0,2
80,51,667,646,0.0,1,0,2
80,52,613,539,0.0,1,0,2
80,53,497,497,0.0,1,0,2
80,54,430,525,0.0,1,0,2
80,55,304,379,0.0,1,0,2
80,56,446,666,0.0,1,0,2
80,57,661,461,0.0,1,0,2
80,58,665,428,0.0,1,0,2
80,59,672,630,0.0,1,0,2
80,60,354,638,0.0,1,0,2
80,61,677,754,0.0,1,0,2
80,62,272,612,0.0,1,0,2
80,63,646,547,0.0,1,0,2
80,64,646,186,0.0,1,0,2
80,65,587,484,0.0,1,0,2
80,66,429,367,0.0,1,0,2
80,67,372,519,0.0,1,0,2
80,68,689,376,0.0,1,0,2
80,69,350,592,0.0,1,0,2
80,70,713,402,0.0,1,0,2
80,71,306,554,0.0,1,0,2
80,72,463,684,0.0,1,0,2
80,73,511,744,0.0,1,0,2
80,74,520,642,0.0,1,0,2
80,75,502,552,0.0,1,0,2
80,76,586,518,0.0,1,0,2
80,77,491,615,0.0,1,0,2
80,78,673,478,0.0,1,0,2
80,79,652,405,0.0,1,0,2
80,80,269,531,0.0,1,0,2
80,81,628,482,0.0,1,0,2
80,82,320,437,0.0,1,0,2
80,83,414,703,0.0,1,0,2
80,84,573,524,0.0,1,0,2
80,85,475,830,0.0,1,0,2
80,86,647,697,0.0,1,0,2
80,87,304,264,0.0,1,0,2
80,88,660,610,0.0,1,0,2
80,89,548,560,0.0,1,0,2
80,90,447,465,0.0,1,0,2
80,91,462,340,0.0,1,0,2
80,92,439,490,0.0,1,0,2
80,93,730,409,0.0,1,0,2
80,94,446,638,0.0,1,0,2
80,95,591,285,0.0,1,0,2
80,96,372,509,0.0,1,0,2
80,97,634,353,0.0,1,0,2
80,98,496,497,0.0,1,0,2
80,99,592,461,0.0,1,0,2
80,100,392,365,0.0,1,0,2
80,101,470,532,0.0,1,0,2
80,102,435,537,0.0,1,0,2
80,103,594,470,0.0,1,0,2
80,104,458,420,0.0,1,0,2
80,105,552,597,0.0,1,0,2
80,106,563,422,0.0,1,0,2
80,107,592,501,0.0,1,0,2
80,108,612,130,0.0,1,0,2
80,109,269,376,0.0,1,0,2
80,110,302,358,0.0,1,0,2
80,111,744,578,0.0,1,0,2
80,112,459,585,0.0,1,0,2
80,113,595,627,0.0,1,0,2
80,114,345,683,0.0,1,0,2
80,115,811,713,0.0,1,0,2
80,116,492,550,0.0,1,0,2
80,117,555,551,0.0,1,0,2
80,118,497,386,0.0,1,0,2
80,119,393,279,0.0,1,0,2
80,120,548,688,0.0,1,0,2
80,121,370,436,0.0,1,0,2
80,122,666,434,0.0,1,0,2
80,123,429,477,0.0,1,0,2
80,124,478,339,0.0,1,0,3
80,125,511,474,0.0,1,0,3
80,126,295,542,0.0,1,0,3
80,127,418,314,0.0,1,0,3
80,128,464,554,0.0,1,0,3
80,129,274,430,0.0,1,0,3
80,130,335,442,0.0,1,0,3
80,131,362,207,0.0,1,0,3
80,132,355,577,0.0,1,0,3
80,133,655,506,0.0,1,0,3
80,134,624,460,0.0,1,0,3
