Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,434,531,4.85,0,0,2
60,1,528,622,4.95,0,0,3
60,2,497,402,4.929289321881345,0,0,3
60,3,309,529,4.929289321881345,0,0,3
60,4,682,370,4.841886116991581,0,0,3
60,5,584,338,4.619211344706804,0,0,2
60,6,609,722,4.587689437438234,0,0,2
60,7,500,555,0.0,1,0,2
60,8,473,400,4.841886116991581,0,0,2
60,9,306,564,4.9,0,0,2
60,10,604,670,4.793844718719117,0,0,2
60,11,487,468,5.0,0,0,3
60,12,545,495,4.95,0,0,3
60,13,487,505,4.9,0,0,3
60,14,584,592,4.95,0,0,2
60,15,392,418,4.929289321881345,0,0,2
60,16,469,435,4.9,0,0,2
60,17,566,394,4.95,0,0,3
60,18,530,427,4.929289321881345,0,0,3
60,19,360,599,4.9,0,0,3
60,20,467,290,4.730741759643275,0,0,2
60,21,457,467,4.9,0,0,2
60,22,467,556,4.95,0,0,3
60,23,510,385,4.858578643762691,0,0,3
60,24,603,360,4.8,0,0,2
60,25,613,501,4.929289321881345,0,0,3
60,26,240,533,4.717157287525381,0,0,3
60,27,381,429,4.95,0,0,3
60,28,664,524,4.888196601125011,0,0,2
60,29,746,684,4.19843902290593,0,0,1
60,30,374,431,4.929289321881345,0,0,3
60,31,497,496,4.95,0,0,2
60,32,603,457,4.888196601125011,0,0,2
60,33,601,698,5.0,0,0,3
60,34,524,505,4.95,0,0,3
60,35,660,530,4.8197224362268,0,0,2
60,36,353,298,4.730741759643275,0,0,2
60,37,424,465,4.8,0,0,2
60,38,612,360,4.929289321881345,0,0,2
60,39,558,547,4.8,0,0,3
60,40,660,248,4.730741759643275,0,0,3
60,41,407,483,4.95,0,0,3
60,42,650,588,4.793844718719117,0,0,2
60,43,388,455,4.929289321881345,0,0,2
60,44,452,244,4.730741759643275,0,0,3
60,45,418,235,4.619211344706804,0,0,2
60,46,717,484,4.776393202250022,0,0,3
60,47,572,572,4.888196601125011,0,0,2
60,48,520,371,4.929289321881345,0,0,2
60,49,442,570,0.0,1,0,1
60,50,572,486,0.0,1,0,2
60,51,487,256,0.0,1,0,2
60,52,359,511,0.0,1,0,2
60,53,367,513,0.0,1,0,2
60,54,426,402,0.0,1,0,2
60,55,534,483,0.0,1,0,2
60,56,508,599,0.0,1,0,2
60,57,338,424,0.0,1,0,2
60,58,503,499,0.0,1,0,2
60,59,190,547,0.0,1,0,2
60,60,181,348,0.0,1,0,2
60,61,554,568,0.0,1,0,2
60,62,605,623,0.0,1,0,2
60,63,330,558,0.0,1,0,2
60,64,752,638,0.0,1,0,2
60,65,512,449,0.0,1,0,2
60,66,486,326,0.0,1,0,2
60,67,476,456,0.0,1,0,2
60,68,315,466,0.0,1,0,2
60,69,555,518,0.0,1,0,2
60,70,808,523,0.0,1,0,2
60,71,485,412,0.0,1,0,2
60,72,520,569,0.0,1,0,2
60,73,580,677,0.0,1,0,2
60,74,539,439,0.0,1,0,2
60,75,488,211,0.0,1,0,2
60,76,591,371,0.0,1,0,2
60,77,196,413,0.0,1,0,2
60,78,673,513,0.0,1,0,2
60,79,785,487,0.0,1,0,2
60,80,359,526,0.0,1,0,2
60,81,312,583,0.0,1,0,2
60,82,515,473,0.0,1,0,2
60,83,495,512,0.0,1,0,2
60,84,642,450,0.0,1,0,2
60,85,664,562,0.0,1,0,2
60,86,455,504,0.0,1,0,2
60,87,419,590,0.0,1,0,2
60,88,495,401,0.0,1,0,2
60,89,276,423,0.0,1,0,2
60,90,386,415,0.0,1,0,2
60,91,425,725,0.0,1,0,2
60,92,365,543,0.0,1,0,2
60,93,564,520,0.0,1,0,2
60,94,563,591,0.0,1,0,2
60,95,453,664,0.0,1,0,2
60,96,517,420,0.0,1,0,2
60,97,412,539,0.0,1,0,2
60,98,476,805,0.0,1,0,2
60,99,548,488,0.0,1,0,2
60,100,479,767,0.0,1,0,2
60,101,453,526,0.0,1,0,2
60,102,302,465,0.0,1,0,2
60,103,586,368,0.0,1,0,2
60,104,188,249,0.0,1,0,2
60,105,480,593,0.0,1,0,2
60,106,773,481,0.0,1,0,2
60,107,633,386,0.0,1,0,2
60,108,389,273,0.0,1,0,2
60,109,490,575,0.0,1,0,2
60,110,435,507,0.0,1,0,2
60,111,438,596,0.0,1,0,2
60,112,383,747,0.0,1,0,2
60,113,490,690,0.0,1,0,2
60,114,775,695,0.0,1,0,2
60,115,409,656,0.0,1,0,2
60,116,616,635,0.0,1,0,2
60,117,465,424,0.0,1,0,2
60,118,390,465,0.0,1,0,2
60,119,570,571,0.0,1,0,2
60,120,357,541,0.0,1,0,2
60,121,353,507,0.0,1,0,2
60,122,556,445,0.0,1,0,2
60,123,502,505,0.0,1,0,2
60,124,150,616,0.0,1,0,3
60,125,418,536,0.0,1,0,3
60,126,498,551,4.888196601125011,0,0,3
60,127,552,749,0.0,1,0,3
60,128,434,309,0.0,1,0,3
60,129,313,619,0.0,1,0,3
60,130,654,560,0.0,1,0,3
60,131,496,277,0.0,1,0,3
60,132,504,710,0.0,1,0,3
60,133,506,652,0.0,1,0,3
60,134,613,527,0.0,1,0,3
60,135,649,471,0.0,1,0,3
60,136,527,711,0.0,1,0,3
60,137,608,630,0.0,1,0,3
60,138,526,443,0.0,1,0,3
60,139,687,755,0.0,1,0,3
60,140,604,373,0.0,1,0,3
60,141,530,656,0.0,1,0,3
60,142,543,185,0.0,1,0,3
60,143,314,606,0.0,1,0,3
60,144,282,597,0.0,1,0,3
60,145,484,662,0.0,1,0,3
60,146,342,447,0.0,1,0,3
60,147,472,637,0.0,1,0,3
60,148,549,456,0.0,1,0,3
60,149,328,318,0.0,1,0,3
60,150,682,371,0.0,1,0,3
60,151,536,529,0.0,1,0,3
60,152,533,492,0.0,1,0,3
60,153,281,335,0.0,1,0,3
60,154,666,522,0.0,1,0,3
60,155,495,438,0.0,1,0,3
60,156,361,542,0.0,1,0,3
60,157,833,652,0.0,1,0,3
60,158,342,254,0.0,1,0,3
60,159,772,561,0.0,1,0,3
60,160,403,550,0.0,1,0,3
60,161,509,444,0.0,1,0,3
60,162,620,338,0.0,1,0,3
60,163,511,445,0.0,1,0,3
60,164,483,420,0.0,1,0,3
60,165,601,547,0.0,1,0,3
60,166,401,482,0.0,1,0,3
60,167,236,447,0.0,1,0,3
60,168,378,587,0.0,1,0,3
60,169,344,514,0.0,1,0,3
60,170,611,765,0.0,1,0,3
60,171,277,651,0.0,1,0,3
60,172,587,611,0.0,1,0,3
60,173,468,375,0.0,1,0,3
60,174,575,578,0.0,1,0,3
60,175,537,485,0.0,1,0,3
60,176,519,564,0.0,1,0,3
60,177,713,410,0.0,1,0,3
60,178,417,450,0.0,1,0,3
60,179,621,641,0.0,1,0,3
60,180,394,667,0.0,1,0,3
60,181,457,535,0.0,1,0,3
60,182,666,697,0.0,1,0,3
60,183,313,439,0.0,1,0,3
60,184,608,460,0.0,1,0,3
60,185,391,313,0.0,1,0,3
60,186,695,283,0.0,1,0,3
60,187,494,513,0.0,1,0,3
60,188,623,561,0.0,1,0,3
60,189,588,391,0.0,1,0,3
60,190,321,554,0.0,1,0,3
60,191,335,650,0.0,1,0,3
60,192,428,608,0.0,1,0,3
60,193,511,507,0.0,1,0,3
60,194,372,338,0.0,1,0,3
60,195,344,377,0.0,1,0,3
60,196,388,442,0.0,1,0,3
60,197,470,332,0.0,1,0,3

