Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,505,455,4.9,0,0,2
100,1,559,497,4.888196601125011,0,0,2
100,2,542,495,4.929289321881345,0,0,3
100,3,518,447,4.888196601125011,0,0,2
100,4,505,570,4.841886116991581,0,0,3
100,5,430,632,4.95,0,0,3
100,6,453,401,4.85,0,0,3
100,7,473,418,4.888196601125011,0,0,2
100,8,401,366,4.776393202250022,0,0,2
100,9,566,692,4.841886116991581,0,0,2
100,10,454,559,4.95,0,0,3
100,11,319,495,4.888196601125011,0,0,3
100,12,385,455,4.708452405257734,0,0,2
100,13,582,553,4.95,0,0,2
100,14,386,338,4.9,0,0,3
100,15,277,614,4.95,0,0,2
100,16,331,326,4.787867965644035,0,0,3
100,17,351,517,4.745049024320361,0,0,2
100,18,550,301,4.5968871125850725,0,0,3
100,19,678,618,4.793844718719117,0,0,2
100,20,389,738,4.6958618734850885,0,0,3
100,21,489,591,4.858578643762691,0,0,2
100,22,491,485,4.858578643762691,0,0,2
100,23,317,615,4.793844718719117,0,0,2
100,24,273,389,4.929289321881345,0,0,2
100,25,382,445,4.858578643762691,0,0,2
100,26,529,711,4.9,0,0,2
100,27,710,547,4.639444872453601,0,0,2
100,28,518,283,4.679843788128358,0,0,3
100,29,535,607,4.95,0,0,2
100,30,517,661,4.8,0,0,3
100,31,559,732,4.793844718719117,0,0,2
100,32,340,528,4.929289321881345,0,0,2
100,33,428,511,4.858578643762691,0,0,3
100,34,493,378,4.8197224362268,0,0,3
100,35,530,467,4.929289321881345,0,0,3
100,36,559,456,4.95,0,0,2
100,37,626,460,4.793844718719117,0,0,3
100,38,657,608,4.646446609406726,0,0,3
100,39,228,362,0.0,1,0,2
100,40,480,656,4.8197224362268,0,0,2
100,41,391,374,0.0,1,0,1
100,42,479,608,0.0,1,0,2
100,43,411,508,0.0,1,0,2
100,44,534,770,0.0,1,0,2
100,45,478,447,0.0,1,0,2
100,46,754,698,0.0,1,0,2
100,47,368,753,0.0,1,0,2
100,48,624,577,0.0,1,0,2
100,49,552,421,0.0,1,0,2
100,50,455,480,0.0,1,0,2
100,51,511,630,0.0,1,0,2
100,52,476,351,0.0,1,0,2
100,53,386,491,0.0,1,0,2
100,54,647,626,0.0,1,0,2
100,55,570,655,0.0,1,0,2
100,56,618,414,0.0,1,0,2
100,57,476,455,0.0,1,0,2
100,58,313,453,0.0,1,0,2
100,59,716,608,0.0,1,0,2
100,60,563,511,0.0,1,0,2
100,61,464,425,0.0,1,0,2
100,62,479,403,0.0,1,0,2
100,63,627,771,0.0,1,0,2
100,64,823,488,0.0,1,0,2
100,65,625,276,0.0,1,0,2
100,66,590,601,0.0,1,0,2
100,67,446,369,0.0,1,0,2
100,68,284,535,0.0,1,0,2
100,69,489,555,0.0,1,0,2
100,70,661,578,0.0,1,0,2
