Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,668,504,0.0,0,0,1
1,2,709,285,0.0,0,0,1
1,3,497,702,0.0,0,0,1
1,4,575,461,0.0,0,0,1
1,5,392,572,0.0,0,0,1
1,6,347,722,0.0,0,0,2
1,7,696,682,0.0,0,0,2
1,8,419,433,0.0,1,0,2
1,9,477,569,0.0,1,0,2
1,10,295,686,0.0,0,0,2
1,11,622,231,0.0,0,0,2
1,12,426,482,0.0,1,0,2
1,13,507,585,0.0,0,0,2
1,14,217,559,0.0,0,0,2
1,15,245,550,0.0,0,0,2
1,16,324,420,0.0,0,0,2
1,17,675,397,0.0,0,0,2
1,18,779,526,0.0,0,0,2
1,19,666,565,0.0,0,0,2
1,20,420,345,0.0,0,0,2
1,21,510,692,0.0,0,0,2
1,22,559,467,0.0,1,0,2
1,23,655,371,0.0,0,0,2
1,24,522,344,0.0,0,0,2
1,25,485,701,0.0,0,0,2
1,26,627,620,0.0,0,0,2
1,27,422,505,0.0,1,0,2
1,28,440,548,0.0,1,0,2
1,29,433,507,0.0,1,0,2
1,30,633,393,0.0,0,0,2
1,31,475,478,0.0,1,0,3
1,32,606,465,0.0,0,0,3
1,33,481,500,0.0,1,0,3
1,34,266,490,0.0,0,0,3
1,35,411,560,0.0,1,0,3
1,36,546,463,0.0,0,0,3
1,37,354,582,0.0,0,0,3
1,38,340,416,0.0,0,0,3
1,39,517,381,0.0,0,0,3
1,40,416,557,0.0,1,0,3
1,41,484,337,0.0,0,0,3
1,42,420,518,0.0,1,0,3
1,43,540,603,0.0,0,0,3
1,44,591,598,0.0,0,0,3
1,45,450,251,0.0,0,0,3
1,46,532,656,0.0,0,0,3
1,47,676,435,0.0,0,0,3
1,48,430,566,0.0,1,0,3
1,49,574,687,0.0,0,0,3
1,50,553,482,0.0,0,0,3

