Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,874,1101,0.0,1,0,1
20,2,912,998,0.0,0,0,1
20,3,1200,1395,0.0,0,0,1
20,4,836,1054,0.0,1,0,1
20,5,1216,1087,0.0,0,0,1
20,6,966,1311,0.0,0,0,1
20,7,703,1068,0.0,0,0,1
20,8,901,751,0.0,0,0,1
20,9,983,1080,0.0,0,0,1
20,10,696,1341,0.0,0,0,1
20,11,835,883,0.0,0,0,1
20,12,1000,941,0.0,0,0,1
20,13,1181,1116,0.0,0,0,1
20,14,1261,941,0.0,0,0,1
20,15,713,885,0.0,0,0,1
20,16,1090,828,0.0,0,0,1
20,17,1117,1032,0.0,0,0,1
20,18,1088,1062,0.0,0,0,1
20,19,841,1370,0.0,0,0,1
20,20,805,1156,0.0,0,0,1
20,21,1125,1226,0.0,0,0,2
20,22,1212,770,0.0,0,0,2
20,23,851,806,0.0,0,0,2
20,24,1075,1130,0.0,0,0,2
20,25,1029,942,0.0,0,0,2
20,26,1020,733,0.0,0,0,2
20,27,910,1509,0.0,0,0,2
20,28,1159,1276,0.0,0,0,2
20,29,631,1237,0.0,0,0,2
20,30,1186,896,0.0,0,0,2
20,31,970,1106,0.0,0,0,2
20,32,1238,1148,0.0,0,0,2
20,33,1075,388,0.0,0,0,2
20,34,763,1278,0.0,0,0,2
20,35,913,1139,0.0,0,0,2
20,36,1294,782,0.0,0,0,2
20,37,1228,1265,0.0,0,0,2
20,38,971,1235,0.0,0,0,2
20,39,965,842,0.0,0,0,2
20,40,941,1124,0.0,0,0,2
20,41,1149,1187,0.0,0,0,2
20,42,1045,1279,0.0,0,0,2
20,43,864,906,0.0,0,0,2
20,44,866,860,0.0,0,0,2
20,45,912,824,0.0,0,0,2
20,46,586,1386,0.0,0,0,2
20,47,1139,1214,0.0,0,0,2
20,48,1229,947,0.0,0,0,2
20,49,838,874,0.0,0,0,2
20,50,993,1128,0.0,0,0,2
20,51,1162,1218,0.0,0,0,2
20,52,847,1649,0.0,0,0,2
20,53,1021,976,0.0,0,0,2
20,54,1010,1055,0.0,0,0,2
20,55,1252,1122,0.0,0,0,2
20,56,1268,627,0.0,0,0,2
20,57,1114,932,0.0,0,0,2
20,58,1005,751,0.0,0,0,2
20,59,1306,688,0.0,0,0,2
20,60,1082,1383,0.0,0,0,2
20,61,757,986,0.0,0,0,2
20,62,1388,770,0.0,0,0,2
20,63,1050,1025,0.0,0,0,2
20,64,723,854,0.0,0,0,2
20,65,1230,845,0.0,0,0,2
20,66,863,736,0.0,0,0,2
20,67,874,560,0.0,0,0,2
20,68,900,859,0.0,0,0,2
20,69,820,640,0.0,0,0,2
20,70,1127,828,0.0,0,0,2
20,71,823,764,0.0,0,0,2
20,72,1112,1075,0.0,0,0,2
20,73,1188,708,0.0,0,0,2
20,74,864,955,0.0,0,0,2
20,75,1429,964,0.0,0,0,2
20,76,1571,878,0.0,0,0,2
20,77,929,876,0.0,0,0,2
20,78,890,987,0.0,0,0,2
20,79,1049,1432,0.0,0,0,2
20,80,1250,866,0.0,0,0,2
20,81,1112,1634,0.0,0,0,2
20,82,1075,1046,0.0,0,0,2
20,83,919,793,0.0,0,0,2
20,84,1151,942,0.0,0,0,2
20,85,1211,1049,0.0,0,0,2
20,86,1108,966,0.0,0,0,2
20,87,790,1347,0.0,0,0,2
20,88,1232,1413,0.0,0,0,2
20,89,924,661,0.0,0,0,2
20,90,1361,1173,0.0,0,0,2
20,91,1395,702,0.0,0,0,2
20,92,827,1124,0.0,0,0,2
20,93,516,886,0.0,0,0,2
20,94,1026,865,0.0,0,0,2
20,95,554,1386,0.0,0,0,2
20,96,1056,887,0.0,0,0,2
20,97,1385,1033,0.0,0,0,2
20,98,874,867,0.0,0,0,2
20,99,1134,975,0.0,0,0,2
20,100,882,1595,0.0,0,0,2
20,101,1105,681,0.0,0,0,2
20,102,1059,1444,0.0,0,0,2
20,103,890,784,0.0,0,0,2
20,104,1014,1271,0.0,0,0,2
20,105,778,718,0.0,0,0,2
20,106,1273,707,0.0,0,0,2
20,107,1138,1679,0.0,0,0,2
20,108,1314,549,0.0,0,0,2
20,109,1502,1067,0.0,0,0,2
20,110,1159,884,0.0,0,0,2
20,111,654,1286,0.0,0,0,2
20,112,1044,921,0.0,0,0,2
20,113,619,670,0.0,0,0,2
20,114,1201,1032,0.0,0,0,2
20,115,538,998,0.0,0,0,2
20,116,1573,856,0.0,0,0,2
20,117,1090,1084,0.0,0,0,2
20,118,685,1063,0.0,0,0,2
20,119,1329,1133,0.0,0,0,2
20,120,1458,867,0.0,0,0,2
20,121,734,1036,0.0,0,0,3
20,122,584,518,0.0,0,0,3
20,123,819,887,0.0,0,0,3
20,124,1110,1109,0.0,0,0,3
20,125,994,541,0.0,0,0,3
20,126,1088,962,0.0,0,0,3
20,127,906,1315,0.0,0,0,3
20,128,954,1304,0.0,0,0,3
20,129,957,831,0.0,0,0,3
20,130,1000,946,0.0,0,0,3
20,131,1277,1243,0.0,0,0,3
20,132,1126,841,0.0,0,0,3
20,133,735,862,0.0,0,0,3
20,134,1075,1648,0.0,0,0,3
20,135,980,1199,0.0,0,0,3
20,136,1351,1137,0.0,0,0,3
20,137,446,789,0.0,0,0,3
