Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,874,1101,0.0,0,0,1
60,2,912,998,0.0,0,0,1
60,3,1200,1395,0.0,0,0,1
60,4,836,1054,0.0,0,0,1
60,5,1216,1087,0.0,0,0,1
60,6,966,1311,0.0,0,0,1
60,7,703,1068,0.0,0,0,1
60,8,901,751,0.0,0,0,1
60,9,983,1080,0.0,0,0,1
60,10,696,1341,0.0,0,0,1
60,11,835,883,0.0,0,0,1
60,12,1000,941,0.0,0,0,1
60,13,1181,1116,0.0,0,0,1
60,14,1261,941,0.0,0,0,1
60,15,713,885,0.0,0,0,1
60,16,1090,828,0.0,0,0,1
60,17,1117,1032,0.0,0,0,1
60,18,1088,1062,0.0,0,0,1
60,19,841,1370,0.0,0,0,1
60,20,805,1156,0.0,0,0,1
60,21,1125,1226,0.0,0,0,2
60,22,1212,770,0.0,0,0,2
60,23,851,806,0.0,0,0,2
60,24,1075,1130,0.0,1,0,2
60,25,1029,942,0.0,0,0,2
60,26,1020,733,0.0,0,0,2
60,27,910,1509,0.0,0,0,2
60,28,1159,1276,0.0,0,0,2
60,29,631,1237,0.0,0,0,2
60,30,1186,896,0.0,0,0,2
60,31,970,1106,0.0,1,0,2
60,32,1238,1148,0.0,0,0,2
60,33,1075,388,0.0,0,0,2
60,34,763,1278,0.0,0,0,2
60,35,913,1139,0.0,0,0,2
60,36,1294,782,0.0,0,0,2
60,37,1228,1265,0.0,0,0,2
60,38,971,1235,0.0,0,0,2
60,39,965,842,0.0,0,0,2
60,40,941,1124,0.0,0,0,2
60,41,1149,1187,0.0,0,0,2
60,42,1045,1279,0.0,0,0,2
60,43,864,906,0.0,0,0,2
60,44,866,860,0.0,0,0,2
60,45,912,824,0.0,0,0,2
60,46,586,1386,0.0,0,0,2
60,47,1139,1214,0.0,0,0,2
60,48,1229,947,0.0,0,0,2
60,49,838,874,0.0,0,0,2
60,50,993,1128,0.0,1,0,2
60,51,1162,1218,0.0,0,0,2
60,52,847,1649,0.0,0,0,2
60,53,1021,976,0.0,0,0,2
60,54,1010,1055,0.0,1,0,2
60,55,1252,1122,0.0,0,0,2
60,56,1268,627,0.0,0,0,2
60,57,1114,932,0.0,0,0,2
60,58,1005,751,0.0,0,0,2
60,59,1306,688,0.0,0,0,2
60,60,1082,1383,0.0,0,0,2
60,61,757,986,0.0,0,0,2
60,62,1388,770,0.0,0,0,2
60,63,1050,1025,0.0,0,0,2
60,64,723,854,0.0,0,0,2
60,65,1230,845,0.0,0,0,2
60,66,863,736,0.0,0,0,2
60,67,874,560,0.0,0,0,2
60,68,900,859,0.0,0,0,2
60,69,820,640,0.0,0,0,2
60,70,1127,828,0.0,0,0,2
60,71,823,764,0.0,0,0,2
60,72,1112,1075,0.0,1,0,2
60,73,1188,708,0.0,0,0,2
60,74,864,955,0.0,0,0,2
60,75,1429,964,0.0,0,0,2
60,76,1571,878,0.0,0,0,2
60,77,929,876,0.0,0,0,2
60,78,890,987,0.0,0,0,2
60,79,1049,1432,0.0,0,0,2
60,80,1250,866,0.0,0,0,2
60,81,1112,1634,0.0,0,0,2
60,82,1075,1046,0.0,1,0,2
60,83,919,793,0.0,0,0,2
60,84,1151,942,0.0,0,0,2
60,85,1211,1049,0.0,0,0,2
60,86,1108,966,0.0,0,0,2
60,87,790,1347,0.0,0,0,2
60,88,1232,1413,0.0,0,0,2
60,89,924,661,0.0,0,0,2
60,90,1361,1173,0.0,0,0,2
60,91,1395,702,0.0,0,0,2
60,92,827,1124,0.0,0,0,2
60,93,516,886,0.0,0,0,2
60,94,1026,865,0.0,0,0,2
60,95,554,1386,0.0,0,0,2
60,96,1056,887,0.0,0,0,2
60,97,1385,1033,0.0,0,0,2
60,98,874,867,0.0,0,0,2
60,99,1134,975,0.0,0,0,2
60,100,882,1595,0.0,0,0,2
60,101,1105,681,0.0,0,0,2
60,102,1059,1444,0.0,0,0,2
60,103,890,784,0.0,0,0,2
60,104,1014,1271,0.0,0,0,2
60,105,778,718,0.0,0,0,2
60,106,1273,707,0.0,0,0,2
60,107,1138,1679,0.0,0,0,2
60,108,1314,549,0.0,0,0,2
60,109,1502,1067,0.0,0,0,2
60,110,1159,884,0.0,0,0,2
60,111,654,1286,0.0,0,0,2
60,112,1044,921,0.0,0,0,2
60,113,619,670,0.0,0,0,2
