Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,874,1101,0.0,0,0,1
80,2,912,998,0.0,0,0,1
80,3,1200,1395,0.0,0,0,1
80,4,836,1054,0.0,0,0,1
80,5,1216,1087,0.0,0,0,1
80,6,966,1311,0.0,0,0,1
80,7,703,1068,0.0,0,0,1
80,8,901,751,0.0,0,0,1
80,9,983,1080,0.0,0,0,1
80,10,696,1341,0.0,0,0,1
80,11,835,883,0.0,0,0,1
80,12,1000,941,0.0,0,0,1
80,13,1181,1116,0.0,0,0,1
80,14,1261,941,0.0,0,0,1
80,15,713,885,0.0,0,0,1
80,16,1090,828,0.0,0,0,1
80,17,1117,1032,0.0,0,0,1
80,18,1088,1062,0.0,0,0,1
80,19,841,1370,0.0,0,0,1
80,20,805,1156,0.0,0,0,1
80,21,1125,1226,0.0,0,0,2
80,22,1212,770,0.0,0,0,2
80,23,851,806,0.0,0,0,2
80,24,1075,1130,0.0,0,0,2
80,25,1029,942,0.0,1,0,2
80,26,1020,733,0.0,0,0,2
80,27,910,1509,0.0,0,0,2
80,28,1159,1276,0.0,0,0,2
80,29,631,1237,0.0,0,0,2
80,30,1186,896,0.0,0,0,2
80,31,970,1106,0.0,0,0,2
80,32,1238,1148,0.0,0,0,2
80,33,1075,388,0.0,0,0,2
80,34,763,1278,0.0,0,0,2
80,35,913,1139,0.0,0,0,2
80,36,1294,782,0.0,0,0,2
80,37,1228,1265,0.0,0,0,2
80,38,971,1235,0.0,0,0,2
80,39,965,842,0.0,0,0,2
80,40,941,1124,0.0,0,0,2
80,41,1149,1187,0.0,0,0,2
80,42,1045,1279,0.0,0,0,2
80,43,864,906,0.0,0,0,2
80,44,866,860,0.0,0,0,2
80,45,912,824,0.0,0,0,2
80,46,586,1386,0.0,0,0,2
80,47,1139,1214,0.0,0,0,2
80,48,1229,947,0.0,0,0,2
80,49,838,874,0.0,0,0,2
80,50,993,1128,0.0,0,0,2
80,51,1162,1218,0.0,0,0,2
80,52,847,1649,0.0,0,0,2
80,53,1021,976,0.0,1,0,2
80,54,1010,1055,0.0,0,0,2
80,55,1252,1122,0.0,0,0,2
80,56,1268,627,0.0,0,0,2
80,57,1114,932,0.0,1,0,2
80,58,1005,751,0.0,0,0,2
80,59,1306,688,0.0,0,0,2
80,60,1082,1383,0.0,0,0,2
80,61,757,986,0.0,0,0,2
80,62,1388,770,0.0,0,0,2
80,63,1050,1025,0.0,1,0,2
80,64,723,854,0.0,0,0,2
80,65,1230,845,0.0,0,0,2
80,66,863,736,0.0,0,0,2
80,67,874,560,0.0,0,0,2
80,68,900,859,0.0,0,0,2
80,69,820,640,0.0,0,0,2
80,70,1127,828,0.0,0,0,2
80,71,823,764,0.0,0,0,2
80,72,1112,1075,0.0,0,0,2
80,73,1188,708,0.0,0,0,2
80,74,864,955,0.0,0,0,2
80,75,1429,964,0.0,0,0,2
80,76,1571,878,0.0,0,0,2
80,77,929,876,0.0,0,0,2
80,78,890,987,0.0,0,0,2
80,79,1049,1432,0.0,0,0,2
80,80,1250,866,0.0,0,0,2
80,81,1112,1634,0.0,0,0,2
80,82,1075,1046,0.0,0,0,2
80,83,919,793,0.0,0,0,2
