Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,970,755,0.0,0,0,1
100,2,1238,1191,0.0,0,0,1
100,3,1098,820,0.0,0,0,1
100,4,707,1262,0.0,0,0,1
100,5,1182,931,0.0,0,0,1
100,6,1170,818,0.0,0,0,1
100,7,867,1092,0.0,0,0,1
100,8,466,1052,0.0,0,0,1
100,9,1072,1083,0.0,0,0,1
100,10,970,1050,0.0,0,0,1
100,11,1151,1180,0.0,0,0,1
100,12,1293,1044,0.0,0,0,1
100,13,706,1298,0.0,0,0,1
100,14,1030,873,0.0,0,0,1
100,15,1323,1056,0.0,0,0,1
100,16,871,1077,0.0,0,0,1
100,17,1554,1434,0.0,0,0,1
100,18,507,1768,0.0,0,0,1
100,19,1224,929,0.0,0,0,1
100,20,1309,725,0.0,0,0,1
100,21,854,1248,0.0,0,0,2
100,22,1182,1110,0.0,0,0,2
100,23,789,1357,0.0,0,0,2
100,24,959,1291,0.0,0,0,2
100,25,520,1026,0.0,0,0,2
100,26,1078,1136,0.0,0,0,2
100,27,1133,1000,0.0,0,0,2
100,28,1096,986,0.0,0,0,2
100,29,1073,882,0.0,0,0,2
100,30,818,1373,0.0,0,0,2
100,31,996,1026,0.0,0,0,2
100,32,1477,1166,0.0,0,0,2
100,33,886,663,0.0,0,0,2
100,34,1205,1420,0.0,0,0,2
100,35,1079,878,0.0,0,0,2
100,36,1180,1352,0.0,0,0,2
100,37,1038,1020,0.0,0,0,2
100,38,1264,870,0.0,0,0,2
100,39,911,1037,0.0,0,0,2
100,40,1097,806,0.0,1,0,2
100,41,1225,730,0.0,1,0,2
100,42,754,726,0.0,0,0,2
100,43,647,1195,0.0,0,0,2
100,44,538,1251,0.0,0,0,2
100,45,1127,1118,0.0,0,0,2
100,46,669,1307,0.0,0,0,2
100,47,558,779,0.0,0,0,2
100,48,998,946,0.0,0,0,2
100,49,1370,1076,0.0,0,0,2
100,50,855,1360,0.0,0,0,2
100,51,976,1153,0.0,0,0,2
100,52,596,851,0.0,0,0,2
100,53,1133,928,0.0,0,0,2
100,54,419,977,0.0,0,0,2
100,55,1083,1126,0.0,0,0,2
100,56,913,1113,0.0,0,0,2
100,57,752,786,0.0,0,0,2
100,58,993,1071,0.0,0,0,2
100,59,1226,1312,0.0,0,0,2
100,60,521,624,0.0,0,0,2
100,61,856,1339,0.0,0,0,2
100,62,737,927,0.0,0,0,2
100,63,707,742,0.0,0,0,2
100,64,1394,1045,0.0,0,0,2
100,65,300,810,0.0,0,0,2
100,66,983,649,0.0,0,0,2
100,67,973,1251,0.0,0,0,2
100,68,981,892,0.0,0,0,2
100,69,1052,826,0.0,0,0,2
100,70,1203,1131,0.0,0,0,2
100,71,1212,1446,0.0,0,0,2
100,72,726,649,0.0,0,0,2
100,73,1231,941,0.0,0,0,2
100,74,779,1107,0.0,0,0,2
100,75,1232,913,0.0,0,0,2
100,76,859,1247,0.0,0,0,2
100,77,948,1615,0.0,0,0,2
100,78,633,776,0.0,0,0,2
100,79,725,820,0.0,0,0,2
100,80,589,872,0.0,0,0,2
100,81,572,698,0.0,0,0,2
100,82,636,1403,0.0,0,0,2
100,83,809,772,0.0,0,0,2
100,84,868,1224,0.0,0,0,2
100,85,708,786,0.0,0,0,2
100,86,709,1348,0.0,0,0,2
100,87,708,725,0.0,0,0,2
100,88,1305,1028,0.0,0,0,2
100,89,1206,1317,0.0,0,0,2
100,90,926,984,0.0,0,0,2
100,91,955,1065,0.0,0,0,2
100,92,936,1098,0.0,0,0,2
100,93,831,842,0.0,0,0,2
100,94,650,827,0.0,0,0,2
100,95,621,1016,0.0,0,0,2
100,96,1325,1036,0.0,0,0,2
100,97,968,1285,0.0,0,0,2
100,98,828,968,0.0,0,0,2
100,99,843,1252,0.0,0,0,2
100,100,1129,1074,0.0,0,0,2
100,101,541,1497,0.0,0,0,2
100,102,942,1211,0.0,0,0,2
100,103,647,1415,0.0,0,0,2
100,104,813,1148,0.0,0,0,2
100,105,960,1344,0.0,0,0,2
100,106,1009,1150,0.0,0,0,2
100,107,858,1191,0.0,0,0,2
100,108,975,1338,0.0,0,0,2
100,109,1075,956,0.0,0,0,2
100,110,906,895,0.0,0,0,2
100,111,517,1171,0.0,0,0,2
100,112,1007,1192,0.0,0,0,2
100,113,1161,1047,0.0,0,0,2
100,114,1275,1097,0.0,0,0,2
100,115,873,864,0.0,0,0,2
100,116,741,658,0.0,0,0,2
100,117,1105,1002,0.0,0,0,2
100,118,599,850,0.0,0,0,2
100,119,973,996,0.0,0,0,2
100,120,967,745,0.0,0,0,2
100,121,1082,986,0.0,0,0,3
