Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,438,477,4.575,20,1,2
1,2,357,381,3.9505954069092324,11,1,2
1,3,472,535,3.548707472630001,20,1,2
1,4,566,707,4.798443556292536,7,1,2
1,5,394,416,2.9696059495753047,15,1,2
1,6,509,420,4.675000000000001,18,1,2
1,7,193,396,0.0,3,0,2
1,8,426,739,4.540380592228744,7,1,2
1,9,367,329,3.3742309512110893,7,1,2
1,10,534,512,4.652688900263755,19,1,2
1,11,577,588,3.9737812124113105,16,1,2
1,12,479,508,3.423413497457244,21,1,2
1,13,732,475,3.3379229861405335,8,1,2
1,14,552,262,3.384450557859649,8,1,2
1,15,533,442,4.875,18,1,2
1,16,616,475,3.8997159457667308,14,1,2
1,17,509,540,3.799739611584219,20,1,2
1,18,673,496,1.5779209535722294,13,1,2
1,19,629,326,1.634271995540935,12,1,2
1,20,596,202,0.0,1,0,2
1,21,436,453,2.4168817293821023,18,1,2
1,22,495,411,0.19759174996544074,17,1,2
1,23,624,643,1.7033160600385115,10,1,2
1,24,447,327,0.0,13,1,2
1,25,554,459,0.0,16,1,2
1,26,414,620,3.5422620262886753,15,1,2
1,27,522,486,0.8565563838758465,19,1,2
1,28,445,561,0.7849970344019923,21,1,2
1,29,558,345,0.0,15,1,2
1,30,481,399,0.0,17,1,2
1,31,628,659,0.0,9,1,2
1,32,481,716,0.0,8,1,2
1,33,451,492,0.0,20,1,2
1,34,526,452,0.0,19,1,2
1,35,496,370,0.0,16,1,2
1,36,470,404,0.0,17,1,2
1,37,420,612,0.8731064951952057,16,1,2
1,38,609,643,0.0,10,1,2
1,39,531,484,0.0,19,1,2
1,40,558,333,0.0,13,1,2
1,41,265,441,0.0,6,1,2
1,42,494,404,0.0,17,1,2
1,43,341,328,0.0,7,1,2
1,44,627,409,0.0,13,1,2
1,45,559,572,0.0,17,1,2
1,46,506,511,0.0,21,1,2
1,47,341,715,0.0,6,1,2
1,48,597,429,0.0,16,1,2
1,49,518,486,0.0,20,1,2
1,50,779,522,0.0,2,0,2
1,51,384,600,0.0,15,1,2
1,52,748,580,0.0,3,0,2
1,53,344,466,0.0,14,1,2
1,54,462,588,0.0,18,1,2
1,55,373,563,0.0,16,1,2
1,56,401,655,0.0,11,1,2
1,57,387,428,0.0,15,1,2
1,58,507,461,0.0,19,1,2
1,59,506,504,0.0,20,1,2
1,60,436,403,0.0,16,1,2
1,61,583,448,2.4745049990150445,6,1,3
1,62,488,330,0.0,5,0,3
1,63,273,312,0.0,2,0,3
1,64,492,286,0.0,5,0,3
1,65,698,462,0.0,2,0,3
1,66,451,575,3.7935071487986347,10,1,3
1,67,744,466,0.0,1,0,3
1,68,393,794,4.714956143725216,6,1,3
1,69,546,485,2.327688266687436,7,1,3
1,70,534,421,0.0,5,0,3
1,71,471,412,0.0,5,0,3
1,72,623,580,0.0,3,0,3
1,73,304,536,4.19649206600059,8,1,3
1,74,506,348,0.0,5,0,3
1,75,700,501,0.0,2,0,3
1,76,651,416,0.0,3,0,3
1,77,496,606,3.004223208873297,7,1,3
1,78,605,439,2.046188902451614,6,1,3
1,79,488,319,0.0,5,0,3
1,80,398,515,2.796451725057969,10,1,3
1,81,642,467,0.0,5,0,3
1,82,621,312,0.0,4,0,3
1,83,372,541,3.5944307203129404,8,1,3
1,84,374,600,2.718964051138167,9,1,3
1,85,317,592,3.609856122554216,7,1,3
1,86,489,568,0.6897650876083333,8,1,3
1,87,328,507,0.0,7,1,3
1,88,588,556,0.0,5,0,3
1,89,549,669,0.0,5,0,3
1,90,415,585,0.24835554781294675,10,1,3
1,91,430,362,0.0,5,0,3
1,92,522,663,0.0,5,0,3
1,93,752,795,0.0,1,0,3
1,94,643,579,0.0,3,0,3
1,95,421,445,2.114150904846201,10,1,3
1,96,514,404,0.0,5,0,3
1,97,415,558,0.0,9,1,3
1,98,598,241,0.0,4,0,3
1,99,471,418,0.0,5,0,3
1,100,553,621,0.0,4,0,3

