Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,521,442,0.0,1,0,1
10,1,319,511,1.6110473594338914,0,0,2
10,2,640,281,3.841876517809953,0,0,2
10,3,602,687,3.9704369859013,0,0,2
10,4,535,552,3.6170683314060668,0,0,2
10,5,316,503,0.12397446684289833,0,0,2
10,6,442,380,2.732567531325354,0,0,2
10,7,744,285,0.11405075752930073,0,0,2
10,8,529,280,4.2698459066744885,0,0,2
10,9,540,444,4.019885210804366,0,0,2
10,10,854,405,0.0,1,0,2
10,11,619,442,4.171597923710955,0,0,2
10,12,551,420,4.289366479822405,0,0,2
10,13,481,537,4.769511388567677,0,0,2
10,14,601,510,2.580805919319411,0,0,2
10,15,344,428,3.7808814659763392,0,0,2
10,16,581,433,0.7285833731652914,0,0,2
10,17,382,461,3.835686897780498,0,0,2
10,18,389,540,2.6120092127480894,0,0,2
10,19,619,503,2.0895661835389556,0,0,2
10,20,461,670,0.8694733991898808,0,0,2
10,21,503,536,4.019885210804366,0,0,2
10,22,420,612,4.75,0,0,2
10,23,317,485,1.9193141997275998,0,0,2
10,24,549,395,3.5919872159671278,0,0,2
10,25,414,515,3.8763897472877886,0,0,2
10,26,396,685,3.4556554788519502,0,0,2
10,27,598,423,2.3834660330888116,0,0,2
10,28,553,459,3.9378677106875997,0,0,3
10,29,358,515,3.5515094063129027,0,0,3
10,30,570,555,1.4807671290464448,0,0,3
10,31,515,581,0.7970248632664984,0,0,3
10,32,236,668,1.1538980772735628,0,0,3
10,33,646,422,3.359878053314327,0,0,3
10,34,510,556,0.03254340733610448,0,0,3
10,35,592,472,4.359199719101185,0,0,3
10,36,579,348,2.680921519223638,0,0,3
10,37,412,540,4.28367256090528,0,0,3
10,38,472,576,4.474405098959284,0,0,3
10,39,475,629,4.221379424880128,0,0,3
10,40,595,390,0.8184183614330807,0,0,3
10,41,562,469,4.434314575050761,0,0,3
10,42,519,468,3.156091108541423,0,0,3
10,43,419,599,3.133686789416096,0,0,3
10,44,606,608,4.18108303229204,0,0,3

