Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,477,347,0.0,1,0,1
5,1,716,664,0.6646078608734824,0,0,2
5,2,719,726,1.8462324118603792,0,0,2
5,3,300,501,1.0769112933811962,0,0,2
5,4,499,452,2.225,0,0,2
5,5,567,460,4.038230796916434,0,0,2
5,6,457,548,4.50376416896802,0,0,2
5,7,501,520,1.9127277411928825,0,0,2
5,8,468,601,0.20227918694720232,0,0,2
5,9,540,349,2.7019029611437206,0,0,2
5,10,273,435,1.4581078503150324,0,0,2
5,11,509,507,4.362622560800903,0,0,2
5,12,641,594,3.3929841320011804,0,0,2
5,13,607,438,1.7409740719043056,0,0,2
5,14,489,489,4.463227236160403,0,0,2
5,15,394,598,0.74794167490614,0,0,2
5,16,405,594,4.31215917539012,0,0,2
5,17,547,585,1.9132338928904895,0,0,2
5,18,430,594,1.4718099540982772,0,0,2
5,19,405,495,4.060252693539375,0,0,2
5,20,470,581,3.5853445649204896,0,0,2
5,21,380,740,3.8497282929672654,0,0,2
5,22,513,269,4.009419362192053,0,0,2
5,23,320,379,4.073649634317555,0,0,2
5,24,518,463,3.90170586817556,0,0,2
5,25,296,654,0.12218030263520277,0,0,2
5,26,686,300,0.6039790719333468,0,0,3
5,27,519,407,1.9006048977260095,0,0,3
5,28,441,678,1.1651271207509368,0,0,3
5,29,412,318,3.0764615938328657,0,0,3
5,30,691,431,4.205487570896464,0,0,3
5,31,551,621,2.928617611352264,0,0,3
5,32,354,246,1.1851441704829788,0,0,3
5,33,637,316,2.4756188877271326,0,0,3
5,34,551,457,4.288926867333606,0,0,3
5,35,611,663,0.3790558324082731,0,0,3
5,36,466,456,3.08803111950011,0,0,3
5,37,520,556,3.210796266491711,0,0,3
5,38,550,662,3.0551349661223277,0,0,3
5,39,396,513,1.854964229138244,0,0,3
5,40,630,325,1.847124328489942,0,0,3
5,41,298,391,1.0175384496520243,0,0,3
5,42,590,459,4.674039879739867,0,0,3

