Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,482,482,0.0,1,0,3
40,1,502,434,4.75,0,0,2
40,2,416,346,4.708452405257734,0,0,3
40,3,651,453,4.5968871125850725,0,0,3
40,4,460,473,4.776393202250022,0,0,2
40,5,353,487,4.787867965644035,0,0,2
40,6,573,465,4.793844718719117,0,0,3
40,7,583,611,4.85,0,0,3
40,8,579,555,4.95,0,0,3
40,9,305,439,4.447731949140637,0,0,2
40,10,676,478,4.75,0,0,3
40,11,561,373,4.679843788128358,0,0,3
40,12,432,422,4.730741759643275,0,0,2
40,13,626,409,4.888196601125011,0,0,2
40,14,387,524,4.841886116991581,0,0,3
40,15,612,267,4.45,0,0,3
40,16,522,471,4.730741759643275,0,0,3
40,17,653,650,4.5968871125850725,0,0,2
40,18,599,412,4.639444872453601,0,0,2
40,19,398,370,4.539022777135356,0,0,2
40,20,530,753,4.289366479822405,0,0,3
40,21,461,538,4.635994505535973,0,0,3
40,22,265,602,4.193774225170145,0,0,2
40,23,378,640,4.776393202250022,0,0,2
40,24,440,504,4.793844718719117,0,0,2
40,25,358,330,4.793844718719117,0,0,2
40,26,442,346,4.776393202250022,0,0,2
40,27,675,555,5.0,0,0,2
40,28,361,720,4.26175884698833,0,0,3
40,29,747,389,0.0,1,0,3
40,30,612,541,4.95,0,0,3
40,31,529,511,4.664589803375032,0,0,2
40,32,517,537,4.8197224362268,0,0,2
40,33,411,507,4.888196601125011,0,0,2
40,34,350,639,4.4,0,0,2
40,35,495,239,4.186058970195015,0,0,2
40,36,444,409,4.787867965644035,0,0,3
40,37,366,707,3.7896281563089795,0,0,2
40,38,411,569,4.730741759643275,0,0,3
40,39,713,423,0.0,1,0,1
40,40,446,541,0.0,1,0,2
40,41,555,390,0.0,1,0,2
40,42,447,466,0.0,1,0,2
40,43,634,647,0.0,1,0,2
40,44,603,698,0.0,1,0,2
40,45,581,474,0.0,1,0,2
40,46,460,348,0.0,1,0,2
40,47,443,717,0.0,1,0,2
40,48,460,343,0.0,1,0,2
40,49,455,364,0.0,1,0,2
40,50,670,431,0.0,1,0,2
40,51,700,613,0.0,1,0,2
40,52,594,441,0.0,1,0,2
40,53,587,465,0.0,1,0,2
40,54,497,547,0.0,1,0,2
40,55,406,622,0.0,1,0,2
40,56,535,627,0.0,1,0,2
40,57,215,532,0.0,1,0,2
40,58,498,584,0.0,1,0,2
40,59,371,490,0.0,1,0,2
40,60,369,455,0.0,1,0,2
40,61,468,617,0.0,1,0,2
40,62,674,507,0.0,1,0,2
40,63,631,483,0.0,1,0,2
40,64,538,434,0.0,1,0,2
40,65,669,515,0.0,1,0,2
40,66,586,273,0.0,1,0,2
40,67,382,291,0.0,1,0,2
40,68,389,508,0.0,1,0,2
40,69,627,619,0.0,1,0,2
40,70,465,495,0.0,1,0,2
40,71,467,398,0.0,1,0,2
40,72,108,313,0.0,1,0,2
40,73,669,620,0.0,1,0,2
40,74,463,516,0.0,1,0,2
40,75,605,718,0.0,1,0,2
40,76,432,377,0.0,1,0,2
40,77,236,536,0.0,1,0,2
40,78,487,310,0.0,1,0,2
