Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,661,595,0.0,1,0,1
1,1,539,339,0.0,1,0,2
1,2,636,375,3.244295013392056,0,0,2
1,3,356,470,4.3,0,0,2
1,4,513,681,0.0,1,0,2
1,5,406,590,0.0,1,0,2
1,6,368,614,3.7470035913858335,0,0,2
1,7,549,501,3.5991074273878096,0,0,2
1,8,261,532,0.0,1,0,2
1,9,468,348,3.9000000000000004,0,0,2
1,10,528,613,0.0,1,0,2
1,11,612,511,0.0,1,0,2
1,12,601,632,0.0,1,0,2
1,13,368,539,0.0,1,0,2
1,14,604,464,0.0,1,0,2
1,15,426,583,0.0,1,0,2
1,16,756,393,0.0,1,0,2
1,17,498,356,0.0,1,0,2
1,18,375,600,0.0,1,0,2
1,19,734,674,0.0,1,0,2
1,20,481,655,0.0,1,0,2
1,21,446,484,3.016946798494806,0,0,2
1,22,755,622,0.0,1,0,2
1,23,726,87,0.0,1,0,2
1,24,337,323,0.0,1,0,2
1,25,265,561,0.0,1,0,2
1,26,565,455,0.0,1,0,2
1,27,413,316,2.3827495343395197,0,0,2
1,28,769,578,0.0,1,0,2
1,29,609,480,0.0,1,0,2
1,30,436,302,0.0,1,0,2
1,31,572,738,0.0,1,0,2
1,32,573,564,0.0,1,0,2
1,33,324,628,3.264344504229022,0,0,2
1,34,642,512,0.0,1,0,2
1,35,496,558,3.69137476716976,0,0,2
1,36,371,583,0.0,1,0,2
1,37,443,609,0.0,1,0,2
1,38,593,313,0.0,1,0,2
1,39,677,524,3.4467775432990932,0,0,2
1,40,600,600,0.0,1,0,2
1,41,336,308,0.0,1,0,2
1,42,554,489,0.0,1,0,2
1,43,557,459,0.0,1,0,2
1,44,389,810,0.0,1,0,2
1,45,338,406,0.0,1,0,2
1,46,450,419,4.303580586140794,0,0,2
1,47,557,565,0.0,1,0,2
1,48,363,557,0.0,1,0,2
1,49,394,557,0.0,1,0,2
1,50,407,605,0.0,1,0,2
1,51,301,518,0.0,1,0,2
1,52,553,419,0.0,1,0,2
1,53,703,384,0.0,1,0,2
1,54,541,414,2.910741758422382,0,0,2
1,55,439,456,2.6452176321366765,0,0,2
1,56,465,561,0.4997222307950814,0,0,2
1,57,546,380,0.0,1,0,2
1,58,329,476,0.0,1,0,2
1,59,580,409,3.7490003996803196,0,0,2
1,60,456,523,4.115409699352293,0,0,3
1,61,384,484,0.0,1,0,3
1,62,508,454,3.639852949126455,0,0,3
1,63,501,571,0.0,1,0,3
1,64,836,624,0.0,1,0,3
1,65,586,491,0.0,1,0,3
1,66,548,429,0.0,1,0,3
1,67,613,275,0.0,1,0,3
1,68,323,218,0.0,1,0,3
1,69,487,263,0.0,1,0,3
1,70,598,455,3.8576340341204136,0,0,3
1,71,354,533,0.0,1,0,3
1,72,413,482,0.0,1,0,3
1,73,630,499,2.804550159989985,0,0,3
1,74,292,378,0.0,1,0,3
1,75,485,660,0.0,1,0,3
1,76,430,490,0.0,1,0,3
1,77,966,621,0.0,1,0,3
1,78,416,437,0.0,1,0,3
1,79,466,504,0.0,1,0,3
1,80,543,328,0.0,1,0,3
1,81,684,496,3.7824204338114082,0,0,3
1,82,551,394,3.9369854187265347,0,0,3
1,83,428,564,4.381534156157351,0,0,3
1,84,434,435,3.6790155186377094,0,0,3
1,85,475,559,0.0,1,0,3
1,86,632,396,0.0,1,0,3
1,87,582,429,0.0,1,0,3
1,88,721,508,0.0,1,0,3
1,89,631,560,3.69137476716976,0,0,3
1,90,230,282,0.0,1,0,3
1,91,433,608,0.0,1,0,3
1,92,570,526,3.466213834982203,0,0,3
1,93,393,644,0.0,1,0,3
1,94,303,446,0.0,1,0,3
1,95,494,527,0.0,1,0,3
1,96,470,690,0.0,1,0,3
1,97,390,523,4.776393202250022,0,0,3
1,98,610,608,0.0,1,0,3
1,99,638,574,0.0,1,0,3
1,100,487,629,0.0,1,0,3
1,101,376,406,0.0,1,0,3
1,102,465,598,0.0,1,0,3
1,103,510,377,0.0,1,0,3
1,104,465,448,0.0,1,0,3
1,105,583,734,0.0,1,0,3
1,106,581,364,0.0,1,0,3
1,107,643,371,0.0,1,0,3
1,108,482,482,4.75,0,0,3
1,109,383,464,0.0,1,0,3
1,110,398,406,0.0,1,0,3
1,111,514,343,0.0,1,0,3
1,112,659,407,0.0,1,0,3
1,113,400,350,4.3480797594797345,0,0,3
1,114,759,415,0.0,1,0,3
1,115,464,389,0.0,1,0,3
1,116,469,471,0.0,1,0,3
1,117,580,330,0.0,1,0,3
1,118,322,734,0.0,1,0,3

