Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,482,482,4.75,0,0,3
20,1,363,323,4.397920271060385,0,0,2
20,2,502,434,4.75,0,0,2
20,3,416,346,4.708452405257734,0,0,3
20,4,676,550,4.745049024320361,0,0,2
20,5,651,453,4.5968871125850725,0,0,3
20,6,515,532,4.6000000000000005,0,0,2
20,7,460,473,4.776393202250022,0,0,2
20,8,443,503,4.65,0,0,2
20,9,353,487,4.787867965644035,0,0,2
20,10,524,510,4.635994505535973,0,0,2
20,11,417,504,4.776393202250022,0,0,2
20,12,573,465,4.793844718719117,0,0,3
20,13,583,611,4.85,0,0,3
20,14,375,637,4.745049024320361,0,0,2
20,15,536,731,4.069946238113086,0,0,3
20,16,579,555,4.95,0,0,3
20,17,676,667,0.0,1,0,2
20,18,352,664,4.3423526781017046,0,0,2
20,19,454,335,0.0,1,0,2
20,20,620,418,4.098612181134003,0,0,2
20,21,456,409,4.525658350974743,0,0,3
20,22,305,439,4.447731949140637,0,0,2
20,23,612,538,4.8,0,0,3
20,24,676,478,4.75,0,0,3
20,25,561,373,4.679843788128358,0,0,3
20,26,432,422,4.730741759643275,0,0,2
20,27,461,529,4.505025253169417,0,0,3
20,28,271,588,3.434752415750147,0,0,2
20,29,731,433,3.6170683314060668,0,0,3
20,30,626,409,4.888196601125011,0,0,2
20,31,387,524,4.841886116991581,0,0,3
20,32,612,267,4.45,0,0,3
20,33,399,703,3.267227654883654,0,0,3
20,34,421,364,0.0,1,0,2
20,35,522,471,4.730741759643275,0,0,3
20,36,416,574,4.65,0,0,3
20,37,395,457,0.0,1,0,1
20,38,609,627,0.0,1,0,2
20,39,571,554,0.0,1,0,2
20,40,400,380,4.30537780052751,0,0,2
20,41,492,490,0.0,1,0,2
20,42,381,704,0.0,1,0,2
20,43,466,634,0.0,1,0,2
20,44,709,623,0.0,1,0,2
20,45,533,524,0.0,1,0,2
20,46,299,547,0.0,1,0,2
20,47,362,454,0.0,1,0,2
20,48,583,422,0.0,1,0,2
20,49,318,264,0.0,1,0,2
20,50,436,354,4.4169048105154705,0,0,2
20,51,221,291,0.0,1,0,2
20,52,457,369,0.0,1,0,2
20,53,512,775,0.0,1,0,2
20,54,590,420,0.0,1,0,2
20,55,492,332,0.0,1,0,2
20,56,456,562,0.0,1,0,2
20,57,334,538,0.0,1,0,2
20,58,408,523,0.0,1,0,2
20,59,524,649,0.0,1,0,2
20,60,444,333,0.0,1,0,2
20,61,427,439,0.0,1,0,2
20,62,412,483,0.0,1,0,2
20,63,532,452,0.0,1,0,2
20,64,460,780,0.0,1,0,2
20,65,584,219,0.0,1,0,2
20,66,288,499,0.0,1,0,2
20,67,424,477,0.0,1,0,2
20,68,531,353,0.0,1,0,2
20,69,508,563,0.0,1,0,2
20,70,352,464,0.0,1,0,2
20,71,645,479,0.0,1,0,2
20,72,653,621,0.0,1,0,2
20,73,579,436,0.0,1,0,2
20,74,513,406,0.0,1,0,2
20,75,737,586,0.0,1,0,2
20,76,495,428,0.0,1,0,2
20,77,653,650,4.5968871125850725,0,0,2
20,78,532,373,0.0,1,0,2
20,79,197,479,0.0,1,0,2
20,80,654,559,0.0,1,0,2
20,81,421,452,0.0,1,0,2
20,82,378,535,0.0,1,0,2
20,83,299,439,0.0,1,0,2
20,84,803,700,0.0,1,0,2
20,85,370,353,0.0,1,0,3
20,86,370,482,0.0,1,0,3
20,87,738,484,0.0,1,0,3
20,88,356,408,0.0,1,0,3
20,89,516,363,0.0,1,0,3
20,90,453,302,0.0,1,0,3
20,91,535,553,0.0,1,0,3
20,92,525,374,0.0,1,0,3
20,93,288,382,0.0,1,0,3
20,94,639,510,0.0,1,0,3
20,95,508,464,0.0,1,0,3
20,96,492,557,0.0,1,0,3
20,97,617,631,0.0,1,0,3
20,98,367,357,0.0,1,0,3
20,99,490,538,0.0,1,0,3
20,100,445,525,0.0,1,0,3
20,101,564,505,0.0,1,0,3
20,102,348,476,0.0,1,0,3
20,103,594,717,0.0,1,0,3
20,104,801,581,0.0,1,0,3
20,105,535,409,0.0,1,0,3
20,106,447,425,0.0,1,0,3
20,107,469,371,0.0,1,0,3
20,108,655,426,0.0,1,0,3
20,109,696,440,0.0,1,0,3
20,110,441,371,0.0,1,0,3
20,111,485,399,0.0,1,0,3
20,112,300,552,0.0,1,0,3
20,113,488,556,0.0,1,0,3
20,114,495,404,0.0,1,0,3
20,115,520,591,0.0,1,0,3
20,116,656,619,0.0,1,0,3
20,117,466,635,0.0,1,0,3
20,118,277,514,0.0,1,0,3
20,119,658,549,0.0,1,0,3
20,120,503,518,0.0,1,0,3
20,121,487,327,0.0,1,0,3
20,122,504,452,0.0,1,0,3
20,123,678,594,0.0,1,0,3
20,124,486,580,0.0,1,0,3
20,125,654,248,0.0,1,0,3
20,126,471,468,0.0,1,0,3
20,127,606,567,0.0,1,0,3
20,128,587,410,0.0,1,0,3
20,129,813,596,0.0,1,0,3
20,130,456,416,0.0,1,0,3
20,131,510,617,0.0,1,0,3

