Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,592,584,0.0,1,0,1
100,2,453,558,0.0,0,0,1
100,3,602,432,0.0,0,0,1
100,4,439,667,0.0,0,0,1
100,5,620,316,0.0,0,0,1
100,6,403,662,0.0,0,0,2
100,7,503,315,0.0,0,0,2
100,8,926,708,0.0,0,0,2
100,9,205,358,0.0,0,0,2
100,10,479,494,0.0,0,0,2
100,11,468,215,0.0,0,0,2
100,12,548,681,0.0,0,0,2
100,13,503,578,0.0,0,0,2
100,14,513,672,0.0,0,0,2
100,15,488,383,0.0,0,0,2
100,16,745,496,0.0,0,0,2
100,17,748,505,0.0,0,0,2
100,18,543,479,0.0,0,0,2
100,19,320,477,0.0,0,0,2
100,20,516,447,0.0,0,0,2
100,21,468,158,0.0,0,0,2
100,22,390,531,0.0,0,0,2
100,23,578,577,0.0,0,0,2
100,24,287,527,0.0,0,0,2
100,25,433,327,0.0,0,0,2
100,26,571,581,0.0,0,0,2
100,27,451,613,0.0,0,0,2
100,28,464,630,0.0,0,0,2
100,29,504,474,0.0,0,0,2
100,30,449,523,0.0,0,0,2
100,31,428,574,0.0,0,0,3
100,32,531,336,0.0,0,0,3
100,33,719,692,0.0,0,0,3
100,34,568,467,0.0,0,0,3
100,35,519,475,0.0,0,0,3
100,36,525,481,0.0,0,0,3
100,37,338,322,0.0,0,0,3
100,38,551,560,0.0,0,0,3
100,39,238,339,0.0,0,0,3
100,40,587,537,0.0,0,0,3
100,41,446,461,0.0,0,0,3
100,42,469,420,0.0,0,0,3
100,43,358,626,0.0,0,0,3
100,44,576,321,0.0,0,0,3
100,45,653,588,0.0,0,0,3
100,46,548,574,0.0,0,0,3
100,47,522,378,0.0,0,0,3
100,48,509,438,0.0,0,0,3
100,49,691,682,0.0,0,0,3
100,50,661,481,0.0,0,0,3

