Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,691,435,0.0,1,0,1
1,2,600,542,0.0,1,0,1
1,3,608,516,0.0,1,0,1
1,4,453,241,0.0,0,0,1
1,5,511,355,0.0,0,0,1
1,6,279,369,0.0,5,0,2
1,7,399,490,4.45,15,1,2
1,8,557,688,0.0,4,0,2
1,9,722,432,0.0,4,0,2
1,10,378,451,3.2279954853330652,14,1,2
1,11,566,444,3.832738247007125,17,1,2
1,12,579,455,2.7807658978827856,17,1,2
1,13,423,460,3.9405189949791457,21,1,2
1,14,421,466,3.5884405786506894,20,1,2
1,15,369,360,4.126787540171351,12,1,2
1,16,550,558,3.359878053314327,15,1,2
1,17,633,306,2.556130118030013,6,1,2
1,18,538,499,3.2759060350433327,17,1,2
1,19,439,385,4.8197224362268,12,1,2
1,20,620,436,2.8085392999188876,11,1,2
1,21,393,532,4.525658350974743,14,1,2
1,22,589,479,3.197224362268005,14,1,2
1,23,364,638,0.0,3,0,2
1,24,574,433,2.6735219751736317,18,1,2
1,25,565,504,3.466213834982203,15,1,2
1,26,558,478,2.785841017451547,16,1,2
1,27,529,351,3.8763897472877886,10,1,2
1,28,645,388,2.738916189080997,6,1,2
1,29,402,589,3.7916954026405425,13,1,2
1,30,481,390,4.646446609406726,16,1,2
1,31,513,488,3.6875595251593314,20,1,3
1,32,395,601,2.717457557897335,10,1,3
1,33,337,484,3.7896281563089795,9,1,3
1,34,408,501,4.1097753092617575,11,1,3
1,35,410,388,3.069974093438122,10,1,3
1,36,512,603,3.7906613377552176,19,1,3
1,37,373,524,4.858578643762691,8,1,3
1,38,459,481,3.377501926041205,19,1,3
1,39,415,471,2.641504716985849,14,1,3
1,40,426,533,3.470294145922165,10,1,3
1,41,596,615,3.948810197918568,14,1,3
1,42,476,343,2.2774093219876033,7,1,3
1,43,338,457,3.3621660645840805,9,1,3
1,44,455,375,3.433954023663418,10,1,3
1,45,700,518,2.3594508146978215,6,1,3
1,46,582,255,0.0,2,0,3
1,47,303,614,0.0,3,0,3
1,48,542,503,3.133184529740553,20,1,3
1,49,433,639,0.0,5,0,3
1,50,590,540,3.65,14,1,3

