Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,471,600,0.0,0,0,1
80,2,761,429,0.0,0,0,1
80,3,533,521,0.0,0,0,1
80,4,468,418,0.0,1,0,1
80,5,443,497,0.0,1,0,1
80,6,539,579,0.0,0,0,2
80,7,537,606,0.0,0,0,2
80,8,526,326,0.0,0,0,2
80,9,572,717,0.0,0,0,2
80,10,454,566,0.0,1,0,2
80,11,430,506,0.0,1,0,2
80,12,698,473,0.0,0,0,2
80,13,472,388,0.0,0,0,2
80,14,513,539,0.0,0,0,2
80,15,361,324,0.0,0,0,2
80,16,278,427,0.0,0,0,2
80,17,432,445,0.0,1,0,2
80,18,578,660,0.0,0,0,2
80,19,485,520,0.0,1,0,2
80,20,536,467,0.0,0,0,2
80,21,301,614,0.0,0,0,2
80,22,555,462,0.0,0,0,2
80,23,544,416,0.0,0,0,2
80,24,242,554,0.0,0,0,2
80,25,558,393,0.0,0,0,2
80,26,531,586,0.0,0,0,2
80,27,285,354,0.0,0,0,2
80,28,431,363,0.0,0,0,2
80,29,542,658,0.0,0,0,2
80,30,410,530,0.0,1,0,2
80,31,600,812,0.0,0,0,3
80,32,543,246,0.0,0,0,3
80,33,569,463,0.0,0,0,3
80,34,421,571,0.0,0,0,3
80,35,458,385,0.0,1,0,3
80,36,694,552,0.0,0,0,3
80,37,506,432,0.0,1,0,3
80,38,610,576,0.0,0,0,3
80,39,345,378,0.0,0,0,3
80,40,418,308,0.0,1,0,3
80,41,689,546,0.0,0,0,3
80,42,541,368,0.0,1,0,3
80,43,436,484,0.0,0,0,3
80,44,418,629,0.0,0,0,3
80,45,439,512,0.0,0,0,3
80,46,539,445,0.0,1,0,3
80,47,151,497,0.0,0,0,3
80,48,522,426,0.0,1,0,3
80,49,674,461,0.0,0,0,3
80,50,504,415,0.0,1,0,3

