Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,442,387,4.8197224362268,0,0,2
20,1,371,522,4.858578643762691,0,0,3
20,2,360,640,4.776393202250022,0,0,2
20,3,468,485,4.507557109910195,0,0,3
20,4,550,506,4.572799812734123,0,0,3
20,5,691,526,4.397920271060385,0,0,3
20,6,564,443,4.888196601125011,0,0,2
20,7,455,380,4.75,0,0,3
20,8,508,487,0.0,1,0,3
20,9,434,637,4.888196601125011,0,0,3
20,10,530,346,4.745049024320361,0,0,2
20,11,576,437,4.776393202250022,0,0,2
20,12,637,307,4.793844718719117,0,0,2
20,13,558,685,4.841886116991581,0,0,2
20,14,412,502,4.793844718719117,0,0,3
20,15,402,492,4.8197224362268,0,0,2
20,16,377,374,4.193774225170145,0,0,2
20,17,423,539,4.664589803375032,0,0,3
20,18,484,391,4.841886116991581,0,0,2
20,19,328,481,4.525658350974743,0,0,3
20,20,585,246,4.525658350974743,0,0,3
20,21,416,375,4.284108946836182,0,0,3
20,22,588,622,4.468492709363268,0,0,3
20,23,594,537,4.75,0,0,3
20,24,579,454,4.95,0,0,2
20,25,559,478,4.95,0,0,2
20,26,397,587,4.730741759643275,0,0,2
20,27,431,460,4.6000000000000005,0,0,2
20,28,407,478,4.468492709363268,0,0,3
20,29,639,392,4.639444872453601,0,0,2
20,30,373,451,4.75,0,0,2
20,31,565,503,4.95,0,0,2
20,32,391,529,4.8197224362268,0,0,2
20,33,470,335,4.5,0,0,3
20,34,394,600,4.929289321881345,0,0,3
20,35,617,435,4.841886116991581,0,0,2
20,36,557,553,4.569883736647869,0,0,2
20,37,726,436,4.717157287525381,0,0,2
20,38,316,615,4.3480797594797345,0,0,3
20,39,335,450,0.0,1,0,3
20,40,583,479,4.699999999999999,0,0,2
20,41,288,364,4.48521849295065,0,0,2
20,42,546,499,4.6000000000000005,0,0,2
20,43,424,472,4.664589803375032,0,0,2
20,44,509,609,0.0,1,0,3
20,45,488,453,0.0,1,0,1
20,46,575,477,0.0,1,0,2
20,47,501,571,0.0,1,0,2
20,48,378,547,0.0,1,0,2
20,49,588,496,0.0,1,0,2
20,50,390,530,0.0,1,0,2
20,51,891,531,0.0,1,0,2
20,52,439,485,0.0,1,0,2
20,53,591,704,0.0,1,0,2
20,54,518,616,0.0,1,0,2
20,55,341,568,0.0,1,0,2
20,56,512,469,0.0,1,0,2
20,57,440,531,0.0,1,0,2
20,58,522,555,0.0,1,0,2
20,59,655,298,0.0,1,0,2
20,60,693,571,0.0,1,0,2
20,61,505,665,0.0,1,0,2
20,62,474,615,0.0,1,0,2
20,63,524,435,0.0,1,0,2
20,64,377,338,0.0,1,0,2
20,65,533,690,0.0,1,0,2
20,66,443,488,0.0,1,0,2
20,67,640,396,0.0,1,0,2
20,68,562,341,0.0,1,0,2
20,69,538,383,0.0,1,0,2
20,70,318,444,0.0,1,0,2
20,71,685,433,0.0,1,0,2
20,72,605,562,0.0,1,0,2
20,73,660,649,0.0,1,0,2
20,74,681,687,0.0,1,0,2
20,75,869,599,0.0,1,0,2
20,76,573,564,0.0,1,0,2
20,77,781,342,0.0,1,0,2
20,78,502,551,0.0,1,0,2
20,79,358,490,0.0,1,0,2
20,80,412,475,0.0,1,0,2
20,81,571,413,0.0,1,0,2
20,82,461,570,0.0,1,0,2
20,83,469,491,0.0,1,0,2
20,84,569,451,0.0,1,0,2
20,85,612,461,0.0,1,0,2
20,86,408,755,0.0,1,0,2
20,87,661,204,0.0,1,0,2
20,88,371,434,0.0,1,0,2
20,89,563,446,0.0,1,0,2
20,90,666,388,0.0,1,0,2
20,91,493,356,0.0,1,0,2
20,92,442,442,0.0,1,0,2
20,93,587,387,0.0,1,0,2
20,94,529,651,0.0,1,0,2
20,95,659,499,0.0,1,0,2
20,96,433,423,0.0,1,0,2
20,97,495,374,0.0,1,0,2
20,98,534,362,0.0,1,0,2
20,99,755,440,0.0,1,0,2
20,100,378,530,0.0,1,0,2
20,101,634,294,0.0,1,0,2
20,102,432,529,0.0,1,0,2
20,103,320,486,0.0,1,0,2
20,104,403,373,0.0,1,0,2
20,105,293,609,0.0,1,0,2
20,106,515,475,0.0,1,0,2
20,107,601,451,0.0,1,0,2
20,108,383,417,0.0,1,0,2
20,109,717,545,0.0,1,0,3
20,110,322,370,0.0,1,0,3
20,111,306,439,0.0,1,0,3
20,112,351,374,0.0,1,0,3
20,113,513,374,0.0,1,0,3
