Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,691,435,0.0,0,0,1
100,2,600,542,0.0,0,0,1
100,3,608,516,0.0,0,0,1
100,4,453,241,0.0,1,0,1
100,5,511,355,0.0,1,0,1
100,6,279,369,4.552786404500042,5,1,2
100,7,399,490,4.95,18,1,2
100,8,557,688,4.841886116991581,5,1,2
100,9,722,432,4.75,8,1,2
100,10,378,451,4.888196601125011,19,1,2
100,11,566,444,4.95,27,1,2
100,12,579,455,4.95,23,1,2
100,13,423,460,4.929289321881345,23,1,2
100,14,421,466,4.776393202250022,24,1,2
100,15,369,360,4.5968871125850725,11,1,2
100,16,550,558,4.776393202250022,25,1,2
100,17,633,306,4.793844718719117,8,1,2
100,18,538,499,4.9,29,1,2
100,19,439,385,4.8197224362268,15,1,2
100,20,620,436,4.95,19,1,2
100,21,393,532,4.95,22,1,2
100,22,589,479,4.888196601125011,25,1,2
100,23,364,638,4.776393202250022,11,1,2
100,24,574,433,4.858578643762691,25,1,2
100,25,565,504,4.95,30,1,2
100,26,558,478,4.95,28,1,2
100,27,529,351,4.9,16,1,2
100,28,645,388,4.95,19,1,2
100,29,402,589,4.929289321881345,16,1,2
100,30,481,390,4.841886116991581,17,1,2
100,31,513,488,4.95,21,1,3
100,32,395,601,4.929289321881345,19,1,3
100,33,337,484,4.6958618734850885,13,1,3
100,34,408,501,4.841886116991581,22,1,3
100,35,410,388,4.9,19,1,3
100,36,512,603,4.75,17,1,3
100,37,373,524,4.858578643762691,23,1,3
100,38,459,481,4.75,22,1,3
100,39,415,471,4.95,21,1,3
100,40,426,533,4.888196601125011,27,1,3
100,41,596,615,4.793844718719117,9,1,3
100,42,476,343,4.888196601125011,16,1,3
100,43,338,457,4.841886116991581,17,1,3
100,44,455,375,4.858578643762691,18,1,3
100,45,700,518,4.730741759643275,7,1,3
100,46,582,255,4.699999999999999,3,1,3
100,47,303,614,4.858578643762691,4,1,3
100,48,542,503,4.858578643762691,23,1,3
100,49,433,639,4.929289321881345,14,1,3
100,50,590,540,4.888196601125011,19,1,3

