Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,691,435,0.0,0,0,1
20,2,600,542,0.0,0,0,1
20,3,608,516,0.0,0,0,1
20,4,453,241,0.0,0,0,1
20,5,511,355,0.0,0,0,1
20,6,279,369,4.48521849295065,3,1,2
20,7,399,490,4.8197224362268,23,1,2
20,8,557,688,4.841886116991581,6,1,2
20,9,722,432,4.717157287525381,7,1,2
20,10,378,451,4.75,23,1,2
20,11,566,444,4.888196601125011,25,1,2
20,12,579,455,4.95,23,1,2
20,13,423,460,4.6000000000000005,25,1,2
20,14,421,466,4.664589803375032,24,1,2
20,15,369,360,4.193774225170145,10,1,2
20,16,550,558,4.569883736647869,18,1,2
20,17,633,306,4.793844718719117,8,1,2
20,18,538,499,4.6000000000000005,26,1,2
20,19,439,385,4.8197224362268,19,1,2
20,20,620,436,4.841886116991581,23,1,2
20,21,393,532,4.8197224362268,19,1,2
20,22,589,479,4.699999999999999,24,1,2
20,23,364,638,4.776393202250022,5,1,2
20,24,574,433,4.776393202250022,27,1,2
20,25,565,504,4.95,26,1,2
20,26,558,478,4.95,26,1,2
20,27,529,351,4.745049024320361,13,1,2
20,28,645,388,4.639444872453601,18,1,2
20,29,402,589,4.730741759643275,12,1,2
20,30,481,390,4.841886116991581,19,1,2
20,31,513,488,4.888196601125011,18,1,3
20,32,395,601,4.929289321881345,13,1,3
20,33,337,484,4.525658350974743,18,1,3
20,34,408,501,4.793844718719117,22,1,3
20,35,410,388,4.284108946836182,15,1,3
20,36,512,603,4.730741759643275,13,1,3
20,37,373,524,4.858578643762691,21,1,3
20,38,459,481,4.507557109910195,22,1,3
20,39,415,471,4.468492709363268,22,1,3
20,40,426,533,4.664589803375032,23,1,3
20,41,596,615,4.468492709363268,10,1,3
20,42,476,343,4.5,8,1,3
20,43,338,457,4.841886116991581,19,1,3
20,44,455,375,4.75,10,1,3
20,45,700,518,4.397920271060385,4,1,3
20,46,582,255,4.525658350974743,3,1,3
20,47,303,614,4.3480797594797345,6,1,3
20,48,542,503,4.572799812734123,20,1,3
20,49,433,639,4.888196601125011,10,1,3
20,50,590,540,4.75,17,1,3

