Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1448,1144,0.0,0,0,1
80,2,1108,1229,0.0,0,0,1
80,3,756,1158,0.0,0,0,1
80,4,622,1077,0.0,0,0,1
80,5,748,868,0.0,0,0,1
80,6,894,1100,0.0,0,0,1
80,7,496,818,0.0,0,0,1
80,8,770,1225,0.0,0,0,1
80,9,1154,880,0.0,0,0,1
80,10,1129,1091,0.0,1,0,1
80,11,1313,1245,0.0,0,0,1
80,12,1242,1383,0.0,0,0,1
80,13,491,1107,0.0,0,0,1
80,14,939,1001,0.0,0,0,1
80,15,1214,637,0.0,0,0,1
80,16,925,779,0.0,0,0,1
80,17,1100,995,0.0,1,0,1
80,18,587,1198,0.0,0,0,1
80,19,997,1131,0.0,0,0,1
80,20,787,650,0.0,0,0,1
80,21,1337,1130,0.0,0,0,2
80,22,703,1491,0.0,0,0,2
80,23,745,1218,0.0,0,0,2
80,24,1036,1193,0.0,0,0,2
80,25,1168,812,0.0,0,0,2
80,26,1469,969,0.0,0,0,2
80,27,840,761,0.0,0,0,2
80,28,730,1091,0.0,0,0,2
80,29,1147,1180,0.0,0,0,2
80,30,1143,1357,0.0,0,0,2
80,31,625,813,0.0,0,0,2
80,32,1114,1308,0.0,0,0,2
80,33,934,912,0.0,0,0,2
80,34,1069,746,0.0,0,0,2
80,35,1286,1266,0.0,0,0,2
80,36,1466,672,0.0,0,0,2
80,37,1114,1182,0.0,0,0,2
80,38,898,1038,0.0,0,0,2
80,39,671,647,0.0,0,0,2
80,40,1016,887,0.0,0,0,2
80,41,961,1256,0.0,0,0,2
80,42,759,1386,0.0,0,0,2
80,43,1048,696,0.0,0,0,2
80,44,628,853,0.0,0,0,2
80,45,612,929,0.0,0,0,2
80,46,1181,487,0.0,0,0,2
80,47,961,803,0.0,0,0,2
80,48,1054,783,0.0,0,0,2
80,49,1025,938,0.0,0,0,2
80,50,1065,1081,0.0,0,0,2
80,51,581,1296,0.0,0,0,2
80,52,1196,874,0.0,0,0,2
80,53,1040,1032,0.0,0,0,2
80,54,1244,1053,0.0,0,0,2
80,55,825,729,0.0,0,0,2
80,56,853,784,0.0,0,0,2
80,57,991,896,0.0,0,0,2
80,58,1014,851,0.0,0,0,2
80,59,1446,952,0.0,0,0,2
80,60,979,1189,0.0,0,0,2
80,61,1754,1131,0.0,0,0,2
80,62,1127,1237,0.0,0,0,2
80,63,1244,891,0.0,0,0,2
80,64,1230,1233,0.0,0,0,2
80,65,949,546,0.0,0,0,2
80,66,942,1102,0.0,0,0,2
80,67,1213,877,0.0,0,0,2
80,68,742,530,0.0,0,0,2
80,69,442,1093,0.0,0,0,2
80,70,736,1133,0.0,0,0,2
80,71,939,1097,0.0,0,0,2
80,72,1225,1071,0.0,0,0,2
80,73,743,737,0.0,0,0,2
80,74,1062,966,0.0,0,0,2
80,75,318,997,0.0,0,0,2
80,76,592,1061,0.0,0,0,2
80,77,1109,1380,0.0,0,0,2
80,78,695,741,0.0,0,0,2
80,79,1088,751,0.0,0,0,2
80,80,1183,790,0.0,0,0,2
80,81,958,1532,0.0,0,0,2
80,82,532,1484,0.0,0,0,2
80,83,1249,630,0.0,0,0,2
80,84,554,1092,0.0,0,0,2
80,85,1180,1155,0.0,0,0,2
80,86,1197,1299,0.0,0,0,2
80,87,424,1464,0.0,0,0,2
80,88,852,997,0.0,0,0,2
80,89,1028,1127,0.0,0,0,2
80,90,1269,1195,0.0,0,0,2
80,91,1320,959,0.0,0,0,2
80,92,1025,1050,0.0,0,0,2
80,93,878,985,0.0,0,0,2
80,94,968,1171,0.0,0,0,2
80,95,947,1685,0.0,0,0,2
80,96,590,1224,0.0,0,0,2
80,97,1265,1345,0.0,0,0,2
80,98,783,1340,0.0,0,0,2
80,99,971,481,0.0,0,0,2
80,100,1251,1113,0.0,0,0,2
80,101,1060,1054,0.0,0,0,2
80,102,705,640,0.0,0,0,2
80,103,823,1088,0.0,0,0,2
80,104,773,1179,0.0,0,0,2
80,105,982,1069,0.0,0,0,2
80,106,905,761,0.0,0,0,2
80,107,1366,1506,0.0,0,0,2
80,108,731,1142,0.0,0,0,2
80,109,965,892,0.0,0,0,2
80,110,592,709,0.0,0,0,2
80,111,1003,878,0.0,0,0,2
80,112,870,1061,0.0,0,0,2
80,113,1042,1316,0.0,0,0,2
80,114,887,1244,0.0,0,0,2
80,115,1131,1255,0.0,0,0,2
80,116,679,1027,0.0,0,0,2
80,117,992,1119,0.0,0,0,2
80,118,1012,1010,0.0,0,0,2
80,119,1772,923,0.0,0,0,2
80,120,625,1110,0.0,0,0,2
80,121,734,611,0.0,1,0,3
80,122,1082,1016,0.0,0,0,3
80,123,802,1197,0.0,0,0,3
80,124,1366,741,0.0,0,0,3
80,125,842,1024,0.0,0,0,3
80,126,729,1636,0.0,0,0,3
80,127,860,863,0.0,0,0,3
80,128,1077,1554,0.0,0,0,3
80,129,532,1259,0.0,0,0,3
80,130,636,678,0.0,0,0,3
80,131,1113,816,0.0,0,0,3
80,132,759,861,0.0,0,0,3
80,133,1290,728,0.0,0,0,3
80,134,1199,1129,0.0,0,0,3
80,135,731,1190,0.0,0,0,3
