Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,1448,1144,0.0,0,0,1
20,2,1108,1229,0.0,0,0,1
20,3,756,1158,0.0,0,0,1
20,4,622,1077,0.0,0,0,1
20,5,748,868,0.0,0,0,1
20,6,894,1100,0.0,0,0,1
20,7,496,818,0.0,0,0,1
20,8,770,1225,0.0,0,0,1
20,9,1154,880,0.0,0,0,1
20,10,1129,1091,0.0,0,0,1
20,11,1313,1245,0.0,0,0,1
20,12,1242,1383,0.0,0,0,1
20,13,491,1107,0.0,0,0,1
20,14,939,1001,0.0,0,0,1
20,15,1214,637,0.0,0,0,1
20,16,925,779,0.0,1,0,1
20,17,1100,995,0.0,0,0,1
20,18,587,1198,0.0,0,0,1
20,19,997,1131,0.0,0,0,1
20,20,787,650,0.0,0,0,1
20,21,1337,1130,0.0,0,0,2
20,22,703,1491,0.0,0,0,2
20,23,745,1218,0.0,0,0,2
20,24,1036,1193,0.0,0,0,2
20,25,1168,812,0.0,0,0,2
20,26,1469,969,0.0,0,0,2
20,27,840,761,0.0,0,0,2
20,28,730,1091,0.0,0,0,2
20,29,1147,1180,0.0,0,0,2
20,30,1143,1357,0.0,0,0,2
20,31,625,813,0.0,0,0,2
20,32,1114,1308,0.0,0,0,2
20,33,934,912,0.0,0,0,2
20,34,1069,746,0.0,0,0,2
20,35,1286,1266,0.0,0,0,2
20,36,1466,672,0.0,0,0,2
20,37,1114,1182,0.0,0,0,2
20,38,898,1038,0.0,0,0,2
20,39,671,647,0.0,0,0,2
20,40,1016,887,0.0,1,0,2
20,41,961,1256,0.0,0,0,2
20,42,759,1386,0.0,0,0,2
20,43,1048,696,0.0,0,0,2
20,44,628,853,0.0,0,0,2
20,45,612,929,0.0,0,0,2
20,46,1181,487,0.0,0,0,2
20,47,961,803,0.0,0,0,2
20,48,1054,783,0.0,0,0,2
20,49,1025,938,0.0,1,0,2
20,50,1065,1081,0.0,0,0,2
20,51,581,1296,0.0,0,0,2
20,52,1196,874,0.0,0,0,2
20,53,1040,1032,0.0,1,0,2
20,54,1244,1053,0.0,0,0,2
20,55,825,729,0.0,0,0,2
20,56,853,784,0.0,0,0,2
20,57,991,896,0.0,1,0,2
20,58,1014,851,0.0,0,0,2
20,59,1446,952,0.0,0,0,2
20,60,979,1189,0.0,0,0,2
20,61,1754,1131,0.0,0,0,2
20,62,1127,1237,0.0,0,0,2
20,63,1244,891,0.0,0,0,2
20,64,1230,1233,0.0,0,0,2
20,65,949,546,0.0,0,0,2
20,66,942,1102,0.0,0,0,2
20,67,1213,877,0.0,0,0,2
20,68,742,530,0.0,0,0,2
20,69,442,1093,0.0,0,0,2
20,70,736,1133,0.0,0,0,2
20,71,939,1097,0.0,0,0,2
20,72,1225,1071,0.0,0,0,2
20,73,743,737,0.0,0,0,2
20,74,1062,966,0.0,1,0,2
20,75,318,997,0.0,0,0,2
20,76,592,1061,0.0,0,0,2
20,77,1109,1380,0.0,0,0,2
20,78,695,741,0.0,0,0,2
20,79,1088,751,0.0,0,0,2
20,80,1183,790,0.0,0,0,2
20,81,958,1532,0.0,0,0,2
