Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,478,588,0.0,1,0,1
1,1,625,381,2.9869177860802605,0,0,2
1,2,163,505,0.0,1,0,2
1,3,710,529,0.0,1,0,2
1,4,660,616,4.888196601125011,0,0,2
1,5,591,511,4.1,0,0,2
1,6,464,473,0.0,1,0,2
1,7,455,653,0.0,1,0,2
1,8,519,470,0.0,1,0,2
1,9,507,689,3.044239278439205,0,0,2
1,10,633,793,0.0,1,0,2
1,11,576,479,2.9597794236896835,0,0,2
1,12,555,621,0.0,1,0,2
1,13,412,463,4.5968871125850725,0,0,2
1,14,450,483,0.0,1,0,2
1,15,579,547,4.02917560805262,0,0,2
1,16,333,625,0.0,1,0,2
1,17,498,532,0.0,1,0,2
1,18,634,476,0.0,1,0,2
1,19,618,676,3.1799725276798703,0,0,2
1,20,653,582,0.0,1,0,2
1,21,610,321,0.0,1,0,2
1,22,857,491,0.0,1,0,2
1,23,488,479,0.0,1,0,2
1,24,528,585,0.0,1,0,2
1,25,423,422,4.459167308680401,0,0,2
1,26,529,626,0.0,1,0,2
1,27,481,398,3.758025765162578,0,0,2
1,28,359,401,0.0,1,0,2
1,29,394,349,0.0,1,0,2
1,30,462,485,0.0,1,0,2
1,31,651,788,0.0,1,0,2
1,32,461,466,0.0,1,0,2
1,33,377,350,2.209838714339259,0,0,2
1,34,465,611,0.0,1,0,2
1,35,371,636,0.0,1,0,2
1,36,546,442,3.995012437887911,0,0,2
1,37,269,662,0.0,1,0,2
1,38,861,654,0.0,1,0,2
1,39,498,576,0.0,1,0,2
1,40,183,302,0.0,1,0,2
1,41,458,522,4.0138458538342,0,0,2
1,42,623,586,0.0,1,0,2
1,43,386,369,4.30537780052751,0,0,2
1,44,550,785,0.0,1,0,2
1,45,608,461,3.8763897472877886,0,0,2
1,46,448,565,0.0,1,0,2
1,47,595,601,4.186058970195015,0,0,2
1,48,477,337,0.0,1,0,2
1,49,567,412,3.9704369859013,0,0,2
1,50,448,301,0.0,1,0,2
1,51,385,475,3.8489135566778665,0,0,2
1,52,577,459,0.0,1,0,2
1,53,583,412,0.0,1,0,2
1,54,348,318,3.0862340790995364,0,0,2
1,55,542,512,4.373501795692917,0,0,2
1,56,443,533,0.0,1,0,2
1,57,559,425,4.587689437438234,0,0,2
1,58,442,640,0.0,1,0,2
1,59,521,458,0.0,1,0,2
1,60,442,229,0.0,1,0,2
1,61,494,564,4.0447513412728595,0,0,2
1,62,716,408,0.0,1,0,2
1,63,384,402,0.0,1,0,2
1,64,435,547,0.0,1,0,2
1,65,593,497,4.284108946836182,0,0,2
1,66,530,439,0.0,1,0,2
1,67,480,499,4.136866174918397,0,0,2
1,68,495,626,4.5968871125850725,0,0,2
1,69,363,714,0.0,1,0,3
1,70,506,591,0.0,1,0,3
1,71,507,480,0.0,1,0,3
1,72,352,585,0.0,1,0,3
1,73,464,345,4.172352732137658,0,0,3
1,74,331,256,0.0,1,0,3
1,75,468,457,0.0,1,0,3
1,76,627,730,0.0,1,0,3
1,77,500,415,0.0,1,0,3
1,78,355,638,0.0,1,0,3
1,79,638,784,0.0,1,0,3
1,80,457,452,0.0,1,0,3
1,81,290,676,0.0,1,0,3
1,82,479,579,0.0,1,0,3
1,83,691,506,0.0,1,0,3
1,84,517,589,0.0,1,0,3
1,85,507,448,0.0,1,0,3
1,86,677,565,0.0,1,0,3
1,87,576,337,4.48521849295065,0,0,3
1,88,316,401,4.3291796067500625,0,0,3
1,89,746,491,0.0,1,0,3
1,90,512,909,0.0,1,0,3
1,91,348,458,0.0,1,0,3
1,92,479,431,0.0,1,0,3
1,93,435,574,4.359687576256715,0,0,3
1,94,321,446,0.0,1,0,3
1,95,525,522,4.490098048640721,0,0,3
1,96,344,378,0.0,1,0,3
1,97,447,475,0.0,1,0,3
1,98,522,705,0.0,1,0,3
1,99,562,596,4.327318797646315,0,0,3
1,100,558,615,0.0,1,0,3
1,101,657,564,0.0,1,0,3
1,102,533,457,4.635994505535973,0,0,3
1,103,715,407,2.977007167585609,0,0,3
1,104,548,499,0.0,1,0,3
1,105,383,718,0.0,1,0,3
1,106,569,485,0.0,1,0,3
1,107,445,316,4.8197224362268,0,0,3
1,108,453,521,0.0,1,0,3
1,109,491,458,0.0,1,0,3
1,110,729,464,3.6463013629319114,0,0,3
1,111,554,675,4.619211344706804,0,0,3
1,112,645,389,3.5884405786506894,0,0,3
1,113,310,713,0.0,1,0,3
1,114,215,263,0.0,1,0,3
1,115,853,395,0.0,1,0,3
1,116,532,639,0.0,1,0,3
1,117,479,323,0.0,1,0,3
1,118,356,484,0.0,1,0,3
1,119,560,332,0.0,1,0,3
1,120,590,593,0.0,1,0,3
1,121,524,428,0.0,1,0,3
1,122,781,519,0.0,1,0,3
1,123,440,599,0.0,1,0,3
1,124,465,419,0.0,1,0,3
1,125,437,492,0.0,1,0,3
1,126,391,424,4.3480797594797345,0,0,3
1,127,303,727,0.0,1,0,3
1,128,609,646,3.319226368602839,0,0,3
1,129,414,547,4.048685120477977,0,0,3
1,130,676,475,0.0,1,0,3
1,131,561,629,0.0,1,0,3
1,132,724,603,3.945248844513551,0,0,3
1,133,671,781,0.0,1,0,3
1,134,554,503,0.0,1,0,3
1,135,553,722,0.0,1,0,3
1,136,383,397,3.9875771634341706,0,0,3

