Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,450,315,4.888196601125011,0,0,2
100,1,379,463,4.95,0,0,2
100,2,547,561,4.9,0,0,2
100,3,674,501,4.888196601125011,0,0,2
100,4,378,252,4.95,0,0,2
100,5,503,591,4.95,0,0,2
100,6,378,560,4.929289321881345,0,0,3
100,7,514,535,4.9,0,0,2
100,8,473,492,4.9,0,0,3
100,9,302,608,4.929289321881345,0,0,3
100,10,506,690,4.929289321881345,0,0,2
100,11,615,408,4.95,0,0,2
100,12,475,489,4.95,0,0,2
100,13,570,668,4.95,0,0,3
100,14,623,575,5.0,0,0,3
100,15,588,632,0.0,1,0,2
100,16,520,487,4.9,0,0,3
100,17,389,522,4.95,0,0,2
100,18,590,328,4.888196601125011,0,0,3
100,19,361,450,4.95,0,0,2
100,20,511,554,4.888196601125011,0,0,2
100,21,469,401,0.0,1,0,3
100,22,450,546,4.95,0,0,3
100,23,728,486,4.745049024320361,0,0,3
100,24,419,570,5.0,0,0,3
100,25,480,500,5.0,0,0,3
100,26,549,510,0.0,1,0,3
100,27,642,368,4.929289321881345,0,0,3
100,28,652,621,4.95,0,0,2
100,29,536,526,4.9,0,0,3
100,30,580,379,4.95,0,0,3
100,31,499,352,4.95,0,0,2
100,32,727,704,4.48521849295065,0,0,2
100,33,525,510,4.95,0,0,2
100,34,504,256,4.888196601125011,0,0,3
100,35,532,235,4.888196601125011,0,0,2
100,36,763,570,4.888196601125011,0,0,2
100,37,533,304,4.793844718719117,0,0,3
100,38,315,513,4.745049024320361,0,0,3
100,39,475,553,4.888196601125011,0,0,2
100,40,446,433,4.95,0,0,3
100,41,292,447,4.793844718719117,0,0,2
100,42,382,409,4.858578643762691,0,0,2
100,43,712,456,4.85,0,0,3
100,44,544,443,4.95,0,0,2
100,45,719,378,4.75,0,0,3
100,46,314,356,4.6958618734850885,0,0,2
100,47,331,427,4.929289321881345,0,0,2
100,48,695,396,0.0,1,0,1
100,49,426,476,0.0,1,0,2
100,50,466,555,0.0,1,0,2
100,51,540,435,0.0,1,0,2
100,52,549,511,4.95,0,0,2
100,53,459,485,0.0,1,0,2
100,54,613,653,0.0,1,0,2
100,55,580,569,0.0,1,0,2
100,56,608,668,0.0,1,0,2
100,57,496,598,0.0,1,0,2
100,58,772,714,0.0,1,0,2
100,59,573,457,0.0,1,0,2
100,60,505,378,0.0,1,0,2
100,61,694,341,0.0,1,0,2
100,62,444,417,0.0,1,0,2
100,63,553,533,0.0,1,0,2
100,64,392,416,0.0,1,0,2
100,65,573,499,0.0,1,0,2
100,66,632,586,0.0,1,0,2
100,67,514,563,0.0,1,0,2
100,68,626,283,0.0,1,0,2
100,69,413,539,0.0,1,0,2
