Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,450,315,4.888196601125011,0,0,2
20,1,374,401,4.4169048105154705,0,0,3
20,2,502,352,4.9,0,0,2
20,3,638,371,4.8197224362268,0,0,2
20,4,717,370,4.468492709363268,0,0,2
20,5,526,303,4.45,0,0,3
20,6,315,347,4.52830094339717,0,0,2
20,7,418,571,4.929289321881345,0,0,2
20,8,379,463,4.95,0,0,2
20,9,577,376,4.8197224362268,0,0,2
20,10,589,626,4.730741759643275,0,0,3
20,11,392,522,4.841886116991581,0,0,3
20,12,518,482,4.8197224362268,0,0,3
20,13,542,442,4.858578643762691,0,0,2
20,14,361,451,4.929289321881345,0,0,2
20,15,547,561,4.9,0,0,2
20,16,319,513,4.708452405257734,0,0,2
20,17,525,505,4.699999999999999,0,0,3
20,18,507,551,4.858578643762691,0,0,3
20,19,556,511,0.0,1,0,3
20,20,748,489,4.243362702478922,0,0,3
20,21,674,501,4.888196601125011,0,0,2
20,22,294,438,4.708452405257734,0,0,2
20,23,475,404,4.776393202250022,0,0,2
20,24,569,680,4.447731949140637,0,0,2
20,25,378,252,4.95,0,0,2
20,26,591,322,4.6000000000000005,0,0,2
20,27,653,626,4.730741759643275,0,0,3
20,28,506,681,4.5968871125850725,0,0,3
20,29,503,591,4.95,0,0,2
20,30,480,503,4.85,0,0,2
20,31,378,560,4.929289321881345,0,0,3
20,32,534,240,4.699999999999999,0,0,3
20,33,620,412,4.708452405257734,0,0,3
20,34,516,253,4.292893218813452,0,0,2
20,35,336,431,4.75,0,0,2
20,36,454,543,4.776393202250022,0,0,3
20,37,514,535,4.9,0,0,2
20,38,615,574,4.5968871125850725,0,0,2
20,39,478,489,4.9,0,0,2
20,40,475,555,4.8197224362268,0,0,2
20,41,775,545,3.7,0,0,3
20,42,473,492,4.9,0,0,3
20,43,712,458,4.8197224362268,0,0,3
20,44,533,523,4.841886116991581,0,0,2
20,45,447,430,4.888196601125011,0,0,3
20,46,302,608,4.929289321881345,0,0,3
20,47,622,457,0.0,1,0,1
20,48,402,742,0.0,1,0,2
20,49,465,558,0.0,1,0,2
20,50,465,328,0.0,1,0,2
20,51,641,490,0.0,1,0,2
20,52,531,462,0.0,1,0,2
20,53,260,676,0.0,1,0,2
20,54,559,444,0.0,1,0,2
20,55,396,502,0.0,1,0,2
20,56,554,248,0.0,1,0,2
20,57,462,555,0.0,1,0,2
20,58,352,444,0.0,1,0,2
20,59,637,583,0.0,1,0,2
20,60,268,508,0.0,1,0,2
20,61,486,445,0.0,1,0,2
20,62,479,451,0.0,1,0,2
20,63,509,481,0.0,1,0,2
20,64,412,573,0.0,1,0,2
20,65,436,509,0.0,1,0,2
20,66,436,682,0.0,1,0,2
20,67,487,424,0.0,1,0,2
20,68,459,522,0.0,1,0,2
20,69,440,698,0.0,1,0,2
20,70,301,478,0.0,1,0,2
20,71,644,365,0.0,1,0,2
20,72,519,413,0.0,1,0,2
20,73,436,381,0.0,1,0,2
20,74,402,575,0.0,1,0,2
20,75,510,647,0.0,1,0,2
20,76,593,497,0.0,1,0,2
20,77,681,483,0.0,1,0,2
20,78,314,656,0.0,1,0,2
20,79,331,389,0.0,1,0,2
20,80,581,566,0.0,1,0,2
20,81,494,353,0.0,1,0,2
20,82,291,362,0.0,1,0,2
20,83,550,509,4.9,0,0,2
20,84,447,687,0.0,1,0,2
20,85,359,458,0.0,1,0,2
20,86,638,268,0.0,1,0,2
20,87,479,614,0.0,1,0,2
20,88,533,756,0.0,1,0,2
20,89,408,579,0.0,1,0,2
20,90,340,453,0.0,1,0,2
20,91,363,727,0.0,1,0,2
20,92,327,485,0.0,1,0,2
20,93,453,539,0.0,1,0,2
20,94,343,539,0.0,1,0,2
20,95,628,674,0.0,1,0,2
20,96,671,558,0.0,1,0,2
20,97,622,441,0.0,1,0,2
20,98,399,639,0.0,1,0,2
20,99,259,802,0.0,1,0,2
20,100,342,525,0.0,1,0,2
20,101,368,494,0.0,1,0,2
20,102,603,473,0.0,1,0,2
20,103,622,715,0.0,1,0,2
20,104,494,581,0.0,1,0,2
20,105,473,545,0.0,1,0,2
20,106,580,473,0.0,1,0,2
20,107,422,502,0.0,1,0,2
20,108,560,343,0.0,1,0,2
20,109,305,419,0.0,1,0,2
20,110,409,350,0.0,1,0,2
20,111,186,554,0.0,1,0,2
20,112,516,380,0.0,1,0,2
20,113,468,457,0.0,1,0,2
20,114,445,638,0.0,1,0,2
20,115,467,368,0.0,1,0,3
20,116,756,359,0.0,1,0,3
20,117,722,300,0.0,1,0,3
20,118,722,499,0.0,1,0,3
20,119,343,429,0.0,1,0,3
20,120,582,478,0.0,1,0,3
20,121,406,422,0.0,1,0,3
20,122,439,603,0.0,1,0,3
20,123,482,348,0.0,1,0,3
20,124,572,553,0.0,1,0,3
20,125,886,407,0.0,1,0,3
20,126,580,532,0.0,1,0,3
20,127,617,434,0.0,1,0,3
20,128,457,107,0.0,1,0,3
20,129,584,546,0.0,1,0,3
20,130,498,364,0.0,1,0,3
20,131,366,492,0.0,1,0,3
20,132,392,441,0.0,1,0,3
20,133,542,472,0.0,1,0,3
20,134,586,526,0.0,1,0,3
20,135,571,725,0.0,1,0,3
20,136,478,619,0.0,1,0,3
20,137,316,652,0.0,1,0,3
20,138,329,572,0.0,1,0,3
20,139,428,599,0.0,1,0,3
20,140,408,415,0.0,1,0,3
20,141,440,580,0.0,1,0,3
20,142,620,340,0.0,1,0,3
20,143,812,368,0.0,1,0,3
20,144,496,710,0.0,1,0,3
20,145,573,598,0.0,1,0,3
20,146,509,596,0.0,1,0,3
20,147,543,604,0.0,1,0,3
20,148,538,372,0.0,1,0,3
20,149,609,317,0.0,1,0,3
20,150,620,680,0.0,1,0,3
20,151,473,550,0.0,1,0,3
20,152,346,295,0.0,1,0,3
20,153,606,402,0.0,1,0,3
20,154,643,315,0.0,1,0,3
20,155,523,549,0.0,1,0,3
20,156,369,564,0.0,1,0,3
20,157,198,536,0.0,1,0,3
20,158,464,323,0.0,1,0,3
20,159,494,410,0.0,1,0,3
20,160,459,658,0.0,1,0,3
20,161,448,368,0.0,1,0,3
20,162,548,575,0.0,1,0,3
20,163,435,416,0.0,1,0,3
20,164,406,386,0.0,1,0,3
20,165,483,533,0.0,1,0,3
20,166,483,465,0.0,1,0,3
20,167,390,483,0.0,1,0,3
20,168,632,317,0.0,1,0,3
20,169,504,591,0.0,1,0,3
20,170,469,488,0.0,1,0,3
20,171,586,514,0.0,1,0,3
20,172,502,629,0.0,1,0,3
20,173,739,593,0.0,1,0,3
20,174,373,368,0.0,1,0,3
20,175,721,662,0.0,1,0,3
20,176,221,530,0.0,1,0,3
20,177,623,468,0.0,1,0,3
20,178,585,436,0.0,1,0,3
20,179,547,622,0.0,1,0,3
20,180,449,524,0.0,1,0,3
20,181,299,398,0.0,1,0,3

