Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,450,315,4.888196601125011,0,0,2
80,1,379,463,4.95,0,0,2
80,2,542,442,4.858578643762691,0,0,2
80,3,547,561,4.9,0,0,2
80,4,674,501,4.888196601125011,0,0,2
80,5,378,252,4.95,0,0,2
80,6,503,591,4.95,0,0,2
80,7,378,560,4.929289321881345,0,0,3
80,8,514,535,4.9,0,0,2
80,9,473,492,4.9,0,0,3
80,10,712,458,4.8197224362268,0,0,3
80,11,302,608,4.929289321881345,0,0,3
80,12,506,690,4.929289321881345,0,0,2
80,13,615,408,4.95,0,0,2
80,14,475,489,4.95,0,0,2
80,15,570,668,4.95,0,0,3
80,16,623,575,5.0,0,0,3
80,17,588,632,4.841886116991581,0,0,2
80,18,520,487,4.9,0,0,3
80,19,320,346,4.55,0,0,2
80,20,389,522,4.95,0,0,2
80,21,590,328,4.888196601125011,0,0,3
80,22,361,450,4.95,0,0,2
80,23,511,554,4.888196601125011,0,0,2
80,24,469,401,4.888196601125011,0,0,3
80,25,450,546,4.95,0,0,3
80,26,728,486,4.745049024320361,0,0,3
80,27,419,570,5.0,0,0,3
80,28,480,500,5.0,0,0,3
80,29,549,510,4.929289321881345,0,0,3
80,30,642,368,4.929289321881345,0,0,3
80,31,652,621,4.95,0,0,2
80,32,536,526,4.9,0,0,3
80,33,580,379,4.95,0,0,3
80,34,499,352,4.95,0,0,2
80,35,727,704,4.48521849295065,0,0,2
80,36,525,510,4.95,0,0,2
80,37,504,256,4.888196601125011,0,0,3
80,38,532,235,4.888196601125011,0,0,2
80,39,763,570,4.888196601125011,0,0,2
80,40,533,304,4.793844718719117,0,0,3
80,41,315,513,4.745049024320361,0,0,3
80,42,475,553,4.888196601125011,0,0,2
80,43,722,384,4.683772233983162,0,0,3
80,44,446,433,4.95,0,0,3
80,45,334,429,4.888196601125011,0,0,2
80,46,292,447,4.793844718719117,0,0,2
80,47,382,409,4.858578643762691,0,0,2
80,48,595,545,0.0,1,0,1
80,49,331,546,0.0,1,0,2
80,50,339,420,0.0,1,0,2
80,51,546,412,0.0,1,0,2
80,52,701,439,0.0,1,0,2
80,53,475,466,0.0,1,0,2
80,54,364,474,0.0,1,0,2
80,55,596,512,0.0,1,0,2
80,56,367,547,0.0,1,0,2
80,57,645,678,0.0,1,0,2
80,58,486,468,0.0,1,0,2
80,59,544,535,0.0,1,0,2
80,60,573,462,0.0,1,0,2
80,61,558,522,0.0,1,0,2
80,62,712,377,0.0,1,0,2
80,63,423,604,0.0,1,0,2
80,64,403,504,0.0,1,0,2
80,65,541,443,0.0,1,0,2
80,66,660,326,0.0,1,0,2
80,67,557,267,0.0,1,0,2
80,68,519,433,0.0,1,0,2
80,69,529,496,0.0,1,0,2
80,70,536,376,0.0,1,0,2
80,71,262,524,0.0,1,0,2
80,72,481,433,0.0,1,0,2
80,73,502,672,0.0,1,0,2
80,74,670,456,0.0,1,0,2
80,75,516,681,0.0,1,0,2
80,76,562,349,0.0,1,0,2
80,77,546,519,0.0,1,0,2
80,78,505,451,0.0,1,0,2
80,79,492,521,0.0,1,0,2
80,80,482,395,0.0,1,0,2
80,81,382,508,0.0,1,0,2
80,82,543,518,0.0,1,0,2
80,83,447,645,0.0,1,0,2
80,84,656,533,0.0,1,0,2
80,85,440,557,0.0,1,0,2
80,86,374,517,0.0,1,0,2
80,87,386,550,0.0,1,0,2
80,88,447,365,0.0,1,0,2
80,89,490,548,0.0,1,0,2
80,90,433,602,0.0,1,0,2
80,91,466,44,0.0,1,0,2
80,92,421,532,0.0,1,0,2
80,93,583,339,0.0,1,0,2
80,94,768,377,0.0,1,0,2
80,95,527,354,0.0,1,0,2
80,96,433,488,0.0,1,0,2
80,97,295,389,0.0,1,0,2
80,98,390,417,0.0,1,0,2
80,99,585,642,0.0,1,0,2
80,100,651,522,0.0,1,0,2
80,101,356,246,0.0,1,0,2
80,102,496,741,0.0,1,0,2
80,103,492,622,0.0,1,0,2
80,104,502,456,0.0,1,0,2
80,105,736,504,0.0,1,0,2
80,106,630,399,0.0,1,0,2
80,107,565,746,0.0,1,0,2
80,108,282,620,0.0,1,0,2
80,109,515,703,0.0,1,0,2
80,110,496,421,0.0,1,0,2
80,111,421,396,0.0,1,0,2
80,112,533,723,0.0,1,0,2
80,113,600,801,0.0,1,0,2
80,114,405,697,0.0,1,0,2
80,115,655,555,0.0,1,0,2
80,116,218,485,0.0,1,0,2
80,117,357,432,0.0,1,0,2
80,118,316,483,0.0,1,0,2
80,119,506,368,0.0,1,0,2
80,120,432,633,0.0,1,0,2
80,121,363,453,0.0,1,0,2
80,122,417,331,0.0,1,0,3
80,123,420,644,0.0,1,0,3
80,124,532,590,0.0,1,0,3
80,125,529,439,0.0,1,0,3
80,126,434,252,0.0,1,0,3
80,127,670,611,0.0,1,0,3
80,128,519,225,0.0,1,0,3
80,129,482,698,0.0,1,0,3
80,130,653,546,0.0,1,0,3
80,131,130,423,0.0,1,0,3
80,132,270,146,0.0,1,0,3
80,133,596,468,0.0,1,0,3
80,134,341,538,0.0,1,0,3
80,135,816,680,0.0,1,0,3
80,136,595,374,0.0,1,0,3
80,137,542,551,0.0,1,0,3
80,138,392,445,0.0,1,0,3
80,139,400,605,0.0,1,0,3
80,140,376,291,0.0,1,0,3
80,141,405,658,0.0,1,0,3
80,142,718,362,0.0,1,0,3
80,143,464,421,0.0,1,0,3
80,144,703,562,0.0,1,0,3
80,145,539,477,0.0,1,0,3
80,146,497,495,0.0,1,0,3
80,147,388,449,0.0,1,0,3
80,148,719,324,0.0,1,0,3
80,149,380,397,0.0,1,0,3
80,150,444,457,0.0,1,0,3
80,151,600,541,0.0,1,0,3
80,152,702,564,0.0,1,0,3
80,153,628,565,0.0,1,0,3
80,154,458,566,0.0,1,0,3
80,155,348,644,0.0,1,0,3
80,156,440,238,0.0,1,0,3
80,157,622,734,0.0,1,0,3
80,158,643,127,0.0,1,0,3
80,159,281,347,0.0,1,0,3
80,160,539,526,0.0,1,0,3
80,161,566,472,0.0,1,0,3
80,162,454,633,0.0,1,0,3
80,163,531,414,0.0,1,0,3
80,164,463,594,0.0,1,0,3
80,165,609,564,0.0,1,0,3
80,166,493,498,0.0,1,0,3
80,167,413,374,0.0,1,0,3
80,168,520,413,0.0,1,0,3
80,169,482,592,0.0,1,0,3
80,170,572,415,0.0,1,0,3
80,171,563,644,0.0,1,0,3
80,172,640,537,0.0,1,0,3
80,173,420,600,0.0,1,0,3
80,174,368,626,0.0,1,0,3
80,175,694,387,0.0,1,0,3
80,176,365,491,0.0,1,0,3
80,177,642,357,0.0,1,0,3
80,178,478,627,0.0,1,0,3
80,179,377,441,0.0,1,0,3
80,180,548,455,0.0,1,0,3
80,181,489,662,0.0,1,0,3
80,182,404,355,0.0,1,0,3
80,183,607,491,0.0,1,0,3
80,184,297,319,0.0,1,0,3
80,185,566,593,0.0,1,0,3
80,186,374,311,0.0,1,0,3
80,187,171,487,0.0,1,0,3
80,188,559,561,0.0,1,0,3
80,189,701,431,0.0,1,0,3
80,190,560,744,0.0,1,0,3
80,191,411,506,0.0,1,0,3
80,192,479,668,0.0,1,0,3
80,193,741,440,0.0,1,0,3
80,194,453,508,0.0,1,0,3

