Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,450,315,4.888196601125011,0,0,2
60,1,379,463,4.95,0,0,2
60,2,542,442,4.858578643762691,0,0,2
60,3,547,561,4.9,0,0,2
60,4,319,513,0.0,1,0,2
60,5,674,501,4.888196601125011,0,0,2
60,6,378,252,4.95,0,0,2
60,7,503,591,4.95,0,0,2
60,8,378,560,4.929289321881345,0,0,3
60,9,336,431,4.75,0,0,2
60,10,514,535,4.9,0,0,2
60,11,473,492,4.9,0,0,3
60,12,712,458,4.8197224362268,0,0,3
60,13,447,430,4.888196601125011,0,0,3
60,14,302,608,4.929289321881345,0,0,3
60,15,506,690,4.929289321881345,0,0,2
60,16,615,408,4.95,0,0,2
60,17,475,489,4.95,0,0,2
60,18,570,668,4.95,0,0,3
60,19,623,575,5.0,0,0,3
60,20,588,632,4.841886116991581,0,0,2
60,21,520,487,4.9,0,0,3
60,22,320,346,4.55,0,0,2
60,23,389,522,4.95,0,0,2
60,24,590,328,4.888196601125011,0,0,3
60,25,361,450,4.95,0,0,2
60,26,511,554,4.888196601125011,0,0,2
60,27,469,401,4.888196601125011,0,0,3
60,28,450,546,4.95,0,0,3
60,29,728,486,4.745049024320361,0,0,3
60,30,419,570,5.0,0,0,3
60,31,480,500,5.0,0,0,3
60,32,529,304,0.0,1,0,3
60,33,549,510,4.929289321881345,0,0,3
60,34,642,368,4.929289321881345,0,0,3
60,35,385,403,4.793844718719117,0,0,2
60,36,758,565,0.0,1,0,2
60,37,652,621,4.95,0,0,2
60,38,480,552,4.85,0,0,3
60,39,536,526,4.9,0,0,3
60,40,580,379,4.95,0,0,3
60,41,499,352,4.95,0,0,2
60,42,727,704,4.48521849295065,0,0,2
60,43,287,447,4.717157287525381,0,0,2
60,44,525,510,4.95,0,0,2
60,45,504,256,4.888196601125011,0,0,3
60,46,532,235,4.888196601125011,0,0,2
60,47,731,376,4.635994505535973,0,0,3
60,48,599,359,0.0,1,0,1
60,49,525,436,0.0,1,0,2
60,50,589,415,0.0,1,0,2
60,51,840,543,0.0,1,0,2
60,52,402,348,0.0,1,0,2
60,53,550,557,0.0,1,0,2
60,54,392,548,0.0,1,0,2
60,55,589,539,0.0,1,0,2
60,56,538,543,0.0,1,0,2
60,57,506,542,0.0,1,0,2
60,58,589,592,0.0,1,0,2
