Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,576,537,0.0,1,0,1
10,1,553,490,2.0282580865761575,0,0,2
10,2,368,330,2.7929091545656757,0,0,2
10,3,503,414,4.6867508978464585,0,0,2
10,4,471,519,4.038230796916434,0,0,2
10,5,503,360,4.375,0,0,2
10,6,294,385,4.098612181134003,0,0,2
10,7,551,458,1.3797444841558488,0,0,2
10,8,553,532,1.797949875470404,0,0,2
10,9,761,453,4.683772233983162,0,0,2
10,10,587,344,3.6560319944284387,0,0,2
10,11,399,360,2.3343621776392802,0,0,2
10,12,469,599,3.841876517809953,0,0,2
10,13,379,365,0.7337076987154291,0,0,2
10,14,594,544,3.7348419071120005,0,0,2
10,15,772,611,0.2247382270706879,0,0,2
10,16,323,461,3.2398508585918067,0,0,2
10,17,678,497,3.5979925107190045,0,0,2
10,18,344,582,0.7273398216099608,0,0,2
10,19,192,456,2.725,0,0,2
10,20,528,411,4.004698538130281,0,0,2
10,21,505,537,2.697148506742131,0,0,2
10,22,391,413,3.8769461277391897,0,0,2
10,23,358,666,2.4512257848134134,0,0,2
10,24,502,319,3.5556143174345705,0,0,2
10,25,806,401,3.104940634175277,0,0,2
10,26,388,511,4.159613184301419,0,0,2
10,27,465,206,4.173486237259173,0,0,2
10,28,299,455,2.57293902013155,0,0,2
10,29,410,523,1.4742022179370524,0,0,2
10,30,360,575,3.6247727460524937,0,0,2
10,31,394,394,2.215107722011496,0,0,2
10,32,338,319,0.5048637395513801,0,0,3
10,33,583,403,4.140857986128021,0,0,3
10,34,687,492,3.007514115482872,0,0,3
10,35,375,429,3.5454811792211145,0,0,3
10,36,742,594,2.866780602000816,0,0,3
10,37,578,519,3.546555814625137,0,0,3
10,38,392,434,2.626974504983143,0,0,3
10,39,219,313,2.01671322196474,0,0,3
10,40,347,632,4.46148351928655,0,0,3
10,41,439,530,4.832294901687516,0,0,3
10,42,393,361,3.5884405786506894,0,0,3
10,43,383,278,1.1999177640477305,0,0,3
10,44,456,675,1.8770006404099282,0,0,3
10,45,528,503,4.552786404500042,0,0,3
10,46,547,387,2.003648051379812,0,0,3
10,47,566,748,0.6865037382652112,0,0,3
10,48,465,399,4.19843902290593,0,0,3
10,49,596,273,2.5077620498836795,0,0,3
10,50,533,618,3.1190095694023316,0,0,3
10,51,456,194,0.0,1,0,3
10,52,646,575,0.2802939710189577,0,0,3

