Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,592,458,4.929289321881345,0,0,2
80,1,368,415,5.0,0,0,3
80,2,648,351,4.9,0,0,3
80,3,646,342,4.776393202250022,0,0,3
80,4,374,576,4.9,0,0,2
80,5,265,525,4.888196601125011,0,0,2
80,6,397,279,4.6958618734850885,0,0,3
80,7,470,542,4.95,0,0,3
80,8,607,471,4.9,0,0,2
80,9,295,648,4.8,0,0,3
80,10,325,594,4.8197224362268,0,0,3
80,11,498,370,4.793844718719117,0,0,2
80,12,478,441,0.0,1,0,3
80,13,342,710,4.9,0,0,3
80,14,352,420,4.730741759643275,0,0,3
80,15,319,362,4.95,0,0,3
80,16,398,610,4.929289321881345,0,0,3
80,17,560,699,4.888196601125011,0,0,2
80,18,508,437,4.95,0,0,3
80,19,377,288,4.793844718719117,0,0,3
80,20,414,405,4.95,0,0,2
80,21,453,535,4.9,0,0,2
80,22,502,716,4.699999999999999,0,0,2
80,23,575,432,4.776393202250022,0,0,2
80,24,593,553,4.95,0,0,3
80,25,483,539,4.888196601125011,0,0,2
80,26,637,500,4.85,0,0,2
80,27,362,503,4.929289321881345,0,0,3
80,28,496,592,4.95,0,0,3
80,29,429,559,4.888196601125011,0,0,3
80,30,422,770,4.888196601125011,0,0,3
80,31,623,573,4.888196601125011,0,0,3
80,32,421,443,4.929289321881345,0,0,3
80,33,354,665,4.858578643762691,0,0,3
80,34,410,432,4.929289321881345,0,0,3
80,35,617,599,4.95,0,0,3
80,36,436,536,4.9,0,0,3
80,37,357,209,4.787867965644035,0,0,2
80,38,559,579,4.929289321881345,0,0,3
80,39,324,544,4.85,0,0,3
80,40,688,332,4.8197224362268,0,0,3
80,41,335,267,4.787867965644035,0,0,2
80,42,651,328,5.0,0,0,3
80,43,499,696,4.8197224362268,0,0,2
80,44,495,525,4.929289321881345,0,0,3
80,45,560,459,4.888196601125011,0,0,2
80,46,511,557,4.85,0,0,3
80,47,208,535,4.1753788748764675,0,0,3
80,48,445,666,0.0,1,0,1
80,49,390,736,0.0,1,0,2
80,50,336,546,0.0,1,0,2
80,51,550,689,0.0,1,0,2
80,52,463,717,0.0,1,0,2
80,53,419,494,0.0,1,0,2
80,54,483,562,0.0,1,0,2
80,55,561,317,0.0,1,0,2
80,56,412,555,0.0,1,0,2
80,57,415,573,0.0,1,0,2
80,58,304,600,0.0,1,0,2
80,59,419,519,0.0,1,0,2
80,60,526,468,0.0,1,0,2
80,61,272,350,0.0,1,0,2
80,62,622,270,0.0,1,0,2
80,63,463,716,0.0,1,0,2
80,64,508,488,0.0,1,0,2
80,65,480,656,0.0,1,0,2
80,66,551,293,0.0,1,0,2
80,67,526,501,0.0,1,0,2
80,68,678,432,0.0,1,0,2
80,69,575,581,0.0,1,0,2
80,70,532,785,0.0,1,0,2
80,71,515,613,0.0,1,0,2
80,72,425,580,0.0,1,0,2
80,73,494,383,0.0,1,0,2
80,74,504,752,0.0,1,0,2
80,75,460,484,0.0,1,0,2
80,76,502,456,0.0,1,0,2
80,77,533,466,0.0,1,0,2
80,78,618,480,0.0,1,0,2
80,79,264,569,0.0,1,0,2
80,80,571,389,0.0,1,0,2
80,81,477,420,0.0,1,0,2
80,82,437,606,0.0,1,0,2
80,83,636,511,0.0,1,0,2
80,84,706,393,0.0,1,0,2
80,85,286,319,0.0,1,0,2
80,86,567,684,0.0,1,0,2
80,87,520,663,0.0,1,0,2
80,88,637,509,0.0,1,0,2
80,89,668,479,0.0,1,0,2
80,90,477,602,0.0,1,0,2
80,91,503,510,0.0,1,0,2
80,92,430,451,0.0,1,0,2
80,93,337,422,0.0,1,0,2
80,94,500,380,0.0,1,0,2
80,95,546,543,0.0,1,0,2
80,96,500,753,0.0,1,0,2
80,97,601,497,0.0,1,0,2
80,98,536,504,0.0,1,0,2
80,99,636,519,0.0,1,0,2
80,100,344,378,0.0,1,0,2
80,101,730,640,0.0,1,0,2
80,102,558,474,0.0,1,0,2
80,103,540,487,0.0,1,0,2
80,104,302,470,0.0,1,0,2
80,105,375,508,0.0,1,0,2
80,106,534,596,0.0,1,0,2
80,107,783,560,0.0,1,0,2
80,108,428,572,0.0,1,0,2
80,109,105,313,0.0,1,0,2
80,110,492,444,0.0,1,0,2
80,111,326,169,0.0,1,0,2
80,112,635,512,0.0,1,0,2
80,113,499,559,0.0,1,0,2
80,114,539,358,0.0,1,0,2
80,115,384,416,0.0,1,0,2
80,116,580,682,0.0,1,0,2
80,117,516,273,0.0,1,0,3
80,118,558,565,0.0,1,0,3
80,119,479,578,0.0,1,0,3
80,120,611,374,0.0,1,0,3
80,121,549,537,0.0,1,0,3
80,122,526,666,0.0,1,0,3
80,123,445,535,0.0,1,0,3
80,124,531,172,0.0,1,0,3
80,125,667,271,0.0,1,0,3
80,126,425,363,0.0,1,0,3
80,127,326,608,0.0,1,0,3
80,128,600,569,0.0,1,0,3
80,129,534,514,0.0,1,0,3
80,130,672,360,0.0,1,0,3
80,131,508,599,0.0,1,0,3
80,132,430,443,0.0,1,0,3
80,133,445,482,0.0,1,0,3
80,134,549,297,0.0,1,0,3
80,135,349,392,0.0,1,0,3
80,136,650,699,0.0,1,0,3
80,137,625,645,0.0,1,0,3
80,138,700,428,0.0,1,0,3
80,139,722,252,0.0,1,0,3
80,140,345,438,0.0,1,0,3
80,141,638,381,0.0,1,0,3
80,142,628,479,0.0,1,0,3
80,143,447,330,0.0,1,0,3
80,144,477,435,4.85,0,0,3
80,145,493,691,0.0,1,0,3
80,146,563,471,0.0,1,0,3
80,147,255,559,0.0,1,0,3
80,148,423,503,0.0,1,0,3
80,149,539,468,0.0,1,0,3
80,150,363,384,0.0,1,0,3
80,151,427,576,0.0,1,0,3
80,152,741,570,0.0,1,0,3
80,153,625,454,0.0,1,0,3
80,154,525,539,0.0,1,0,3
80,155,536,621,0.0,1,0,3
80,156,363,575,0.0,1,0,3
80,157,250,314,0.0,1,0,3
80,158,720,624,0.0,1,0,3
80,159,719,511,0.0,1,0,3
80,160,360,265,0.0,1,0,3
80,161,598,431,0.0,1,0,3
80,162,307,685,0.0,1,0,3
80,163,611,419,0.0,1,0,3
80,164,646,583,0.0,1,0,3
80,165,226,501,0.0,1,0,3
80,166,714,689,0.0,1,0,3
80,167,427,443,0.0,1,0,3
80,168,523,606,0.0,1,0,3
80,169,623,454,0.0,1,0,3
80,170,406,439,0.0,1,0,3
80,171,685,363,0.0,1,0,3
80,172,509,495,0.0,1,0,3
80,173,276,465,0.0,1,0,3
80,174,712,672,0.0,1,0,3
80,175,424,561,0.0,1,0,3
80,176,274,635,0.0,1,0,3
80,177,441,473,0.0,1,0,3
80,178,370,394,0.0,1,0,3
80,179,547,374,0.0,1,0,3
80,180,514,223,0.0,1,0,3
80,181,547,645,0.0,1,0,3
80,182,216,588,0.0,1,0,3
80,183,682,634,0.0,1,0,3
80,184,317,394,0.0,1,0,3

