Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,592,458,4.929289321881345,0,0,2
60,1,368,415,5.0,0,0,3
60,2,507,560,4.841886116991581,0,0,3
60,3,648,351,4.9,0,0,3
60,4,646,342,4.776393202250022,0,0,3
60,5,499,700,4.664589803375032,0,0,3
60,6,374,576,4.9,0,0,2
60,7,265,525,4.888196601125011,0,0,2
60,8,397,279,4.6958618734850885,0,0,3
60,9,470,542,4.95,0,0,3
60,10,676,331,4.525658350974743,0,0,3
60,11,607,471,4.9,0,0,2
60,12,295,648,4.8,0,0,3
60,13,325,594,4.8197224362268,0,0,3
60,14,498,370,4.793844718719117,0,0,2
60,15,478,441,4.841886116991581,0,0,3
60,16,342,710,4.9,0,0,3
60,17,352,420,4.730741759643275,0,0,3
60,18,319,362,4.95,0,0,3
60,19,398,610,4.929289321881345,0,0,3
60,20,322,542,4.730741759643275,0,0,3
60,21,560,699,4.888196601125011,0,0,2
60,22,508,437,4.95,0,0,3
60,23,377,288,4.793844718719117,0,0,3
60,24,414,405,4.95,0,0,2
60,25,453,535,4.9,0,0,2
60,26,502,716,4.699999999999999,0,0,2
60,27,558,458,4.841886116991581,0,0,3
60,28,575,432,4.776393202250022,0,0,2
60,29,593,553,4.95,0,0,3
60,30,483,539,4.888196601125011,0,0,2
60,31,637,500,4.85,0,0,2
60,32,362,503,4.929289321881345,0,0,3
60,33,496,592,4.95,0,0,3
60,34,341,215,4.2094305849579055,0,0,2
60,35,429,559,4.888196601125011,0,0,3
60,36,422,770,4.888196601125011,0,0,3
60,37,623,573,4.888196601125011,0,0,3
60,38,495,528,4.888196601125011,0,0,2
60,39,421,443,4.929289321881345,0,0,3
60,40,560,577,4.888196601125011,0,0,2
60,41,354,665,4.858578643762691,0,0,3
60,42,653,329,4.888196601125011,0,0,2
60,43,410,432,4.929289321881345,0,0,3
60,44,338,252,4.051316701949485,0,0,3
60,45,617,599,4.95,0,0,3
60,46,201,532,4.14853068170368,0,0,3
60,47,436,536,4.9,0,0,3
60,48,374,550,0.0,1,0,1
60,49,379,784,0.0,1,0,2
60,50,281,402,0.0,1,0,2
60,51,114,573,0.0,1,0,2
60,52,667,627,0.0,1,0,2
60,53,561,382,0.0,1,0,2
60,54,320,682,0.0,1,0,2
60,55,456,671,0.0,1,0,2
60,56,499,603,0.0,1,0,2
60,57,757,503,0.0,1,0,2
60,58,638,731,0.0,1,0,2
60,59,433,375,0.0,1,0,2
60,60,605,648,0.0,1,0,2
60,61,311,622,0.0,1,0,2
60,62,692,520,0.0,1,0,2
60,63,376,567,0.0,1,0,2
60,64,278,254,0.0,1,0,2
