Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,408,544,0.0,5,0,2
1,2,386,414,0.0,4,0,2
1,3,588,716,0.0,3,0,2
1,4,621,498,0.0,3,0,2
1,5,548,417,0.0,4,0,2
1,6,403,539,0.0,5,0,2
1,7,554,412,0.0,4,0,2
1,8,576,505,0.0,4,0,2
1,9,474,545,3.0004688049445187,7,1,2
1,10,232,527,0.0,4,0,2
1,11,443,565,2.76099910674426,7,1,2
1,12,429,524,0.0,5,0,2
1,13,405,434,0.0,4,0,2
1,14,503,410,0.0,5,0,2
1,15,396,300,0.0,4,0,2
1,16,357,619,0.0,5,0,2
1,17,635,463,0.0,2,0,2
1,18,487,570,1.7688044008447896,7,1,2
1,19,410,449,0.0,4,0,2
1,20,290,401,0.0,4,0,2
1,21,177,521,0.0,2,0,2
1,22,636,715,0.0,3,0,2
1,23,138,589,0.0,2,0,2
1,24,408,649,2.5248737405942294,7,1,2
1,25,568,593,0.0,5,0,2
1,26,588,616,0.0,3,0,2
1,27,347,528,0.0,4,0,2
1,28,676,693,0.0,2,0,2
1,29,473,593,1.2762586018897606,7,1,2
1,30,633,702,0.0,3,0,2
1,31,297,396,0.0,4,0,2
1,32,459,625,1.2416759054067734,7,1,2
1,33,560,565,0.0,5,0,2
1,34,517,456,0.0,4,0,2
1,35,520,260,0.0,3,0,2
1,36,649,553,0.0,2,0,2
1,37,524,556,0.0,5,0,2
1,38,766,340,0.0,1,0,2
1,39,522,356,0.0,5,0,2
1,40,449,402,0.0,4,0,2
1,41,639,681,0.0,3,0,2
1,42,505,402,0.0,5,0,2
1,43,216,427,0.0,1,0,2
1,44,690,629,0.0,2,0,2
1,45,551,584,0.0,5,0,2
1,46,344,490,0.0,5,0,2
1,47,275,748,0.0,2,0,2
1,48,541,351,0.0,5,0,2
1,49,553,493,0.3890076989871261,6,1,2
1,50,408,280,0.0,3,0,2
1,51,574,487,0.32740703677283706,6,1,2
1,52,586,345,0.0,3,0,2
1,53,361,587,0.0,5,0,2
1,54,568,419,0.0,4,0,2
1,55,490,823,0.0,2,0,2
1,56,670,777,0.0,2,0,2
1,57,448,523,0.7355393072511505,7,1,2
1,58,407,464,0.0,5,0,2
1,59,391,619,0.0,5,0,2
1,60,659,515,0.0,2,0,2
1,61,381,625,0.0,3,0,3
1,62,214,631,0.0,1,0,3
1,63,569,737,0.0,0,0,3
1,64,681,739,0.0,0,0,3
1,65,414,226,0.0,1,0,3
1,66,418,475,4.096880406590578,6,1,3
1,67,595,596,0.0,4,0,3
1,68,641,504,0.0,4,0,3
1,69,326,552,0.0,3,0,3
1,70,777,574,0.0,1,0,3
1,71,338,453,0.0,4,0,3
1,72,600,618,0.0,3,0,3
1,73,361,539,0.0,4,0,3
1,74,729,270,0.0,0,0,3
1,75,443,368,3.8763897472877886,6,1,3
1,76,713,285,0.0,1,0,3
1,77,580,569,0.0,5,0,3
1,78,501,597,0.0,4,0,3
1,79,373,478,0.0,5,0,3
1,80,635,595,0.0,2,0,3
1,81,401,401,1.9740703907724488,6,1,3
1,82,435,276,0.0,2,0,3
1,83,572,488,0.0,5,0,3
1,84,427,560,0.0,4,0,3
1,85,579,562,0.0,5,0,3
1,86,742,591,0.0,1,0,3
1,87,297,557,0.0,3,0,3
1,88,477,445,3.0491988825100598,7,1,3
1,89,330,478,0.0,4,0,3
1,90,657,321,0.0,3,0,3
1,91,509,513,0.0,5,0,3
1,92,754,606,0.0,1,0,3
1,93,618,474,0.0,4,0,3
1,94,517,605,0.0,4,0,3
1,95,421,548,0.0,4,0,3
1,96,510,427,3.623183018698563,6,1,3
1,97,513,644,0.0,4,0,3
1,98,450,434,1.1930162858241693,7,1,3
1,99,335,467,0.0,4,0,3
1,100,497,358,0.4280748037615489,6,1,3

