Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,484,534,4.8197224362268,0,0,3
100,1,526,418,4.888196601125011,0,0,2
100,2,530,545,4.841886116991581,0,0,2
100,3,476,663,4.776393202250022,0,0,2
100,4,325,367,4.708452405257734,0,0,2
100,5,461,496,4.858578643762691,0,0,3
100,6,364,578,4.793844718719117,0,0,3
100,7,679,450,4.95,0,0,2
100,8,603,457,4.8197224362268,0,0,2
100,9,399,230,4.497506218943956,0,0,2
100,10,428,539,4.9,0,0,2
100,11,490,572,4.95,0,0,3
100,12,614,514,4.679843788128358,0,0,2
100,13,470,545,4.95,0,0,3
100,14,445,374,4.888196601125011,0,0,3
100,15,615,314,4.8197224362268,0,0,2
100,16,564,486,4.8197224362268,0,0,3
100,17,419,286,4.8197224362268,0,0,3
100,18,354,466,4.776393202250022,0,0,2
100,19,492,379,0.0,1,0,3
100,20,480,550,4.95,0,0,3
100,21,501,299,4.888196601125011,0,0,2
100,22,498,457,5.0,0,0,3
100,23,453,375,4.95,0,0,3
100,24,674,571,4.929289321881345,0,0,2
100,25,296,598,4.745049024320361,0,0,2
100,26,430,550,4.929289321881345,0,0,3
100,27,640,459,4.9,0,0,2
100,28,681,648,4.646446609406726,0,0,2
100,29,647,495,4.9,0,0,3
100,30,435,373,4.793844718719117,0,0,2
100,31,507,566,4.888196601125011,0,0,3
100,32,535,540,4.929289321881345,0,0,2
100,33,429,368,4.888196601125011,0,0,3
100,34,519,332,4.8,0,0,3
100,35,387,453,4.888196601125011,0,0,2
100,36,527,537,4.9,0,0,2
100,37,416,427,4.95,0,0,2
100,38,245,667,4.572799812734123,0,0,2
100,39,586,522,4.8197224362268,0,0,2
100,40,396,346,4.717157287525381,0,0,3
100,41,487,723,0.0,1,0,1
100,42,605,407,0.0,1,0,2
100,43,360,575,0.0,1,0,2
100,44,475,473,0.0,1,0,2
100,45,423,681,0.0,1,0,2
100,46,546,471,0.0,1,0,2
100,47,533,714,0.0,1,0,2
100,48,453,680,0.0,1,0,2
100,49,727,556,0.0,1,0,2
