Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,675,645,0.0,0,0,1
100,2,553,586,0.0,0,0,1
100,3,460,486,0.0,0,0,1
100,4,629,414,0.0,0,0,1
100,5,602,407,0.0,0,0,1
100,6,680,641,4.646446609406726,8,1,2
100,7,613,311,4.8197224362268,6,1,2
100,8,527,539,4.9,19,1,2
100,9,534,539,4.929289321881345,18,1,2
100,10,358,464,4.776393202250022,11,1,2
100,11,584,525,4.8197224362268,18,1,2
100,12,398,240,4.497506218943956,3,1,2
100,13,434,377,4.793844718719117,11,1,2
100,14,675,570,4.929289321881345,10,1,2
100,15,606,455,4.8197224362268,16,1,2
100,16,386,455,4.888196601125011,13,1,2
100,17,500,297,4.888196601125011,9,1,2
100,18,619,518,4.679843788128358,20,1,2
100,19,322,372,4.708452405257734,7,1,2
100,20,216,332,0.0,2,0,2
100,21,426,539,4.9,15,1,2
100,22,640,461,4.9,13,1,2
100,23,533,544,4.841886116991581,18,1,2
100,24,242,659,4.572799812734123,3,1,2
100,25,416,428,4.95,12,1,2
100,26,472,661,4.776393202250022,11,1,2
100,27,301,597,4.745049024320361,10,1,2
100,28,678,450,4.95,8,1,2
100,29,527,420,4.888196601125011,14,1,2
100,30,201,408,0.0,3,0,2
100,31,454,375,4.95,17,1,3
100,32,392,350,4.717157287525381,11,1,3
100,33,447,373,4.888196601125011,17,1,3
100,34,469,545,4.95,22,1,3
100,35,360,577,4.793844718719117,11,1,3
100,36,164,570,0.0,0,0,3
100,37,508,564,4.888196601125011,22,1,3
100,38,566,489,4.8197224362268,20,1,3
100,39,431,549,4.929289321881345,19,1,3
100,40,547,815,0.0,0,0,3
100,41,463,498,4.858578643762691,24,1,3
100,42,430,370,4.888196601125011,15,1,3
100,43,523,332,4.8,13,1,3
100,44,480,551,4.95,23,1,3
100,45,487,536,4.8197224362268,23,1,3
100,46,498,457,5.0,22,1,3
100,47,645,495,4.9,17,1,3
100,48,489,380,4.929289321881345,18,1,3
100,49,422,284,4.8197224362268,8,1,3
100,50,491,572,4.95,22,1,3

