Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,523,873,0.0,0,0,1
100,2,836,913,0.0,0,0,1
100,3,1347,985,0.0,0,0,1
100,4,767,1119,0.0,0,0,1
100,5,1407,1601,0.0,0,0,1
100,6,641,1009,0.0,0,0,1
100,7,1036,961,0.0,0,0,1
100,8,990,976,0.0,0,0,1
100,9,1065,1132,0.0,0,0,1
100,10,897,1074,0.0,0,0,1
100,11,1209,1081,0.0,0,0,1
100,12,936,884,0.0,0,0,1
100,13,902,1079,0.0,0,0,1
100,14,475,1087,0.0,0,0,1
100,15,871,1342,0.0,0,0,1
100,16,930,1525,0.0,0,0,1
100,17,626,1190,0.0,0,0,1
100,18,768,749,0.0,0,0,1
100,19,1075,786,0.0,0,0,1
100,20,1253,880,0.0,0,0,1
100,21,1260,956,0.0,0,0,2
100,22,789,1098,0.0,0,0,2
100,23,1087,829,0.0,0,0,2
100,24,698,836,0.0,0,0,2
100,25,1126,1396,0.0,0,0,2
100,26,1139,1187,0.0,0,0,2
100,27,841,1122,0.0,0,0,2
100,28,1241,783,0.0,0,0,2
100,29,1259,1050,0.0,0,0,2
100,30,1071,1116,0.0,0,0,2
100,31,884,700,0.0,0,0,2
100,32,662,902,0.0,0,0,2
100,33,898,943,0.0,0,0,2
100,34,995,669,0.0,0,0,2
100,35,603,1023,0.0,0,0,2
100,36,1340,839,0.0,0,0,2
100,37,871,615,0.0,0,0,2
100,38,1299,1142,0.0,0,0,2
100,39,784,865,0.0,0,0,2
100,40,1221,663,0.0,0,0,2
100,41,892,1042,0.0,0,0,2
100,42,902,862,0.0,0,0,2
100,43,1053,751,0.0,0,0,2
100,44,962,858,0.0,0,0,2
100,45,1086,1383,0.0,0,0,2
100,46,544,1314,0.0,0,0,2
100,47,904,877,0.0,0,0,2
100,48,943,1078,0.0,0,0,2
100,49,1045,906,0.0,0,0,2
100,50,1133,821,0.0,0,0,2
100,51,1036,865,0.0,0,0,2
100,52,927,915,0.0,0,0,2
100,53,527,832,0.0,0,0,2
100,54,1097,1168,0.0,0,0,2
100,55,702,984,0.0,0,0,2
100,56,840,1059,0.0,0,0,2
100,57,1044,847,0.0,0,0,2
100,58,1351,737,0.0,0,0,2
100,59,1001,1036,0.0,0,0,2
