Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,476,620,0.0,5,0,2
10,2,522,277,0.0,0,0,2
10,3,490,297,0.0,0,0,2
10,4,479,506,0.0,4,0,2
10,5,570,513,0.0,1,0,2
10,6,612,665,0.0,1,0,2
10,7,283,534,0.0,1,0,2
10,8,484,593,0.0,5,0,2
10,9,573,516,0.0,1,0,2
10,10,474,675,0.0,5,0,2
10,11,445,721,0.0,3,0,2
10,12,338,521,0.0,2,0,2
10,13,638,473,0.0,1,0,2
10,14,555,835,0.0,0,0,2
10,15,342,419,0.0,1,0,2
10,16,699,659,0.0,0,0,2
10,17,498,485,0.0,4,0,2
10,18,522,416,1.867508978464583,2,1,2
10,19,594,441,0.0,1,0,2
10,20,391,615,0.0,5,0,2
10,21,586,356,0.0,0,0,2
10,22,612,103,0.0,0,0,2
10,23,488,560,0.0,3,0,2
10,24,491,595,0.0,5,0,2
10,25,531,635,0.0,3,0,2
10,26,480,470,0.0,4,0,2
10,27,424,639,0.0,5,0,2
10,28,536,536,0.0,1,0,2
10,29,444,738,0.0,2,0,2
10,30,377,582,0.0,3,0,2
10,31,754,272,0.0,0,0,3
10,32,399,427,0.0,1,0,3
10,33,451,709,0.0,0,0,3
10,34,643,416,0.0,1,0,3
10,35,591,638,0.0,2,0,3
10,36,433,589,0.0,0,0,3
10,37,547,134,0.0,0,0,3
10,38,391,593,0.0,0,0,3
10,39,513,383,0.0,1,0,3
10,40,404,700,0.0,0,0,3
10,41,409,432,0.0,1,0,3
10,42,665,406,0.0,1,0,3
10,43,484,458,0.0,3,0,3
10,44,410,396,0.0,1,0,3
10,45,481,392,0.0,2,0,3
10,46,631,273,0.0,0,0,3
10,47,531,433,0.0,1,0,3
10,48,407,327,0.0,0,0,3
10,49,570,513,0.0,3,0,3
10,50,516,457,0.0,3,0,3

