Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,952,672,0.0,0,0,1
80,2,931,903,0.0,0,0,1
80,3,1012,1258,0.0,0,0,1
80,4,1059,872,0.0,0,0,1
80,5,984,939,0.0,0,0,1
80,6,1464,1300,0.0,0,0,1
80,7,1034,883,0.0,0,0,1
80,8,961,1138,0.0,0,0,1
80,9,908,1099,0.0,0,0,1
80,10,931,867,0.0,0,0,1
80,11,768,805,0.0,0,0,1
80,12,1109,919,0.0,0,0,1
80,13,1238,1301,0.0,1,0,1
80,14,1344,1039,0.0,0,0,1
80,15,765,1010,0.0,0,0,1
80,16,772,1154,0.0,0,0,1
80,17,1068,1182,0.0,0,0,1
80,18,1114,994,0.0,0,0,1
80,19,651,1000,0.0,0,0,1
80,20,1249,982,0.0,0,0,1
80,21,1404,937,0.0,0,0,2
80,22,1338,895,0.0,0,0,2
80,23,1251,821,0.0,0,0,2
80,24,893,1406,0.0,0,0,2
80,25,1032,866,0.0,0,0,2
80,26,1013,900,0.0,0,0,2
80,27,944,714,0.0,0,0,2
80,28,1100,554,0.0,0,0,2
80,29,739,851,0.0,1,0,2
80,30,1052,514,0.0,0,0,2
80,31,696,322,0.0,0,0,2
80,32,787,1444,0.0,0,0,2
80,33,1242,1265,0.0,0,0,2
80,34,570,1198,0.0,0,0,2
80,35,871,1087,0.0,0,0,2
80,36,999,1015,0.0,0,0,2
80,37,968,1246,0.0,0,0,2
80,38,1142,821,0.0,0,0,2
80,39,1098,491,0.0,0,0,2
80,40,924,653,0.0,0,0,2
80,41,662,1009,0.0,0,0,2
80,42,856,676,0.0,0,0,2
80,43,806,1189,0.0,0,0,2
80,44,690,1290,0.0,0,0,2
80,45,929,867,0.0,0,0,2
80,46,990,615,0.0,0,0,2
80,47,1194,692,0.0,0,0,2
80,48,1435,1048,0.0,0,0,2
80,49,801,697,0.0,0,0,2
80,50,1209,883,0.0,0,0,2
80,51,1331,1122,0.0,0,0,2
80,52,1167,1025,0.0,0,0,2
80,53,844,956,0.0,0,0,2
80,54,348,1544,0.0,0,0,2
80,55,967,850,0.0,0,0,2
80,56,906,1494,0.0,0,0,2
80,57,1342,819,0.0,0,0,2
80,58,745,1359,0.0,0,0,2
80,59,1046,1128,0.0,0,0,2
80,60,747,643,0.0,0,0,2
80,61,936,1249,0.0,0,0,2
80,62,1147,742,0.0,0,0,2
80,63,1291,850,0.0,0,0,2
80,64,829,1020,0.0,0,0,2
80,65,576,832,0.0,0,0,2
80,66,925,506,0.0,0,0,2
80,67,1068,517,0.0,0,0,2
80,68,801,750,0.0,1,0,2
80,69,823,917,0.0,1,0,2
80,70,1333,1262,0.0,0,0,2
80,71,840,920,0.0,1,0,2
80,72,1133,889,0.0,0,0,2
80,73,593,851,0.0,0,0,2
80,74,923,1776,0.0,0,0,2
80,75,823,872,0.0,1,0,2
80,76,875,1487,0.0,0,0,2
80,77,1188,964,0.0,0,0,2
80,78,1123,855,0.0,0,0,2
80,79,1000,944,0.0,0,0,2
80,80,1192,901,0.0,0,0,2
80,81,785,752,0.0,0,0,2
80,82,1179,838,0.0,0,0,2
80,83,1297,1222,0.0,0,0,2
80,84,689,1348,0.0,0,0,2
80,85,464,1279,0.0,0,0,2
80,86,644,981,0.0,0,0,2
80,87,786,728,0.0,0,0,2
80,88,776,666,0.0,0,0,2
80,89,928,956,0.0,0,0,2
80,90,1190,1307,0.0,0,0,2
80,91,872,1140,0.0,0,0,2
80,92,280,1038,0.0,0,0,2
80,93,1332,646,0.0,0,0,2
80,94,777,778,0.0,1,0,2
80,95,817,839,0.0,1,0,2
80,96,866,933,0.0,1,0,2
80,97,1091,1436,0.0,0,0,2
80,98,1371,768,0.0,0,0,2
80,99,1343,779,0.0,0,0,2
80,100,1286,1224,0.0,0,0,2
80,101,1065,1235,0.0,0,0,2
80,102,946,814,0.0,0,0,2
80,103,1225,659,0.0,0,0,2
80,104,750,536,0.0,0,0,2
80,105,578,815,0.0,0,0,2
80,106,1049,861,0.0,0,0,2
80,107,1009,1066,0.0,0,0,2
80,108,761,1307,0.0,0,0,2
80,109,845,1405,0.0,0,0,2
80,110,1016,809,0.0,0,0,2
80,111,564,1121,0.0,0,0,2
80,112,1058,1481,0.0,0,0,2
80,113,1019,562,0.0,0,0,2
80,114,972,782,0.0,0,0,2
80,115,1092,620,0.0,0,0,2
80,116,1147,1062,0.0,0,0,2
80,117,1152,743,0.0,0,0,2
80,118,1025,1022,0.0,0,0,2
80,119,1005,1248,0.0,0,0,2
80,120,901,517,0.0,0,0,2
80,121,1094,967,0.0,0,0,3
80,122,1464,482,0.0,0,0,3
80,123,915,923,0.0,0,0,3
80,124,773,1148,0.0,0,0,3
80,125,1028,1191,0.0,0,0,3
80,126,1112,688,0.0,0,0,3
80,127,678,1061,0.0,0,0,3
80,128,657,977,0.0,0,0,3
80,129,901,1117,0.0,0,0,3
80,130,1482,811,0.0,0,0,3
80,131,1388,953,0.0,0,0,3
80,132,1104,1242,0.0,0,0,3
80,133,1069,982,0.0,0,0,3
80,134,1086,924,0.0,0,0,3
80,135,1105,1072,0.0,0,0,3
80,136,918,729,0.0,0,0,3
80,137,923,1265,0.0,0,0,3
80,138,861,851,0.0,0,0,3
80,139,838,1472,0.0,0,0,3
80,140,900,951,0.0,0,0,3
80,141,1148,1250,0.0,0,0,3
80,142,1005,1050,0.0,0,0,3
80,143,972,1073,0.0,0,0,3
80,144,1226,932,0.0,0,0,3
80,145,1050,1225,0.0,0,0,3
80,146,807,761,0.0,0,0,3
80,147,712,789,0.0,0,0,3
80,148,942,1594,0.0,0,0,3
80,149,1000,1005,0.0,0,0,3
80,150,1068,1238,0.0,0,0,3
80,151,1281,896,0.0,0,0,3
80,152,1141,766,0.0,0,0,3
80,153,587,768,0.0,0,0,3
80,154,1081,1045,0.0,0,0,3
80,155,1479,1254,0.0,0,0,3
80,156,1159,992,0.0,0,0,3
80,157,919,1201,0.0,0,0,3
80,158,788,1224,0.0,0,0,3
80,159,433,889,0.0,0,0,3
80,160,1061,1183,0.0,0,0,3
80,161,628,1353,0.0,0,0,3
80,162,906,1059,0.0,0,0,3
80,163,892,1278,0.0,0,0,3
80,164,961,746,0.0,0,0,3
80,165,1090,859,0.0,0,0,3
80,166,1063,1125,0.0,0,0,3
80,167,1085,860,0.0,0,0,3
80,168,1203,1536,0.0,0,0,3
80,169,752,1451,0.0,0,0,3
80,170,1200,818,0.0,0,0,3
80,171,855,1054,0.0,0,0,3
80,172,1399,1294,0.0,0,0,3
80,173,1494,729,0.0,0,0,3
80,174,931,791,0.0,0,0,3
80,175,846,1290,0.0,0,0,3
80,176,799,882,0.0,0,0,3
80,177,780,1015,0.0,0,0,3
80,178,1165,1610,0.0,0,0,3
80,179,1022,894,0.0,0,0,3
80,180,659,666,0.0,0,0,3
80,181,871,1081,0.0,0,0,3
80,182,947,1131,0.0,0,0,3
80,183,925,1550,0.0,0,0,3
80,184,992,847,0.0,0,0,3
80,185,1306,1013,0.0,0,0,3
80,186,1148,1446,0.0,0,0,3
80,187,1203,882,0.0,0,0,3
80,188,1138,1187,0.0,0,0,3
80,189,952,1071,0.0,0,0,3
80,190,990,1268,0.0,0,0,3
80,191,1316,927,0.0,0,0,3
80,192,574,947,0.0,0,0,3
80,193,917,914,0.0,0,0,3
80,194,1283,997,0.0,0,0,3
80,195,925,766,0.0,0,0,3
80,196,1140,860,0.0,0,0,3
80,197,1160,918,0.0,0,0,3
80,198,770,1317,0.0,0,0,3
80,199,1101,1288,0.0,0,0,3
80,200,945,965,0.0,0,0,3

