Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,952,672,0.0,0,0,1
20,2,931,903,0.0,0,0,1
20,3,1012,1258,0.0,0,0,1
20,4,1059,872,0.0,0,0,1
20,5,984,939,0.0,0,0,1
20,6,1464,1300,0.0,0,0,1
20,7,1034,883,0.0,0,0,1
20,8,961,1138,0.0,0,0,1
20,9,908,1099,0.0,0,0,1
20,10,931,867,0.0,0,0,1
20,11,768,805,0.0,0,0,1
20,12,1109,919,0.0,1,0,1
20,13,1238,1301,0.0,0,0,1
20,14,1344,1039,0.0,0,0,1
20,15,765,1010,0.0,0,0,1
20,16,772,1154,0.0,0,0,1
20,17,1068,1182,0.0,0,0,1
20,18,1114,994,0.0,1,0,1
20,19,651,1000,0.0,0,0,1
20,20,1249,982,0.0,0,0,1
20,21,1404,937,0.0,1,0,2
20,22,1338,895,0.0,1,0,2
20,23,1251,821,0.0,0,0,2
20,24,893,1406,0.0,0,0,2
20,25,1032,866,0.0,0,0,2
20,26,1013,900,0.0,0,0,2
20,27,944,714,0.0,0,0,2
20,28,1100,554,0.0,0,0,2
20,29,739,851,0.0,0,0,2
20,30,1052,514,0.0,0,0,2
20,31,696,322,0.0,0,0,2
20,32,787,1444,0.0,0,0,2
20,33,1242,1265,0.0,0,0,2
20,34,570,1198,0.0,0,0,2
20,35,871,1087,0.0,0,0,2
20,36,999,1015,0.0,0,0,2
20,37,968,1246,0.0,0,0,2
20,38,1142,821,0.0,0,0,2
20,39,1098,491,0.0,0,0,2
20,40,924,653,0.0,0,0,2
20,41,662,1009,0.0,0,0,2
20,42,856,676,0.0,0,0,2
20,43,806,1189,0.0,0,0,2
20,44,690,1290,0.0,0,0,2
20,45,929,867,0.0,0,0,2
20,46,990,615,0.0,0,0,2
20,47,1194,692,0.0,0,0,2
20,48,1435,1048,0.0,0,0,2
20,49,801,697,0.0,0,0,2
20,50,1209,883,0.0,0,0,2
20,51,1331,1122,0.0,0,0,2
20,52,1167,1025,0.0,0,0,2
20,53,844,956,0.0,0,0,2
20,54,348,1544,0.0,0,0,2
20,55,967,850,0.0,0,0,2
20,56,906,1494,0.0,0,0,2
20,57,1342,819,0.0,0,0,2
20,58,745,1359,0.0,0,0,2
20,59,1046,1128,0.0,0,0,2
20,60,747,643,0.0,0,0,2
20,61,936,1249,0.0,0,0,2
20,62,1147,742,0.0,0,0,2
20,63,1291,850,0.0,0,0,2
20,64,829,1020,0.0,0,0,2
20,65,576,832,0.0,0,0,2
20,66,925,506,0.0,0,0,2
20,67,1068,517,0.0,0,0,2
20,68,801,750,0.0,0,0,2
20,69,823,917,0.0,0,0,2
20,70,1333,1262,0.0,0,0,2
20,71,840,920,0.0,0,0,2
20,72,1133,889,0.0,0,0,2
20,73,593,851,0.0,0,0,2
20,74,923,1776,0.0,0,0,2
20,75,823,872,0.0,0,0,2
20,76,875,1487,0.0,0,0,2
20,77,1188,964,0.0,0,0,2
20,78,1123,855,0.0,0,0,2
20,79,1000,944,0.0,0,0,2
20,80,1192,901,0.0,0,0,2
20,81,785,752,0.0,0,0,2
20,82,1179,838,0.0,0,0,2
20,83,1297,1222,0.0,0,0,2
20,84,689,1348,0.0,0,0,2
20,85,464,1279,0.0,0,0,2
20,86,644,981,0.0,0,0,2
20,87,786,728,0.0,0,0,2
20,88,776,666,0.0,0,0,2
20,89,928,956,0.0,0,0,2
20,90,1190,1307,0.0,0,0,2
20,91,872,1140,0.0,0,0,2
20,92,280,1038,0.0,0,0,2
20,93,1332,646,0.0,0,0,2
20,94,777,778,0.0,0,0,2
20,95,817,839,0.0,0,0,2
20,96,866,933,0.0,0,0,2
20,97,1091,1436,0.0,0,0,2
20,98,1371,768,0.0,0,0,2
20,99,1343,779,0.0,0,0,2
20,100,1286,1224,0.0,0,0,2
20,101,1065,1235,0.0,0,0,2
20,102,946,814,0.0,0,0,2
20,103,1225,659,0.0,0,0,2
20,104,750,536,0.0,0,0,2
20,105,578,815,0.0,0,0,2
20,106,1049,861,0.0,0,0,2
20,107,1009,1066,0.0,0,0,2
20,108,761,1307,0.0,0,0,2
20,109,845,1405,0.0,0,0,2
20,110,1016,809,0.0,0,0,2
20,111,564,1121,0.0,0,0,2
20,112,1058,1481,0.0,0,0,2
20,113,1019,562,0.0,0,0,2
20,114,972,782,0.0,0,0,2
20,115,1092,620,0.0,0,0,2
20,116,1147,1062,0.0,0,0,2
20,117,1152,743,0.0,0,0,2
20,118,1025,1022,0.0,0,0,2
20,119,1005,1248,0.0,0,0,2
20,120,901,517,0.0,0,0,2
20,121,1094,967,0.0,0,0,3
20,122,1464,482,0.0,0,0,3
20,123,915,923,0.0,1,0,3
20,124,773,1148,0.0,0,0,3
20,125,1028,1191,0.0,0,0,3
20,126,1112,688,0.0,0,0,3
20,127,678,1061,0.0,0,0,3
20,128,657,977,0.0,0,0,3
20,129,901,1117,0.0,0,0,3
20,130,1482,811,0.0,0,0,3
20,131,1388,953,0.0,0,0,3
20,132,1104,1242,0.0,0,0,3
20,133,1069,982,0.0,1,0,3
20,134,1086,924,0.0,0,0,3
20,135,1105,1072,0.0,0,0,3
20,136,918,729,0.0,0,0,3
20,137,923,1265,0.0,0,0,3
20,138,861,851,0.0,0,0,3
20,139,838,1472,0.0,0,0,3
20,140,900,951,0.0,1,0,3
20,141,1148,1250,0.0,0,0,3
20,142,1005,1050,0.0,1,0,3
20,143,972,1073,0.0,1,0,3
20,144,1226,932,0.0,0,0,3
20,145,1050,1225,0.0,0,0,3
20,146,807,761,0.0,0,0,3
20,147,712,789,0.0,0,0,3
20,148,942,1594,0.0,0,0,3
20,149,1000,1005,0.0,1,0,3
20,150,1068,1238,0.0,0,0,3
20,151,1281,896,0.0,0,0,3
20,152,1141,766,0.0,0,0,3
20,153,587,768,0.0,0,0,3
20,154,1081,1045,0.0,0,0,3
20,155,1479,1254,0.0,0,0,3
20,156,1159,992,0.0,0,0,3
20,157,919,1201,0.0,0,0,3
20,158,788,1224,0.0,0,0,3
20,159,433,889,0.0,0,0,3
20,160,1061,1183,0.0,0,0,3
20,161,628,1353,0.0,0,0,3
20,162,906,1059,0.0,1,0,3
20,163,892,1278,0.0,0,0,3
20,164,961,746,0.0,0,0,3
20,165,1090,859,0.0,0,0,3
20,166,1063,1125,0.0,0,0,3
20,167,1085,860,0.0,0,0,3
20,168,1203,1536,0.0,0,0,3
20,169,752,1451,0.0,0,0,3
20,170,1200,818,0.0,0,0,3
20,171,855,1054,0.0,0,0,3
20,172,1399,1294,0.0,0,0,3
20,173,1494,729,0.0,0,0,3
20,174,931,791,0.0,0,0,3
20,175,846,1290,0.0,0,0,3
20,176,799,882,0.0,0,0,3
20,177,780,1015,0.0,0,0,3
20,178,1165,1610,0.0,0,0,3
20,179,1022,894,0.0,0,0,3
20,180,659,666,0.0,0,0,3
20,181,871,1081,0.0,0,0,3
20,182,947,1131,0.0,0,0,3
20,183,925,1550,0.0,0,0,3
20,184,992,847,0.0,0,0,3
20,185,1306,1013,0.0,0,0,3
20,186,1148,1446,0.0,0,0,3
20,187,1203,882,0.0,0,0,3
20,188,1138,1187,0.0,0,0,3
20,189,952,1071,0.0,1,0,3
20,190,990,1268,0.0,0,0,3
20,191,1316,927,0.0,0,0,3
20,192,574,947,0.0,0,0,3
20,193,917,914,0.0,0,0,3
20,194,1283,997,0.0,0,0,3
20,195,925,766,0.0,0,0,3
20,196,1140,860,0.0,0,0,3
20,197,1160,918,0.0,0,0,3
20,198,770,1317,0.0,0,0,3
20,199,1101,1288,0.0,0,0,3
20,200,945,965,0.0,1,0,3

