Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,544,410,4.5968871125850725,0,0,3
20,1,317,441,4.95,0,0,3
20,2,451,336,0.0,1,0,2
20,3,515,565,4.8197224362268,0,0,2
20,4,596,491,4.776393202250022,0,0,2
20,5,388,623,4.776393202250022,0,0,2
20,6,538,527,4.683772233983162,0,0,3
20,7,714,496,4.609487516204668,0,0,2
20,8,661,417,4.745049024320361,0,0,2
20,9,533,591,4.8197224362268,0,0,3
20,10,557,748,4.8197224362268,0,0,2
20,11,494,476,4.888196601125011,0,0,3
20,12,516,405,4.572799812734123,0,0,2
20,13,585,287,4.8197224362268,0,0,3
20,14,538,679,4.841886116991581,0,0,3
20,15,571,411,4.858578643762691,0,0,2
20,16,507,505,0.0,1,0,3
20,17,404,506,4.841886116991581,0,0,3
20,18,389,574,4.888196601125011,0,0,1
20,19,446,572,4.646446609406726,0,0,2
20,20,468,615,4.646446609406726,0,0,2
20,21,368,682,4.841886116991581,0,0,3
20,22,378,601,4.8197224362268,0,0,3
20,23,530,518,4.8197224362268,0,0,3
20,24,433,539,4.793844718719117,0,0,2
20,25,572,366,4.75,0,0,2
20,26,538,675,4.730741759643275,0,0,3
20,27,429,538,4.929289321881345,0,0,3
20,28,494,596,4.717157287525381,0,0,2
20,29,555,491,4.776393202250022,0,0,2
20,30,440,444,4.787867965644035,0,0,2
20,31,432,358,4.9,0,0,2
20,32,542,366,4.75,0,0,2
20,33,485,373,4.8197224362268,0,0,2
20,34,421,629,4.75,0,0,2
20,35,241,609,0.0,1,0,3
20,36,647,630,4.552786404500042,0,0,3
20,37,633,654,4.552786404500042,0,0,2
20,38,418,537,4.888196601125011,0,0,2
20,39,517,411,4.9,0,0,3
20,40,344,787,3.65,0,0,2
20,41,669,546,0.0,1,0,3
20,42,482,608,4.8197224362268,0,0,3
20,43,513,709,4.6000000000000005,0,0,2
20,44,491,449,4.9,0,0,3
20,45,494,581,4.888196601125011,0,0,3
20,46,549,601,0.0,1,0,1
20,47,768,472,0.0,1,0,2
20,48,530,443,0.0,1,0,2
20,49,193,614,0.0,1,0,2
20,50,668,535,0.0,1,0,2
20,51,543,600,0.0,1,0,2
20,52,590,462,0.0,1,0,2
20,53,698,481,0.0,1,0,2
20,54,478,423,0.0,1,0,2
20,55,815,442,0.0,1,0,2
20,56,400,464,0.0,1,0,2
20,57,762,306,0.0,1,0,2
20,58,311,596,0.0,1,0,2
20,59,600,643,0.0,1,0,2
20,60,374,474,0.0,1,0,2
20,61,532,635,0.0,1,0,2
20,62,275,623,4.193774225170145,0,0,2
20,63,746,557,0.0,1,0,2
20,64,376,459,0.0,1,0,2
20,65,472,315,0.0,1,0,2
20,66,413,529,0.0,1,0,2
20,67,647,521,0.0,1,0,2
20,68,493,414,0.0,1,0,2
20,69,638,605,0.0,1,0,2
20,70,387,526,0.0,1,0,2
20,71,477,522,0.0,1,0,2
20,72,496,549,0.0,1,0,2
20,73,582,746,0.0,1,0,2
20,74,500,480,0.0,1,0,2
20,75,333,448,0.0,1,0,2
20,76,411,628,0.0,1,0,2
20,77,602,467,0.0,1,0,2
20,78,403,593,0.0,1,0,2
20,79,547,507,0.0,1,0,2
