Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,317,441,4.95,0,0,3
100,1,557,748,4.8197224362268,0,0,2
100,2,585,287,4.8197224362268,0,0,3
100,3,538,679,4.841886116991581,0,0,3
100,4,429,538,4.929289321881345,0,0,3
100,5,432,358,4.9,0,0,2
100,6,485,373,4.8197224362268,0,0,2
100,7,517,411,4.9,0,0,3
100,8,494,581,4.888196601125011,0,0,3
100,9,665,541,4.9,0,0,2
100,10,647,655,4.664589803375032,0,0,3
100,11,532,526,4.95,0,0,2
100,12,489,450,4.95,0,0,3
100,13,367,680,4.888196601125011,0,0,3
100,14,309,777,4.359687576256715,0,0,3
100,15,406,504,4.929289321881345,0,0,2
100,16,440,570,4.929289321881345,0,0,3
100,17,435,443,4.858578643762691,0,0,2
100,18,547,363,4.95,0,0,3
100,19,494,475,4.9,0,0,3
100,20,513,397,5.0,0,0,2
100,21,596,488,4.888196601125011,0,0,3
100,22,568,369,4.929289321881345,0,0,3
100,23,498,590,4.9,0,0,2
100,24,505,500,4.929289321881345,0,0,2
100,25,260,616,4.929289321881345,0,0,2
100,26,540,671,4.95,0,0,3
100,27,572,412,4.929289321881345,0,0,3
100,28,372,599,4.85,0,0,3
100,29,416,537,4.95,0,0,3
100,30,456,327,4.888196601125011,0,0,3
100,31,527,520,4.929289321881345,0,0,3
100,32,651,644,4.699999999999999,0,0,3
100,33,505,707,4.9,0,0,2
100,34,561,491,4.858578643762691,0,0,3
100,35,708,488,4.85,0,0,2
100,36,666,420,4.9,0,0,3
100,37,390,619,5.0,0,0,2
100,38,514,563,4.929289321881345,0,0,1
100,39,484,612,4.888196601125011,0,0,3
100,40,425,625,4.95,0,0,3
100,41,542,419,4.929289321881345,0,0,1
100,42,531,594,5.0,0,0,2
100,43,391,574,4.95,0,0,3
100,44,460,612,4.8197224362268,0,0,3
100,45,433,535,4.95,0,0,3
100,46,589,497,0.0,1,0,1
100,47,595,426,0.0,1,0,2
100,48,613,431,0.0,1,0,2
100,49,508,505,0.0,1,0,2
100,50,579,557,0.0,1,0,2
100,51,312,561,0.0,1,0,2
100,52,498,759,0.0,1,0,2
100,53,447,450,0.0,1,0,2
100,54,566,538,0.0,1,0,2
100,55,597,546,0.0,1,0,2
100,56,557,577,0.0,1,0,2
100,57,472,726,0.0,1,0,2
100,58,577,488,0.0,1,0,2
100,59,540,618,0.0,1,0,2
100,60,647,511,0.0,1,0,2
100,61,540,510,0.0,1,0,2
100,62,499,546,0.0,1,0,2
100,63,532,406,0.0,1,0,2
100,64,344,541,0.0,1,0,2
100,65,509,497,0.0,1,0,2
100,66,519,398,0.0,1,0,2
100,67,380,706,0.0,1,0,2
100,68,593,671,0.0,1,0,2
100,69,472,551,0.0,1,0,2
100,70,519,679,0.0,1,0,2
100,71,615,627,0.0,1,0,2
100,72,508,385,0.0,1,0,2
100,73,333,462,0.0,1,0,2
100,74,432,579,0.0,1,0,2
100,75,603,434,0.0,1,0,2
100,76,359,727,0.0,1,0,2
100,77,419,398,0.0,1,0,2
100,78,561,299,0.0,1,0,2
100,79,260,504,0.0,1,0,2
100,80,539,549,0.0,1,0,2
100,81,626,537,0.0,1,0,2
