Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,612,426,4.841886116991581,0,0,2
20,1,618,581,4.793844718719117,0,0,3
20,2,414,509,4.9,0,0,3
20,3,363,599,4.95,0,0,2
20,4,394,614,4.85,0,0,2
20,5,592,423,4.85,0,0,3
20,6,543,342,4.776393202250022,0,0,2
20,7,684,474,4.888196601125011,0,0,2
20,8,383,496,4.8197224362268,0,0,3
20,9,555,398,0.0,1,0,2
20,10,570,390,4.841886116991581,0,0,2
20,11,556,689,4.569883736647869,0,0,3
20,12,495,694,4.664589803375032,0,0,3
20,13,701,630,4.646446609406726,0,0,2
20,14,761,499,4.1499999999999995,0,0,2
20,15,465,469,4.639444872453601,0,0,3
20,16,557,417,4.95,0,0,2
20,17,516,554,4.75,0,0,3
20,18,643,348,4.858578643762691,0,0,3
20,19,637,604,4.55,0,0,2
20,20,675,549,4.85,0,0,2
20,21,587,464,4.841886116991581,0,0,2
20,22,649,357,4.4409830056250525,0,0,3
20,23,466,388,4.888196601125011,0,0,2
20,24,512,496,4.8197224362268,0,0,2
20,25,518,626,4.776393202250022,0,0,2
20,26,727,504,4.2094305849579055,0,0,2
20,27,617,535,0.0,1,0,3
20,28,366,558,0.0,1,0,2
20,29,416,521,4.776393202250022,0,0,2
20,30,448,358,5.0,0,0,2
20,31,307,423,4.507557109910195,0,0,2
20,32,440,524,4.888196601125011,0,0,3
20,33,291,524,4.429912287450431,0,0,3
20,34,539,651,4.3423526781017046,0,0,3
20,35,411,519,4.841886116991581,0,0,2
20,36,515,384,4.708452405257734,0,0,2
20,37,538,702,4.55,0,0,3
20,38,445,324,4.708452405257734,0,0,3
20,39,449,569,4.841886116991581,0,0,3
20,40,315,538,5.0,0,0,3
20,41,513,687,4.539022777135356,0,0,3
20,42,559,523,4.683772233983162,0,0,2
20,43,437,509,5.0,0,0,3
20,44,277,635,2.9887814638881234,0,0,3
20,45,465,515,4.8197224362268,0,0,3
20,46,640,481,4.75,0,0,3
20,47,498,439,0.0,1,0,1
20,48,474,355,0.0,1,0,2
20,49,372,487,0.0,1,0,2
20,50,596,774,0.0,1,0,2
20,51,253,480,0.0,1,0,2
20,52,825,684,0.0,1,0,2
20,53,537,292,0.0,1,0,2
20,54,753,552,0.0,1,0,2
20,55,373,419,0.0,1,0,2
20,56,624,313,0.0,1,0,2
20,57,388,633,0.0,1,0,2
20,58,551,404,4.75,0,0,2
20,59,514,376,0.0,1,0,2
20,60,259,458,0.0,1,0,2
20,61,608,666,0.0,1,0,2
20,62,657,565,0.0,1,0,2
20,63,583,436,0.0,1,0,2
20,64,457,422,0.0,1,0,2
20,65,498,391,0.0,1,0,2
20,66,434,673,0.0,1,0,2
20,67,501,517,0.0,1,0,2
20,68,396,603,0.0,1,0,2
20,69,597,580,0.0,1,0,2
20,70,642,263,0.0,1,0,2
20,71,487,535,0.0,1,0,2
20,72,472,720,0.0,1,0,2
20,73,418,611,0.0,1,0,2
20,74,588,588,0.0,1,0,2
20,75,419,484,0.0,1,0,2
20,76,501,492,0.0,1,0,2
20,77,600,470,0.0,1,0,2
20,78,349,568,0.0,1,0,2
20,79,487,353,0.0,1,0,2
20,80,622,530,4.841886116991581,0,0,2
20,81,227,423,0.0,1,0,2
20,82,330,284,0.0,1,0,2
20,83,496,212,0.0,1,0,2
20,84,367,497,0.0,1,0,2
20,85,819,352,0.0,1,0,2
20,86,603,639,0.0,1,0,2
20,87,312,573,0.0,1,0,2
20,88,483,372,0.0,1,0,2
20,89,614,359,0.0,1,0,2
20,90,786,609,0.0,1,0,2
20,91,515,373,0.0,1,0,2
20,92,420,565,0.0,1,0,2
20,93,607,575,0.0,1,0,2
20,94,384,451,0.0,1,0,2
20,95,573,620,0.0,1,0,2
20,96,682,605,0.0,1,0,2
20,97,377,297,0.0,1,0,2
20,98,647,537,0.0,1,0,2
20,99,593,468,0.0,1,0,2
20,100,540,368,0.0,1,0,2
20,101,702,551,0.0,1,0,2
20,102,685,318,0.0,1,0,2
20,103,448,496,0.0,1,0,2
20,104,471,707,0.0,1,0,2
20,105,488,577,0.0,1,0,2
20,106,414,476,0.0,1,0,2
20,107,674,447,0.0,1,0,2
20,108,459,589,0.0,1,0,2
20,109,441,580,0.0,1,0,2
20,110,780,674,0.0,1,0,2
20,111,672,473,0.0,1,0,2
20,112,421,250,0.0,1,0,3
20,113,460,609,0.0,1,0,3
20,114,763,524,0.0,1,0,3
20,115,372,506,0.0,1,0,3
20,116,531,551,0.0,1,0,3
20,117,575,389,0.0,1,0,3
20,118,695,536,0.0,1,0,3
20,119,533,460,0.0,1,0,3
20,120,509,383,0.0,1,0,3
20,121,655,620,0.0,1,0,3
20,122,431,309,0.0,1,0,3
20,123,538,451,0.0,1,0,3
20,124,585,500,0.0,1,0,3
20,125,733,304,0.0,1,0,3
20,126,444,663,0.0,1,0,3
20,127,543,365,0.0,1,0,3
20,128,539,513,0.0,1,0,3
20,129,472,628,0.0,1,0,3
20,130,434,567,0.0,1,0,3
20,131,389,528,0.0,1,0,3
20,132,364,563,4.95,0,0,3
20,133,328,447,0.0,1,0,3
20,134,550,308,0.0,1,0,3
20,135,451,739,0.0,1,0,3
20,136,552,499,0.0,1,0,3
20,137,360,625,0.0,1,0,3
20,138,600,649,0.0,1,0,3
20,139,487,403,0.0,1,0,3
20,140,544,411,0.0,1,0,3
20,141,370,562,0.0,1,0,3
20,142,796,452,0.0,1,0,3
20,143,485,590,0.0,1,0,3
20,144,206,581,0.0,1,0,3
20,145,580,316,0.0,1,0,3
20,146,506,441,0.0,1,0,3
20,147,438,529,0.0,1,0,3
20,148,713,414,0.0,1,0,3
20,149,444,511,0.0,1,0,3
20,150,498,484,0.0,1,0,3
20,151,597,566,0.0,1,0,3
20,152,687,474,0.0,1,0,3
20,153,336,491,0.0,1,0,3
20,154,214,630,0.0,1,0,3
20,155,533,127,0.0,1,0,3
20,156,317,545,0.0,1,0,3
20,157,513,481,0.0,1,0,3
20,158,394,417,0.0,1,0,3
20,159,500,475,0.0,1,0,3
20,160,209,464,0.0,1,0,3
20,161,520,527,0.0,1,0,3
20,162,492,235,0.0,1,0,3
20,163,484,400,0.0,1,0,3
20,164,712,560,0.0,1,0,3
20,165,264,702,0.0,1,0,3
20,166,544,561,0.0,1,0,3
20,167,323,516,0.0,1,0,3
20,168,583,473,0.0,1,0,3
20,169,556,451,0.0,1,0,3
20,170,569,605,0.0,1,0,3
20,171,565,593,0.0,1,0,3
20,172,552,437,0.0,1,0,3
20,173,576,473,0.0,1,0,3
20,174,722,589,0.0,1,0,3
20,175,672,552,0.0,1,0,3

