Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,612,426,4.841886116991581,0,0,2
40,1,618,581,4.793844718719117,0,0,3
40,2,414,509,4.9,0,0,3
40,3,363,599,4.95,0,0,2
40,4,394,614,4.85,0,0,2
40,5,592,423,4.85,0,0,3
40,6,684,474,4.888196601125011,0,0,2
40,7,383,496,4.8197224362268,0,0,3
40,8,557,417,4.95,0,0,2
40,9,643,348,4.858578643762691,0,0,3
40,10,637,604,4.55,0,0,2
40,11,675,549,4.85,0,0,2
40,12,587,464,4.841886116991581,0,0,2
40,13,512,496,0.0,1,0,2
40,14,416,521,4.776393202250022,0,0,2
40,15,448,358,5.0,0,0,2
40,16,440,524,4.888196601125011,0,0,3
40,17,515,384,0.0,1,0,2
40,18,445,324,4.708452405257734,0,0,3
40,19,449,569,4.841886116991581,0,0,3
40,20,315,538,5.0,0,0,3
40,21,437,509,5.0,0,0,3
40,22,640,481,4.75,0,0,3
40,23,364,563,4.95,0,0,3
40,24,325,425,4.539022777135356,0,0,1
40,25,411,518,4.888196601125011,0,0,3
40,26,239,652,4.609487516204668,0,0,2
40,27,518,631,4.888196601125011,0,0,3
40,28,743,510,4.787867965644035,0,0,2
40,29,567,386,4.888196601125011,0,0,3
40,30,538,347,4.841886116991581,0,0,3
40,31,490,695,4.793844718719117,0,0,3
40,32,751,508,4.54723074309313,0,0,2
40,33,515,553,4.8197224362268,0,0,2
40,34,544,400,4.841886116991581,0,0,3
40,35,543,711,4.75,0,0,2
40,36,617,529,4.858578643762691,0,0,2
40,37,523,679,0.0,1,0,2
40,38,556,692,4.635994505535973,0,0,3
40,39,466,516,4.888196601125011,0,0,2
40,40,696,632,4.65,0,0,2
40,41,465,388,4.9,0,0,2
40,42,362,762,4.646446609406726,0,0,2
40,43,461,475,4.858578643762691,0,0,3
40,44,282,516,4.95,0,0,3
40,45,660,352,4.85,0,0,2
40,46,552,524,4.929289321881345,0,0,2
40,47,555,639,0.0,1,0,3
40,48,385,770,0.0,1,0,1
40,49,558,560,0.0,1,0,2
40,50,426,394,0.0,1,0,2
40,51,541,491,0.0,1,0,2
40,52,469,474,0.0,1,0,2
40,53,510,507,0.0,1,0,2
40,54,670,384,0.0,1,0,2
