Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,523,549,0.0,1,0,1
10,1,645,445,4.133253208832015,0,0,2
10,2,696,312,1.0843263670218888,0,0,2
10,3,484,423,4.720491502812527,0,0,2
10,4,719,462,4.49937539013748,0,0,2
10,5,455,561,4.026282895292478,0,0,2
10,6,454,749,4.674039879739867,0,0,2
10,7,473,455,4.804743758102334,0,0,2
10,8,385,654,1.916981998106401,0,0,2
10,9,916,417,0.0,1,0,2
10,10,645,395,3.55,0,0,2
10,11,544,585,3.282989516630723,0,0,2
10,12,386,523,3.8146730408870306,0,0,2
10,13,429,675,2.2745413230063463,0,0,2
10,14,573,635,4.098612181134003,0,0,2
10,15,718,537,1.0080549853486211,0,0,2
10,16,692,617,4.304928061277108,0,0,2
10,17,534,512,2.2530698953195043,0,0,2
10,18,698,475,1.2575910164708075,0,0,2
10,19,670,666,4.247919552175434,0,0,2
10,20,703,723,1.007350503738151,0,0,2
10,21,166,495,1.323044737829953,0,0,2
10,22,341,505,3.1057653260485383,0,0,2
10,23,477,575,4.125357215773205,0,0,2
10,24,479,557,3.1176809515918933,0,0,2
10,25,663,278,2.875,0,0,2
10,26,660,364,3.529243391991727,0,0,2
10,27,789,384,0.013518274374205675,0,0,2
10,28,573,288,4.407336520443515,0,0,2
10,29,378,256,3.1894406941500093,0,0,2
10,30,494,663,3.132849765016216,0,0,2
10,31,329,482,2.1599955985949597,0,0,2
10,32,451,411,2.8820705866342,0,0,2
10,33,275,539,2.6799784483759637,0,0,2
10,34,437,425,3.546555814625137,0,0,2
10,35,384,731,4.299553713693905,0,0,2
10,36,456,296,3.3349174194653286,0,0,2
10,37,425,579,2.976234944466132,0,0,2
10,38,314,733,1.000937609889038,0,0,3
10,39,703,667,0.5954568908909521,0,0,3
10,40,485,506,4.116116523516816,0,0,3
10,41,329,450,3.7171808389332495,0,0,3
10,42,492,302,2.0,0,0,3
10,43,321,472,3.3317299379297127,0,0,3
10,44,446,142,0.0,1,0,3
10,45,369,408,3.2221853302438976,0,0,3
10,46,679,606,2.204244288211146,0,0,3
10,47,661,586,2.0711563715350048,0,0,3
10,48,536,486,4.202739064044901,0,0,3
10,49,603,539,2.847675674996912,0,0,3
10,50,329,537,3.880569341138094,0,0,3
10,51,343,608,4.004698538130281,0,0,3
10,52,473,611,4.4517071950134675,0,0,3
10,53,455,534,3.6740569393823885,0,0,3
10,54,585,378,3.6627920879683673,0,0,3
10,55,528,559,4.091017051865108,0,0,3
10,56,559,345,4.161847269287989,0,0,3
10,57,408,637,0.4211764611420108,0,0,3
10,58,626,528,3.370199398699338,0,0,3

