Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,641,674,4.395847701320271,8,1,2
5,2,616,464,4.05660188679434,20,1,2
5,3,426,535,4.14853068170368,23,1,2
5,4,479,460,4.091360907730687,24,1,2
5,5,675,639,2.1248913064024864,8,1,2
5,6,261,391,2.547960032952154,7,1,2
5,7,441,483,3.8475569428383896,25,1,2
5,8,500,246,2.666413704188337,10,1,2
5,9,539,647,3.7739800164760773,15,1,2
5,10,447,278,1.9982296890001727,10,1,2
5,11,738,238,0.0,2,0,2
5,12,610,566,3.8997159457667308,15,1,2
5,13,495,605,4.599219511452965,20,1,2
5,14,482,434,4.058591480811863,23,1,2
5,15,603,435,4.034987046719062,18,1,2
5,16,594,299,3.249107370510687,12,1,2
5,17,718,442,2.4293726446643418,9,1,2
5,18,408,481,3.675,23,1,2
5,19,383,759,3.9556700712897293,7,1,2
5,20,441,492,3.0878676824027056,26,1,2
5,21,610,395,3.543548833637049,17,1,2
5,22,312,435,2.5884393020286636,10,1,2
5,23,367,400,3.099835533434014,13,1,2
5,24,388,507,4.1674587097326645,22,1,2
5,25,451,440,2.716225711678144,23,1,2
5,26,558,422,3.7183994382023706,20,1,2
5,27,561,630,2.403247220084284,15,1,2
5,28,574,606,0.856330128979868,16,1,2
5,29,464,468,0.5417211841339488,24,1,2
5,30,540,326,0.26475977378127097,15,1,2
5,31,363,345,0.0,11,1,2
5,32,465,756,0.0,7,1,2
5,33,588,548,0.0,19,1,2
5,34,611,474,0.0,20,1,2
5,35,496,589,0.5805826175840778,21,1,2
5,36,439,417,0.0,18,1,2
5,37,349,483,0.31538422066441,16,1,2
5,38,510,490,0.0,26,1,2
5,39,552,447,0.0,21,1,2
5,40,580,528,0.0,22,1,2
5,41,435,321,0.0,12,1,2
5,42,688,564,0.0,10,1,2
5,43,507,672,0.0,13,1,2
5,44,627,530,0.0,16,1,2
5,45,370,442,0.0,16,1,2
5,46,462,392,0.0,19,1,2
5,47,473,287,0.0,12,1,2
5,48,385,641,0.0,13,1,2
5,49,724,307,0.0,4,0,2
5,50,305,175,0.0,0,0,2
5,51,478,413,0.0,22,1,2
5,52,457,513,0.0,26,1,2
5,53,507,549,0.0,26,1,2
5,54,583,287,0.0,12,1,2
5,55,286,678,0.0,7,1,2
5,56,511,793,0.0,6,1,2
5,57,501,256,0.0,12,1,2
5,58,580,430,0.0,20,1,2
5,59,358,419,0.0,15,1,2
5,60,222,631,0.0,5,0,2
5,61,384,494,3.5454811792211145,8,1,3
5,62,512,465,3.6516213439838197,15,1,3
5,63,301,407,3.6728790560013005,5,1,3
5,64,347,496,2.17102050201844,6,1,3
5,65,588,671,2.9481715471316807,9,1,3
5,66,569,313,4.575,9,1,3
5,67,237,468,0.0,2,0,3
5,68,559,540,3.6740569393823885,13,1,3
5,69,649,467,3.2737323498367927,12,1,3
5,70,440,404,3.8929205087257737,12,1,3
5,71,566,428,4.246259328415933,15,1,3
5,72,372,302,2.9493903345590122,7,1,3
5,73,647,465,3.188750431332004,12,1,3
5,74,482,591,4.621681351239461,13,1,3
5,75,502,537,1.7730625974463032,13,1,3
5,76,634,472,2.5346146345854974,13,1,3
5,77,304,616,3.0709458276139574,5,1,3
5,78,650,318,0.5320586395969791,8,1,3
5,79,492,572,2.616462712689394,12,1,3
5,80,539,509,1.6179702839862573,14,1,3
5,81,459,519,0.0,13,1,3
5,82,484,467,0.0,14,1,3
5,83,567,555,0.0,13,1,3
5,84,294,359,0.0,5,0,3
5,85,509,234,0.0,5,0,3
5,86,547,575,0.0,13,1,3
5,87,553,786,0.0,4,0,3
5,88,423,484,0.0,14,1,3
5,89,553,442,0.0,15,1,3
5,90,610,387,0.0,11,1,3
5,91,422,615,0.0,6,1,3
5,92,436,545,0.0,11,1,3
5,93,542,387,0.0,11,1,3
5,94,485,561,0.0,12,1,3
5,95,671,611,0.003939051612761091,9,1,3
5,96,678,707,0.978417599998727,6,1,3
5,97,416,612,0.0,6,1,3
5,98,304,315,0.0,3,0,3
5,99,566,330,0.0,10,1,3
5,100,739,323,0.0,2,0,3

