Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,641,674,4.247919552175434,10,1,2
10,2,616,464,4.133253208832015,21,1,2
10,3,426,535,4.026282895292478,18,1,2
10,4,479,460,4.804743758102334,18,1,2
10,5,675,639,4.304928061277108,11,1,2
10,6,261,391,2.1599955985949597,8,1,2
10,7,441,483,3.546555814625137,18,1,2
10,8,500,246,3.3349174194653286,8,1,2
10,9,539,647,4.098612181134003,16,1,2
10,10,447,278,3.1894406941500093,7,1,2
10,11,738,238,2.875,6,1,2
10,12,610,566,3.282989516630723,18,1,2
10,13,495,605,4.125357215773205,20,1,2
10,14,482,434,4.720491502812527,18,1,2
10,15,603,435,3.55,19,1,2
10,16,594,299,4.407336520443515,10,1,2
10,17,718,442,4.49937539013748,12,1,2
10,18,408,481,3.8146730408870306,17,1,2
10,19,383,759,4.299553713693905,6,1,2
10,20,441,492,3.1176809515918933,19,1,2
10,21,610,395,3.529243391991727,16,1,2
10,22,312,435,3.1057653260485383,12,1,2
10,23,367,400,2.8820705866342,13,1,2
10,24,388,507,2.976234944466132,17,1,2
10,25,451,440,2.2530698953195043,18,1,2
10,26,558,422,1.2575910164708075,20,1,2
10,27,561,630,3.132849765016216,16,1,2
10,28,574,606,1.0080549853486211,18,1,2
10,29,464,468,0.0,18,1,2
10,30,540,326,1.0843263670218888,13,1,2
10,31,363,345,0.0,9,1,2
10,32,465,756,4.674039879739867,11,1,2
10,33,588,548,0.0,20,1,2
10,34,611,474,0.013518274374205675,20,1,2
10,35,496,589,2.2745413230063463,21,1,2
10,36,439,417,0.0,16,1,2
10,37,349,483,2.6799784483759637,15,1,2
10,38,510,490,0.0,19,1,2
10,39,552,447,0.0,21,1,2
10,40,580,528,0.0,21,1,2
10,41,435,321,0.0,8,1,2
10,42,688,564,1.007350503738151,11,1,2
10,43,507,672,1.916981998106401,15,1,2
10,44,627,530,0.0,17,1,2
10,45,370,442,0.0,15,1,2
10,46,462,392,0.0,18,1,2
10,47,473,287,0.0,8,1,2
10,48,385,641,0.0,16,1,2
10,49,724,307,0.0,9,1,2
10,50,305,175,0.0,2,0,2
10,51,478,413,0.0,19,1,2
10,52,457,513,0.0,19,1,2
10,53,507,549,0.0,19,1,2
10,54,583,287,0.0,9,1,2
10,55,286,678,0.0,8,1,2
10,56,511,793,0.0,6,1,2
10,57,501,256,0.0,8,1,2
10,58,580,430,0.0,19,1,2
10,59,358,419,0.0,15,1,2
10,60,222,631,1.323044737829953,7,1,2
10,61,384,494,3.3317299379297127,11,1,3
10,62,512,465,4.202739064044901,15,1,3
10,63,301,407,3.7171808389332495,5,1,3
10,64,347,496,3.880569341138094,11,1,3
10,65,588,671,2.204244288211146,11,1,3
10,66,569,313,4.161847269287989,4,1,3
10,67,237,468,0.0,5,0,3
10,68,559,540,4.091017051865108,13,1,3
10,69,649,467,3.370199398699338,9,1,3
10,70,440,404,3.2221853302438976,11,1,3
10,71,566,428,3.6627920879683673,11,1,3
10,72,372,302,2.0,6,1,3
10,73,647,465,2.847675674996912,9,1,3
10,74,482,591,4.4517071950134675,12,1,3
10,75,502,537,4.116116523516816,16,1,3
10,76,634,472,2.0711563715350048,10,1,3
10,77,304,616,4.004698538130281,8,1,3
10,78,650,318,0.0,3,0,3
10,79,492,572,3.6740569393823885,13,1,3
10,80,539,509,0.4211764611420108,13,1,3
10,81,459,519,0.0,14,1,3
10,82,484,467,0.0,16,1,3
10,83,567,555,0.5954568908909521,12,1,3
10,84,294,359,0.0,4,1,3
10,85,509,234,0.0,4,0,3
10,86,547,575,0.0,11,1,3
10,87,553,786,0.0,2,0,3
10,88,423,484,0.0,15,1,3
10,89,553,442,0.0,12,1,3
10,90,610,387,0.0,8,1,3
10,91,422,615,1.000937609889038,12,1,3
10,92,436,545,0.0,13,1,3
10,93,542,387,0.0,10,1,3
10,94,485,561,0.0,15,1,3
10,95,671,611,0.0,8,1,3
10,96,678,707,0.0,5,0,3
10,97,416,612,0.0,11,1,3
10,98,304,315,0.0,4,0,3
10,99,566,330,0.0,5,0,3
10,100,739,323,0.0,2,0,3

