Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,644,499,4.888196601125011,0,0,3
60,1,401,501,4.776393202250022,0,0,3
60,2,631,485,4.841886116991581,0,0,3
60,3,429,559,4.888196601125011,0,0,2
60,4,436,514,4.95,0,0,3
60,5,470,510,4.95,0,0,3
60,6,402,600,4.8,0,0,2
60,7,746,394,4.639444872453601,0,0,3
60,8,578,412,4.888196601125011,0,0,3
60,9,573,342,4.95,0,0,2
60,10,378,439,4.929289321881345,0,0,2
60,11,474,520,4.95,0,0,2
60,12,385,457,4.85,0,0,3
60,13,338,454,4.793844718719117,0,0,3
60,14,600,252,4.787867965644035,0,0,2
60,15,301,346,4.75,0,0,2
60,16,579,371,4.95,0,0,3
60,17,520,361,4.888196601125011,0,0,2
60,18,695,301,4.708452405257734,0,0,3
60,19,690,489,4.858578643762691,0,0,2
60,20,665,700,4.841886116991581,0,0,3
60,21,377,570,4.858578643762691,0,0,3
60,22,457,533,4.929289321881345,0,0,3
60,23,710,520,4.8197224362268,0,0,3
60,24,286,704,4.683772233983162,0,0,3
60,25,397,436,4.95,0,0,2
60,26,464,464,4.95,0,0,3
60,27,639,540,4.888196601125011,0,0,3
60,28,423,453,4.95,0,0,3
60,29,424,550,4.858578643762691,0,0,3
60,30,434,507,4.929289321881345,0,0,3
60,31,457,368,4.95,0,0,3
60,32,820,488,4.46148351928655,0,0,2
60,33,422,517,4.841886116991581,0,0,3
60,34,565,385,4.95,0,0,3
60,35,691,754,4.9,0,0,2
60,36,508,592,4.95,0,0,3
60,37,638,593,4.75,0,0,2
60,38,509,456,4.95,0,0,3
60,39,658,521,4.929289321881345,0,0,3
60,40,501,453,4.858578643762691,0,0,2
60,41,528,353,5.0,0,0,2
60,42,408,706,4.85,0,0,3
60,43,370,432,4.85,0,0,3
60,44,304,279,4.5968871125850725,0,0,2
60,45,612,466,4.841886116991581,0,0,3
60,46,407,494,4.8197224362268,0,0,2
60,47,521,375,5.0,0,0,3
60,48,531,261,0.0,1,0,1
60,49,342,666,0.0,1,0,2
60,50,493,313,0.0,1,0,2
60,51,606,647,0.0,1,0,2
60,52,409,698,0.0,1,0,2
60,53,412,644,0.0,1,0,2
60,54,455,407,0.0,1,0,2
60,55,445,567,0.0,1,0,2
60,56,379,346,0.0,1,0,2
60,57,577,638,0.0,1,0,2
60,58,555,369,0.0,1,0,2
60,59,502,162,0.0,1,0,2
60,60,481,531,0.0,1,0,2
60,61,528,364,0.0,1,0,2
60,62,373,522,0.0,1,0,2
60,63,476,504,0.0,1,0,2
60,64,436,494,0.0,1,0,2
60,65,400,383,0.0,1,0,2
60,66,770,537,0.0,1,0,2
60,67,440,400,0.0,1,0,2
60,68,452,397,0.0,1,0,2
60,69,660,479,0.0,1,0,2
60,70,374,470,0.0,1,0,2
60,71,308,366,0.0,1,0,2
60,72,741,358,0.0,1,0,2
60,73,549,407,0.0,1,0,2
60,74,351,334,0.0,1,0,2
60,75,668,426,0.0,1,0,2
60,76,333,443,0.0,1,0,2
60,77,344,331,0.0,1,0,2
60,78,363,604,0.0,1,0,2
60,79,507,398,0.0,1,0,2
60,80,588,590,0.0,1,0,2
60,81,532,614,0.0,1,0,2
60,82,486,783,0.0,1,0,2
60,83,752,340,0.0,1,0,2
60,84,525,585,0.0,1,0,2
60,85,599,458,0.0,1,0,2
60,86,598,494,0.0,1,0,2
60,87,700,324,0.0,1,0,2
60,88,482,548,0.0,1,0,2
60,89,501,662,0.0,1,0,2
60,90,517,673,0.0,1,0,2
60,91,448,535,0.0,1,0,2
60,92,325,495,0.0,1,0,2
60,93,545,610,0.0,1,0,2
60,94,676,591,0.0,1,0,2
60,95,346,658,0.0,1,0,2
