Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,644,499,4.888196601125011,0,0,3
80,1,631,485,4.841886116991581,0,0,3
80,2,429,559,4.888196601125011,0,0,2
80,3,436,514,4.95,0,0,3
80,4,470,510,4.95,0,0,3
80,5,402,600,4.8,0,0,2
80,6,578,412,4.888196601125011,0,0,3
80,7,573,342,4.95,0,0,2
80,8,474,520,4.95,0,0,2
80,9,385,457,4.85,0,0,3
80,10,600,252,4.787867965644035,0,0,2
80,11,579,371,4.95,0,0,3
80,12,695,301,4.708452405257734,0,0,3
80,13,690,489,4.858578643762691,0,0,2
80,14,665,700,4.841886116991581,0,0,3
80,15,377,570,4.858578643762691,0,0,3
80,16,457,533,4.929289321881345,0,0,3
80,17,710,520,4.8197224362268,0,0,3
80,18,286,704,4.683772233983162,0,0,3
80,19,397,436,4.95,0,0,2
80,20,464,464,4.95,0,0,3
80,21,639,540,4.888196601125011,0,0,3
80,22,423,453,4.95,0,0,3
80,23,424,550,4.858578643762691,0,0,3
80,24,434,507,4.929289321881345,0,0,3
80,25,457,368,4.95,0,0,3
80,26,820,488,4.46148351928655,0,0,2
80,27,422,517,4.841886116991581,0,0,3
80,28,565,385,4.95,0,0,3
80,29,691,754,4.9,0,0,2
80,30,508,592,4.95,0,0,3
80,31,509,456,4.95,0,0,3
80,32,658,521,4.929289321881345,0,0,3
80,33,501,453,4.858578643762691,0,0,2
80,34,528,353,5.0,0,0,2
80,35,408,706,4.85,0,0,3
80,36,370,432,4.85,0,0,3
80,37,612,466,4.841886116991581,0,0,3
80,38,521,375,5.0,0,0,3
80,39,403,498,4.95,0,0,3
80,40,376,438,4.95,0,0,3
80,41,634,589,4.95,0,0,3
80,42,405,492,4.95,0,0,3
80,43,518,362,4.929289321881345,0,0,2
80,44,744,397,4.8197224362268,0,0,3
80,45,303,275,4.8,0,0,2
80,46,344,452,4.8197224362268,0,0,3
80,47,293,344,4.8197224362268,0,0,3
80,48,391,387,0.0,1,0,1
80,49,444,474,0.0,1,0,2
80,50,242,301,0.0,1,0,2
80,51,508,506,0.0,1,0,2
80,52,562,447,0.0,1,0,2
80,53,679,353,0.0,1,0,2
80,54,482,441,0.0,1,0,2
80,55,503,313,0.0,1,0,2
80,56,550,594,0.0,1,0,2
80,57,463,279,0.0,1,0,2
80,58,380,401,0.0,1,0,2
80,59,618,543,0.0,1,0,2
80,60,357,397,0.0,1,0,2
80,61,640,403,0.0,1,0,2
80,62,670,424,0.0,1,0,2
80,63,420,572,0.0,1,0,2
80,64,792,590,0.0,1,0,2
80,65,332,634,0.0,1,0,2
80,66,406,634,0.0,1,0,2
80,67,500,525,0.0,1,0,2
80,68,734,676,0.0,1,0,2
80,69,405,544,0.0,1,0,2
80,70,510,497,0.0,1,0,2
80,71,515,495,0.0,1,0,2
80,72,542,644,0.0,1,0,2
80,73,743,414,0.0,1,0,2
80,74,305,461,0.0,1,0,2
80,75,483,511,0.0,1,0,2
80,76,498,230,0.0,1,0,2
80,77,391,560,0.0,1,0,2
