Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,489,552,4.929289321881345,0,0,2
20,1,678,499,4.787867965644035,0,0,3
20,2,492,507,4.929289321881345,0,0,3
20,3,800,546,3.469477213498603,0,0,2
20,4,575,528,4.8,0,0,2
20,5,591,379,4.6958618734850885,0,0,2
20,6,533,474,4.776393202250022,0,0,2
20,7,691,357,4.105572809000084,0,0,3
20,8,418,347,4.745049024320361,0,0,3
20,9,266,615,4.5,0,0,3
20,10,526,604,4.8197224362268,0,0,2
20,11,404,624,4.8197224362268,0,0,2
20,12,465,606,4.841886116991581,0,0,3
20,13,529,559,4.75,0,0,2
20,14,471,253,4.639444872453601,0,0,3
20,15,640,706,4.776393202250022,0,0,3
20,16,676,699,4.3423526781017046,0,0,2
20,17,453,597,4.888196601125011,0,0,2
20,18,515,469,4.9,0,0,2
20,19,569,343,4.4409830056250525,0,0,3
20,20,512,330,4.397920271060385,0,0,2
20,21,561,593,4.9,0,0,2
20,22,385,566,4.858578643762691,0,0,2
20,23,474,519,4.888196601125011,0,0,3
20,24,570,568,0.0,1,0,2
20,25,496,709,4.9,0,0,2
20,26,602,661,4.888196601125011,0,0,2
20,27,253,459,4.6958618734850885,0,0,2
20,28,426,595,4.745049024320361,0,0,3
20,29,586,649,4.8,0,0,2
20,30,571,630,4.75,0,0,2
20,31,495,473,4.9,0,0,2
20,32,540,587,4.699999999999999,0,0,2
20,33,467,655,4.65,0,0,3
20,34,456,502,4.8197224362268,0,0,2
20,35,631,517,4.858578643762691,0,0,2
20,36,485,421,4.745049024320361,0,0,2
20,37,516,348,4.888196601125011,0,0,2
20,38,624,641,4.745049024320361,0,0,3
20,39,789,651,4.02917560805262,0,0,3
20,40,412,556,4.505025253169417,0,0,3
20,41,276,503,4.4147650044640185,0,0,3
20,42,348,574,4.639444872453601,0,0,3
20,43,450,726,4.2094305849579055,0,0,2
20,44,669,659,4.929289321881345,0,0,2
20,45,698,437,4.6958618734850885,0,0,2
20,46,542,508,4.858578643762691,0,0,2
20,47,516,696,4.639444872453601,0,0,3
20,48,667,519,4.745049024320361,0,0,3
20,49,584,442,4.646446609406726,0,0,3
20,50,488,716,0.0,1,0,1
20,51,571,570,4.75,0,0,2
20,52,364,540,0.0,1,0,2
20,53,338,464,0.0,1,0,2
20,54,429,315,0.0,1,0,2
20,55,389,695,0.0,1,0,2
20,56,579,411,0.0,1,0,2
20,57,611,573,0.0,1,0,2
