Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,492,507,4.929289321881345,0,0,3
60,1,453,597,4.888196601125011,0,0,2
60,2,515,469,4.9,0,0,2
60,3,561,593,4.9,0,0,2
60,4,496,709,4.9,0,0,2
60,5,631,517,4.858578643762691,0,0,2
60,6,516,348,4.888196601125011,0,0,2
60,7,789,651,4.02917560805262,0,0,3
60,8,581,650,4.929289321881345,0,0,3
60,9,701,370,4.8197224362268,0,0,3
60,10,512,695,4.75,0,0,3
60,11,490,415,4.793844718719117,0,0,3
60,12,573,576,4.888196601125011,0,0,3
60,13,488,553,5.0,0,0,3
60,14,445,714,4.85,0,0,3
60,15,591,370,4.841886116991581,0,0,2
60,16,492,472,4.929289321881345,0,0,3
60,17,468,252,4.708452405257734,0,0,3
60,18,577,526,4.858578643762691,0,0,3
60,19,533,584,4.841886116991581,0,0,2
60,20,528,606,4.95,0,0,3
60,21,422,342,4.85,0,0,2
60,22,464,606,4.888196601125011,0,0,2
60,23,593,440,4.888196601125011,0,0,3
60,24,536,474,4.888196601125011,0,0,3
60,25,254,463,4.858578643762691,0,0,3
60,26,704,433,4.85,0,0,2
60,27,454,500,4.95,0,0,3
60,28,670,661,4.95,0,0,2
60,29,263,609,4.75,0,0,3
60,30,387,567,4.95,0,0,2
60,31,618,643,4.929289321881345,0,0,2
60,32,405,621,4.888196601125011,0,0,2
60,33,540,508,4.9,0,0,2
60,34,529,553,4.95,0,0,2
60,35,470,652,4.75,0,0,3
60,36,669,698,4.6958618734850885,0,0,2
60,37,522,321,4.9,0,0,2
60,38,574,623,4.8197224362268,0,0,2
60,39,421,561,4.858578643762691,0,0,3
60,40,265,500,4.65,0,0,3
60,41,423,602,4.858578643762691,0,0,2
60,42,800,560,3.9264544723208057,0,0,2
60,43,674,518,4.9,0,0,2
60,44,355,578,4.95,0,0,3
60,45,639,710,4.95,0,0,2
60,46,562,333,4.9,0,0,3
60,47,475,521,5.0,0,0,3
60,48,601,658,4.95,0,0,3
60,49,681,503,4.95,0,0,3
60,50,544,530,0.0,1,0,1
60,51,289,350,0.0,1,0,2
60,52,444,547,0.0,1,0,2
60,53,313,469,0.0,1,0,2
60,54,563,541,0.0,1,0,2
60,55,390,714,0.0,1,0,2
60,56,446,438,0.0,1,0,2
60,57,824,359,0.0,1,0,2
60,58,367,492,0.0,1,0,2
60,59,585,395,0.0,1,0,2
60,60,629,448,0.0,1,0,2
60,61,541,415,0.0,1,0,2
60,62,338,596,0.0,1,0,2
60,63,685,470,0.0,1,0,2
60,64,574,444,0.0,1,0,2
60,65,479,480,0.0,1,0,2
60,66,636,312,0.0,1,0,2
60,67,285,549,0.0,1,0,2
60,68,526,429,0.0,1,0,2
60,69,418,497,0.0,1,0,2
60,70,405,606,0.0,1,0,2
60,71,427,508,0.0,1,0,2
60,72,608,467,0.0,1,0,2
60,73,440,703,0.0,1,0,2
60,74,510,418,0.0,1,0,2
60,75,574,528,0.0,1,0,2
60,76,596,482,0.0,1,0,2
60,77,489,743,0.0,1,0,2
60,78,356,499,0.0,1,0,2
60,79,467,460,0.0,1,0,2
60,80,561,506,0.0,1,0,2
60,81,410,432,0.0,1,0,2
60,82,620,405,0.0,1,0,2
60,83,557,516,0.0,1,0,2
60,84,419,525,0.0,1,0,2
60,85,432,512,0.0,1,0,2
60,86,461,715,0.0,1,0,2
60,87,564,500,0.0,1,0,2
60,88,356,456,0.0,1,0,2
60,89,535,607,0.0,1,0,2
60,90,537,391,0.0,1,0,2
60,91,697,551,0.0,1,0,2
60,92,486,485,0.0,1,0,2
60,93,395,396,0.0,1,0,2
60,94,557,368,0.0,1,0,2
60,95,383,453,0.0,1,0,2
60,96,428,455,0.0,1,0,2
60,97,529,365,0.0,1,0,2
60,98,542,537,0.0,1,0,2
60,99,414,535,0.0,1,0,2
60,100,429,319,0.0,1,0,2
60,101,561,519,0.0,1,0,2
60,102,580,560,0.0,1,0,2
60,103,306,543,0.0,1,0,2
60,104,700,317,0.0,1,0,2
60,105,490,474,0.0,1,0,2
60,106,505,317,0.0,1,0,2
60,107,613,467,0.0,1,0,2
60,108,536,410,0.0,1,0,2
60,109,417,659,0.0,1,0,2
60,110,226,521,0.0,1,0,2
60,111,631,369,0.0,1,0,2
60,112,690,374,0.0,1,0,2
60,113,484,449,0.0,1,0,2
60,114,551,508,0.0,1,0,2
60,115,448,584,0.0,1,0,2
60,116,599,317,0.0,1,0,2
60,117,607,373,0.0,1,0,2
60,118,637,283,0.0,1,0,2
60,119,522,522,0.0,1,0,2
60,120,589,407,0.0,1,0,2
60,121,524,629,0.0,1,0,2
60,122,752,483,0.0,1,0,2
60,123,448,437,0.0,1,0,2
60,124,625,608,0.0,1,0,3
60,125,395,329,0.0,1,0,3
60,126,430,491,0.0,1,0,3
60,127,689,303,0.0,1,0,3
60,128,482,612,0.0,1,0,3
60,129,578,541,0.0,1,0,3
60,130,362,388,0.0,1,0,3
60,131,588,406,0.0,1,0,3
60,132,478,638,0.0,1,0,3
60,133,573,518,0.0,1,0,3
60,134,434,524,0.0,1,0,3
60,135,390,508,0.0,1,0,3
60,136,515,397,0.0,1,0,3
60,137,608,332,0.0,1,0,3
60,138,372,521,0.0,1,0,3
60,139,605,487,0.0,1,0,3
60,140,465,630,0.0,1,0,3
60,141,643,603,0.0,1,0,3
60,142,538,579,0.0,1,0,3
60,143,308,660,0.0,1,0,3
60,144,349,266,0.0,1,0,3
60,145,425,247,0.0,1,0,3
60,146,353,621,0.0,1,0,3
60,147,426,611,0.0,1,0,3
60,148,569,448,0.0,1,0,3
60,149,529,686,0.0,1,0,3
60,150,507,580,0.0,1,0,3
60,151,420,418,0.0,1,0,3
60,152,721,422,0.0,1,0,3
60,153,402,583,0.0,1,0,3
60,154,542,545,0.0,1,0,3
60,155,533,672,0.0,1,0,3
60,156,494,534,0.0,1,0,3
60,157,660,643,0.0,1,0,3
60,158,279,425,0.0,1,0,3
60,159,518,361,0.0,1,0,3
60,160,533,465,0.0,1,0,3
60,161,430,571,0.0,1,0,3
60,162,608,463,0.0,1,0,3
60,163,360,482,0.0,1,0,3
60,164,543,375,0.0,1,0,3
60,165,669,526,0.0,1,0,3
60,166,527,526,0.0,1,0,3
60,167,535,452,0.0,1,0,3
60,168,636,323,0.0,1,0,3
60,169,369,647,0.0,1,0,3
60,170,618,400,0.0,1,0,3
60,171,536,400,0.0,1,0,3
60,172,612,576,0.0,1,0,3
60,173,451,522,0.0,1,0,3
60,174,457,604,0.0,1,0,3
60,175,429,695,0.0,1,0,3
60,176,531,571,0.0,1,0,3
60,177,587,556,0.0,1,0,3
60,178,586,331,0.0,1,0,3
60,179,692,559,0.0,1,0,3
60,180,377,554,0.0,1,0,3
60,181,477,520,0.0,1,0,3
60,182,457,651,0.0,1,0,3
60,183,740,380,0.0,1,0,3
