Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,477,470,4.85,0,0,3
60,1,543,274,4.284108946836182,0,0,2
60,2,378,509,4.717157287525381,0,0,3
60,3,532,600,4.95,0,0,3
60,4,524,466,4.841886116991581,0,0,2
60,5,710,452,4.4409830056250525,0,0,2
60,6,534,393,4.841886116991581,0,0,3
60,7,563,529,4.841886116991581,0,0,3
60,8,569,388,4.858578643762691,0,0,2
60,9,522,392,4.730741759643275,0,0,2
60,10,578,697,4.679843788128358,0,0,2
60,11,566,591,4.793844718719117,0,0,2
60,12,497,480,4.929289321881345,0,0,3
60,13,446,458,0.0,1,0,3
60,14,455,279,4.5968871125850725,0,0,2
60,15,398,550,4.888196601125011,0,0,2
60,16,453,661,4.841886116991581,0,0,2
60,17,416,530,4.929289321881345,0,0,2
60,18,535,566,4.730741759643275,0,0,3
60,19,633,784,4.151471862576143,0,0,2
60,20,436,376,4.699999999999999,0,0,2
60,21,516,591,4.888196601125011,0,0,3
60,22,608,574,4.75,0,0,3
60,23,609,683,4.699999999999999,0,0,3
60,24,701,470,4.587689437438234,0,0,2
60,25,442,463,4.858578643762691,0,0,3
60,26,651,381,4.639444872453601,0,0,2
60,27,503,323,4.75,0,0,3
60,28,387,605,4.793844718719117,0,0,3
60,29,513,542,4.888196601125011,0,0,2
60,30,441,669,4.5968871125850725,0,0,2
60,31,538,583,4.8197224362268,0,0,3
60,32,417,446,4.841886116991581,0,0,2
60,33,476,482,4.841886116991581,0,0,2
60,34,592,486,4.841886116991581,0,0,2
60,35,668,308,4.459167308680401,0,0,2
60,36,610,696,4.683772233983162,0,0,2
60,37,565,243,4.4409830056250525,0,0,3
60,38,448,764,4.52830094339717,0,0,2
60,39,624,465,4.75,0,0,3
60,40,686,629,4.468492709363268,0,0,3
60,41,348,677,0.0,1,0,1
60,42,584,533,0.0,1,0,2
60,43,469,548,0.0,1,0,2
60,44,712,562,0.0,1,0,2
60,45,700,265,0.0,1,0,2
60,46,324,521,0.0,1,0,2
60,47,612,471,0.0,1,0,2
60,48,552,314,0.0,1,0,2
60,49,495,286,0.0,1,0,2
60,50,604,340,0.0,1,0,2
60,51,473,289,0.0,1,0,2
60,52,463,518,0.0,1,0,2
60,53,465,394,0.0,1,0,2
60,54,609,594,0.0,1,0,2
60,55,348,429,0.0,1,0,2
60,56,462,560,0.0,1,0,2
60,57,510,464,0.0,1,0,2
60,58,362,612,0.0,1,0,2
60,59,553,508,0.0,1,0,2
60,60,594,363,0.0,1,0,2
60,61,435,356,0.0,1,0,2
60,62,508,611,0.0,1,0,2
60,63,603,357,0.0,1,0,2
60,64,333,216,0.0,1,0,2
60,65,488,520,0.0,1,0,2
60,66,424,368,0.0,1,0,2
60,67,427,579,0.0,1,0,2
60,68,379,503,0.0,1,0,2
60,69,460,346,0.0,1,0,2
60,70,521,192,0.0,1,0,2
60,71,530,524,0.0,1,0,2
60,72,504,629,0.0,1,0,2
60,73,519,396,0.0,1,0,2
60,74,574,588,0.0,1,0,2
60,75,563,725,0.0,1,0,2
60,76,458,633,0.0,1,0,2
60,77,433,311,0.0,1,0,2
60,78,363,352,0.0,1,0,2
60,79,681,530,0.0,1,0,2
60,80,481,430,0.0,1,0,2
60,81,632,680,0.0,1,0,2
60,82,556,407,0.0,1,0,2
60,83,660,529,0.0,1,0,2
60,84,326,491,0.0,1,0,2
60,85,534,792,0.0,1,0,2
60,86,256,422,0.0,1,0,2
60,87,497,449,0.0,1,0,2
60,88,506,476,0.0,1,0,2
60,89,612,382,0.0,1,0,2
60,90,366,530,0.0,1,0,2
60,91,663,735,0.0,1,0,2
60,92,506,710,0.0,1,0,2
60,93,670,414,0.0,1,0,2
60,94,645,345,0.0,1,0,2
60,95,618,710,0.0,1,0,2
60,96,419,553,0.0,1,0,2
60,97,545,638,0.0,1,0,2
60,98,777,441,0.0,1,0,2
60,99,311,369,0.0,1,0,2
60,100,379,575,0.0,1,0,3
60,101,363,357,0.0,1,0,3
60,102,520,424,0.0,1,0,3
60,103,515,652,0.0,1,0,3
60,104,372,600,0.0,1,0,3
60,105,444,457,4.95,0,0,3
60,106,150,398,0.0,1,0,3
60,107,530,415,0.0,1,0,3
60,108,188,390,0.0,1,0,3
60,109,571,345,0.0,1,0,3
60,110,417,363,0.0,1,0,3
60,111,466,642,0.0,1,0,3
60,112,463,565,0.0,1,0,3
60,113,618,715,0.0,1,0,3
60,114,384,362,0.0,1,0,3
60,115,483,682,0.0,1,0,3
60,116,485,584,0.0,1,0,3
60,117,432,389,0.0,1,0,3
60,118,534,535,0.0,1,0,3
60,119,364,527,0.0,1,0,3
60,120,372,525,0.0,1,0,3
60,121,381,625,0.0,1,0,3
60,122,638,508,0.0,1,0,3
60,123,336,321,0.0,1,0,3
60,124,343,521,0.0,1,0,3
60,125,482,512,0.0,1,0,3
60,126,640,485,0.0,1,0,3
60,127,559,571,0.0,1,0,3
60,128,554,395,0.0,1,0,3
60,129,529,350,0.0,1,0,3
60,130,648,597,0.0,1,0,3
60,131,433,305,0.0,1,0,3
60,132,456,525,0.0,1,0,3
60,133,398,578,0.0,1,0,3
60,134,444,862,0.0,1,0,3
60,135,696,511,0.0,1,0,3
60,136,502,591,0.0,1,0,3
60,137,494,455,0.0,1,0,3
60,138,573,631,0.0,1,0,3
60,139,483,254,0.0,1,0,3
60,140,588,539,0.0,1,0,3
60,141,279,509,0.0,1,0,3
60,142,445,606,0.0,1,0,3
60,143,374,548,0.0,1,0,3
60,144,703,805,0.0,1,0,3
60,145,750,507,0.0,1,0,3
60,146,687,430,0.0,1,0,3
60,147,477,513,0.0,1,0,3
60,148,540,469,0.0,1,0,3
60,149,424,654,0.0,1,0,3
60,150,478,361,0.0,1,0,3
60,151,653,431,0.0,1,0,3
60,152,405,536,0.0,1,0,3
60,153,779,515,0.0,1,0,3
60,154,447,463,0.0,1,0,3
60,155,593,321,0.0,1,0,3
60,156,615,656,0.0,1,0,3
60,157,599,485,0.0,1,0,3

