Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,427,589,0.0,0,0,1
20,2,536,475,0.0,0,0,1
20,3,672,420,0.0,0,0,1
20,4,652,460,0.0,0,0,1
20,5,574,454,0.0,0,0,1
20,6,658,430,0.0,0,0,2
20,7,491,309,0.0,1,0,2
20,8,274,476,0.0,0,0,2
20,9,431,578,0.0,0,0,2
20,10,465,414,0.0,0,0,2
20,11,517,682,0.0,0,0,2
20,12,477,638,0.0,0,0,2
20,13,643,446,0.0,0,0,2
20,14,530,573,0.0,0,0,2
20,15,259,506,0.0,0,0,2
20,16,321,482,0.0,0,0,2
20,17,402,658,0.0,0,0,2
20,18,333,502,0.0,0,0,2
20,19,555,496,0.0,0,0,2
20,20,591,496,0.0,0,0,2
20,21,547,258,0.0,1,0,2
20,22,639,628,0.0,0,0,2
20,23,370,405,0.0,0,0,2
20,24,448,811,0.0,0,0,2
20,25,420,518,0.0,0,0,2
20,26,432,503,0.0,0,0,2
20,27,672,293,0.0,0,0,2
20,28,416,362,0.0,0,0,2
20,29,580,567,0.0,0,0,2
20,30,788,531,0.0,0,0,2
20,31,531,256,0.0,0,0,3
20,32,628,740,0.0,0,0,3
20,33,672,469,0.0,0,0,3
20,34,562,641,0.0,0,0,3
20,35,564,583,0.0,0,0,3
20,36,585,474,0.0,0,0,3
20,37,726,423,0.0,0,0,3
20,38,610,376,0.0,0,0,3
20,39,422,459,0.0,0,0,3
20,40,505,486,0.0,0,0,3
20,41,516,782,0.0,0,0,3
20,42,328,685,0.0,0,0,3
20,43,788,532,0.0,0,0,3
20,44,329,789,0.0,0,0,3
20,45,433,553,0.0,0,0,3
20,46,419,566,0.0,0,0,3
20,47,535,256,0.0,0,0,3
20,48,341,516,0.0,1,0,3
20,49,456,382,0.0,0,0,3
20,50,421,443,0.0,0,0,3

