Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,477,470,4.85,0,0,3
40,1,396,602,4.730741759643275,0,0,3
40,2,620,465,4.55,0,0,3
40,3,449,666,4.569883736647869,0,0,2
40,4,690,479,4.429912287450431,0,0,2
40,5,424,445,4.8,0,0,2
40,6,543,274,4.284108946836182,0,0,2
40,7,378,509,4.717157287525381,0,0,3
40,8,479,478,4.635994505535973,0,0,2
40,9,597,574,4.552786404500042,0,0,3
40,10,532,600,4.95,0,0,3
40,11,524,466,4.841886116991581,0,0,2
40,12,685,622,4.1499999999999995,0,0,3
40,13,710,452,4.4409830056250525,0,0,2
40,14,534,393,4.841886116991581,0,0,3
40,15,563,529,4.841886116991581,0,0,3
40,16,569,388,4.858578643762691,0,0,2
40,17,522,392,4.730741759643275,0,0,2
40,18,584,485,4.75,0,0,2
40,19,578,697,4.679843788128358,0,0,2
40,20,566,591,4.793844718719117,0,0,2
40,21,497,480,4.929289321881345,0,0,3
40,22,638,323,3.7630683123147026,0,0,2
40,23,446,458,4.9,0,0,3
40,24,509,544,4.664589803375032,0,0,2
40,25,455,279,4.5968871125850725,0,0,2
40,26,463,734,0.0,1,0,2
40,27,398,550,4.888196601125011,0,0,2
40,28,602,687,4.635994505535973,0,0,2
40,29,541,584,4.793844718719117,0,0,3
40,30,602,683,4.539022777135356,0,0,3
40,31,453,661,4.841886116991581,0,0,2
40,32,416,530,4.929289321881345,0,0,2
40,33,535,566,4.730741759643275,0,0,3
40,34,563,244,4.3480797594797345,0,0,3
40,35,492,327,4.505025253169417,0,0,3
40,36,654,392,4.619211344706804,0,0,2
40,37,633,784,4.151471862576143,0,0,2
40,38,436,376,4.699999999999999,0,0,2
40,39,443,468,4.841886116991581,0,0,3
40,40,516,591,4.888196601125011,0,0,3
40,41,519,614,0.0,1,0,1
40,42,496,514,0.0,1,0,2
40,43,421,423,0.0,1,0,2
40,44,385,471,0.0,1,0,2
40,45,744,214,0.0,1,0,2
40,46,426,494,0.0,1,0,2
40,47,490,400,0.0,1,0,2
40,48,731,673,0.0,1,0,2
40,49,302,500,0.0,1,0,2
40,50,414,435,0.0,1,0,2
40,51,530,404,0.0,1,0,2
40,52,324,697,0.0,1,0,2
40,53,458,616,0.0,1,0,2
40,54,572,432,0.0,1,0,2
40,55,224,594,0.0,1,0,2
40,56,556,571,0.0,1,0,2
40,57,564,708,0.0,1,0,2
40,58,474,668,0.0,1,0,2
40,59,429,456,0.0,1,0,2
40,60,648,242,0.0,1,0,2
40,61,407,573,0.0,1,0,2
40,62,613,546,0.0,1,0,2
40,63,702,564,0.0,1,0,2
40,64,439,342,0.0,1,0,2
40,65,469,452,0.0,1,0,2
40,66,464,486,0.0,1,0,2
40,67,469,567,0.0,1,0,2
40,68,535,407,0.0,1,0,2
40,69,298,454,0.0,1,0,2
40,70,544,517,0.0,1,0,2
40,71,379,248,0.0,1,0,2
40,72,481,518,0.0,1,0,2
40,73,485,454,0.0,1,0,2
40,74,432,409,0.0,1,0,2
40,75,312,392,0.0,1,0,2
40,76,260,491,0.0,1,0,2
40,77,604,314,0.0,1,0,2
40,78,422,578,0.0,1,0,2
40,79,688,497,0.0,1,0,2
40,80,699,254,0.0,1,0,2
40,81,544,592,0.0,1,0,2
40,82,521,357,0.0,1,0,2
40,83,587,533,0.0,1,0,2
40,84,532,354,0.0,1,0,2
40,85,440,497,0.0,1,0,2
40,86,790,374,0.0,1,0,2
40,87,686,510,0.0,1,0,2
40,88,598,560,0.0,1,0,2
40,89,676,408,0.0,1,0,2
40,90,376,448,0.0,1,0,2
40,91,187,569,0.0,1,0,2
40,92,458,369,0.0,1,0,2
40,93,480,270,0.0,1,0,2
40,94,555,439,0.0,1,0,2
40,95,416,686,0.0,1,0,2
40,96,441,641,0.0,1,0,2
40,97,718,403,0.0,1,0,2
40,98,461,748,3.8146730408870306,0,0,2
40,99,341,371,0.0,1,0,2
40,100,571,469,0.0,1,0,3
40,101,377,383,0.0,1,0,3
40,102,627,418,0.0,1,0,3
