Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,477,470,4.85,0,0,3
80,1,378,509,4.717157287525381,0,0,3
80,2,532,600,4.95,0,0,3
80,3,569,388,4.858578643762691,0,0,2
80,4,522,392,4.730741759643275,0,0,2
80,5,566,591,4.793844718719117,0,0,2
80,6,497,480,4.929289321881345,0,0,3
80,7,455,279,4.5968871125850725,0,0,2
80,8,398,550,4.888196601125011,0,0,2
80,9,453,661,4.841886116991581,0,0,2
80,10,416,530,4.929289321881345,0,0,2
80,11,535,566,4.730741759643275,0,0,3
80,12,633,784,4.151471862576143,0,0,2
80,13,436,376,4.699999999999999,0,0,2
80,14,516,591,4.888196601125011,0,0,3
80,15,608,574,4.75,0,0,3
80,16,609,683,4.699999999999999,0,0,3
80,17,701,470,4.587689437438234,0,0,2
80,18,442,463,4.858578643762691,0,0,3
80,19,651,381,4.639444872453601,0,0,2
80,20,441,669,0.0,1,0,2
80,21,592,486,4.841886116991581,0,0,2
80,22,668,308,4.459167308680401,0,0,2
80,23,610,696,4.683772233983162,0,0,2
80,24,565,243,4.4409830056250525,0,0,3
80,25,448,764,4.52830094339717,0,0,2
80,26,624,465,4.75,0,0,3
80,27,444,457,4.95,0,0,3
80,28,701,636,4.5968871125850725,0,0,3
80,29,418,444,4.888196601125011,0,0,2
80,30,582,702,4.929289321881345,0,0,2
80,31,711,453,4.507557109910195,0,0,2
80,32,477,485,5.0,0,0,2
80,33,526,466,4.929289321881345,0,0,2
80,34,533,398,4.9,0,0,3
80,35,515,543,4.9,0,0,2
80,36,542,580,4.9,0,0,3
80,37,531,263,4.525658350974743,0,0,2
80,38,564,526,4.9,0,0,3
80,39,502,321,4.841886116991581,0,0,3
80,40,394,604,4.85,0,0,3
80,41,442,574,0.0,1,0,1
80,42,558,738,0.0,1,0,2
80,43,605,431,0.0,1,0,2
80,44,462,487,0.0,1,0,2
80,45,404,579,0.0,1,0,2
80,46,275,416,0.0,1,0,2
80,47,659,423,0.0,1,0,2
80,48,606,366,0.0,1,0,2
80,49,435,663,4.635994505535973,0,0,2
80,50,526,569,0.0,1,0,2
80,51,492,364,0.0,1,0,2
80,52,531,516,0.0,1,0,2
80,53,631,566,0.0,1,0,2
80,54,629,597,0.0,1,0,2
80,55,463,591,0.0,1,0,2
80,56,525,486,0.0,1,0,2
80,57,480,477,0.0,1,0,2
80,58,429,633,0.0,1,0,2
80,59,566,539,0.0,1,0,2
80,60,586,623,0.0,1,0,2
80,61,545,283,0.0,1,0,2
80,62,450,483,0.0,1,0,2
80,63,632,624,0.0,1,0,2
80,64,670,612,0.0,1,0,2
80,65,550,682,0.0,1,0,2
80,66,437,540,0.0,1,0,2
80,67,482,632,0.0,1,0,2
80,68,767,474,0.0,1,0,2
80,69,717,516,0.0,1,0,2
80,70,558,554,0.0,1,0,2
80,71,641,487,0.0,1,0,2
80,72,502,799,0.0,1,0,2
80,73,477,333,0.0,1,0,2
80,74,731,653,0.0,1,0,2
80,75,536,420,0.0,1,0,2
80,76,333,540,0.0,1,0,2
80,77,456,478,0.0,1,0,2
80,78,595,414,0.0,1,0,2
80,79,611,598,0.0,1,0,2
80,80,483,412,0.0,1,0,2
80,81,597,462,0.0,1,0,2
80,82,572,490,0.0,1,0,2
80,83,587,703,0.0,1,0,2
80,84,410,652,0.0,1,0,2
80,85,588,669,0.0,1,0,2
