Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,591,696,4.52830094339717,0,0,2
20,1,477,470,4.85,0,0,3
20,2,396,602,4.730741759643275,0,0,3
20,3,597,684,4.389672219213315,0,0,2
20,4,516,533,4.5968871125850725,0,0,2
20,5,620,465,4.55,0,0,3
20,6,449,666,4.539022777135356,0,0,2
20,7,411,523,4.5,0,0,2
20,8,690,479,4.429912287450431,0,0,2
20,9,424,445,4.8,0,0,2
20,10,527,589,4.54723074309313,0,0,3
20,11,670,388,0.0,1,0,2
20,12,543,274,4.284108946836182,0,0,2
20,13,595,483,4.683772233983162,0,0,2
20,14,451,287,4.186058970195015,0,0,2
20,15,378,509,4.717157287525381,0,0,3
20,16,479,478,4.635994505535973,0,0,2
20,17,509,385,4.4409830056250525,0,0,2
20,18,428,726,3.244295013392056,0,0,2
20,19,445,456,4.888196601125011,0,0,3
20,20,540,571,4.65,0,0,3
20,21,597,574,4.552786404500042,0,0,3
20,22,676,790,3.207655167106507,0,0,2
20,23,532,600,4.95,0,0,3
20,24,524,466,4.841886116991581,0,0,2
20,25,446,365,4.4409830056250525,0,0,2
20,26,560,587,4.75,0,0,2
20,27,580,393,4.429912287450431,0,0,2
20,28,402,546,4.8197224362268,0,0,2
20,29,619,684,4.389672219213315,0,0,3
20,30,488,309,4.2221825406947975,0,0,3
20,31,500,481,4.858578643762691,0,0,3
20,32,430,653,4.278889744907202,0,0,2
20,33,685,622,4.1499999999999995,0,0,3
20,34,534,585,4.609487516204668,0,0,3
20,35,710,452,4.4409830056250525,0,0,2
20,36,448,467,4.776393202250022,0,0,3
20,37,534,393,4.841886116991581,0,0,3
20,38,561,534,0.0,1,0,3
20,39,375,478,0.0,1,0,1
20,40,516,525,0.0,1,0,2
20,41,456,608,0.0,1,0,2
20,42,369,425,0.0,1,0,2
20,43,674,506,0.0,1,0,2
20,44,495,629,0.0,1,0,2
20,45,660,523,0.0,1,0,2
20,46,392,360,0.0,1,0,2
20,47,477,545,0.0,1,0,2
20,48,528,280,0.0,1,0,2
20,49,444,456,0.0,1,0,2
20,50,664,589,0.0,1,0,2
20,51,735,398,0.0,1,0,2
20,52,754,438,0.0,1,0,2
20,53,656,505,0.0,1,0,2
20,54,456,498,0.0,1,0,2
20,55,356,397,0.0,1,0,2
20,56,477,383,0.0,1,0,2
20,57,564,462,0.0,1,0,2
20,58,632,475,0.0,1,0,2
20,59,487,420,0.0,1,0,2
20,60,664,447,0.0,1,0,2
20,61,621,506,0.0,1,0,2
20,62,483,370,0.0,1,0,2
20,63,494,630,0.0,1,0,2
20,64,348,519,0.0,1,0,2
20,65,691,409,0.0,1,0,2
20,66,428,705,0.0,1,0,2
20,67,469,463,0.0,1,0,2
20,68,270,413,0.0,1,0,2
20,69,473,577,0.0,1,0,2
20,70,256,598,0.0,1,0,2
20,71,397,458,0.0,1,0,2
20,72,556,512,0.0,1,0,2
20,73,473,674,0.0,1,0,2
20,74,511,434,0.0,1,0,2
20,75,468,399,0.0,1,0,2
20,76,302,605,0.0,1,0,2
20,77,267,594,0.0,1,0,2
20,78,490,202,0.0,1,0,2
20,79,443,444,0.0,1,0,2
20,80,429,556,0.0,1,0,2
20,81,378,548,0.0,1,0,2
20,82,646,380,4.395847701320271,0,0,2
20,83,470,510,0.0,1,0,2
20,84,166,545,0.0,1,0,2
20,85,634,575,0.0,1,0,2
20,86,501,294,0.0,1,0,2
20,87,586,602,0.0,1,0,2
20,88,520,586,0.0,1,0,2
20,89,243,472,0.0,1,0,2
20,90,473,469,0.0,1,0,2
20,91,545,446,0.0,1,0,2
20,92,667,433,0.0,1,0,2
20,93,591,610,0.0,1,0,3
20,94,340,513,0.0,1,0,3
20,95,543,385,0.0,1,0,3
20,96,699,592,0.0,1,0,3
20,97,417,326,0.0,1,0,3
20,98,425,320,0.0,1,0,3
20,99,400,291,0.0,1,0,3
20,100,598,351,0.0,1,0,3
20,101,649,534,0.0,1,0,3
20,102,433,287,0.0,1,0,3
20,103,556,215,0.0,1,0,3
20,104,408,394,0.0,1,0,3
20,105,613,491,0.0,1,0,3
20,106,512,443,0.0,1,0,3
20,107,527,419,0.0,1,0,3
20,108,629,560,0.0,1,0,3
20,109,656,562,0.0,1,0,3
20,110,375,295,0.0,1,0,3
20,111,289,555,0.0,1,0,3
20,112,458,270,0.0,1,0,3
20,113,504,466,0.0,1,0,3
20,114,439,369,0.0,1,0,3
20,115,391,431,0.0,1,0,3
20,116,459,251,0.0,1,0,3
20,117,457,620,0.0,1,0,3
20,118,410,509,0.0,1,0,3
20,119,267,537,0.0,1,0,3
20,120,296,401,0.0,1,0,3
20,121,574,531,0.0,1,0,3
20,122,401,602,0.0,1,0,3
20,123,776,481,0.0,1,0,3
20,124,610,593,0.0,1,0,3
20,125,422,641,0.0,1,0,3
20,126,508,450,0.0,1,0,3
20,127,487,499,0.0,1,0,3
20,128,445,417,0.0,1,0,3
20,129,402,367,0.0,1,0,3
20,130,638,486,0.0,1,0,3
20,131,535,472,0.0,1,0,3
20,132,550,518,0.0,1,0,3
20,133,590,389,0.0,1,0,3
20,134,621,435,0.0,1,0,3
20,135,424,474,0.0,1,0,3
20,136,436,466,0.0,1,0,3
20,137,633,532,0.0,1,0,3
20,138,492,416,0.0,1,0,3
20,139,376,569,0.0,1,0,3
20,140,563,529,4.841886116991581,0,0,3
20,141,671,674,0.0,1,0,3
20,142,390,139,0.0,1,0,3
20,143,550,685,0.0,1,0,3
20,144,546,330,0.0,1,0,3
20,145,461,472,0.0,1,0,3

